tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7240000	tvEpisode	Misha málem upálil Linkin Park!	Misha málem upálil Linkin Park!	0	2017	\N	6	Comedy
tt7240002	tvEpisode	Natalia Vodianova/Oleg Tabakov/Marina Zudina/Pavel Tabakov	Natalia Vodianova/Oleg Tabakov/Marina Zudina/Pavel Tabakov	0	2015	\N	45	Comedy,News,Talk-Show
tt7240004	tvEpisode	Sons and Lovers	Sons and Lovers	0	2001	\N	42	Comedy,Romance
tt7240006	tvEpisode	Episode dated 29 July 2017	Episode dated 29 July 2017	0	2017	\N	\N	Comedy
tt7240008	tvEpisode	Episode dated 5 August 2017	Episode dated 5 August 2017	0	2017	\N	\N	Comedy
tt7240010	tvEpisode	Episode dated 9 August 2017	Episode dated 9 August 2017	0	2017	\N	\N	Comedy
tt7240012	short	Undercover	Undercover	0	2017	\N	\N	Comedy,Short
tt7240014	movie	Kalippaattakkaaran: Toy Maker	Kalippaattakkaaran: Toy Maker	0	2015	\N	84	Drama
tt7240016	tvEpisode	Robot	Robot	0	2017	\N	\N	Family
tt7240018	movie	Untertänigst Scardanelli	Untertänigst Scardanelli	0	1982	\N	90	Biography
tt7240020	tvEpisode	Episode #2.4	Episode #2.4	0	1990	\N	\N	Game-Show
tt7240022	tvEpisode	Episode #2.3	Episode #2.3	0	1990	\N	\N	Game-Show
tt7240024	tvEpisode	Episode #2.6	Episode #2.6	0	1990	\N	\N	Game-Show
tt7240026	tvEpisode	Episode #2.8	Episode #2.8	0	1990	\N	\N	Game-Show
tt7240028	tvEpisode	Episode #2.7	Episode #2.7	0	1990	\N	\N	Game-Show
tt7240030	tvEpisode	Episode #2.10	Episode #2.10	0	1990	\N	\N	Game-Show
tt7240032	tvEpisode	Episode #2.9	Episode #2.9	0	1990	\N	\N	Game-Show
tt7240034	tvEpisode	Episode #2.12	Episode #2.12	0	1990	\N	\N	Game-Show
tt7240036	tvEpisode	Elisa Carrió/Esteban Bullrich/Claudio Savoia/María Luján Rey	Elisa Carrió/Esteban Bullrich/Claudio Savoia/María Luján Rey	0	2017	\N	\N	News,Talk-Show
tt7240038	tvEpisode	Thank You BMW	Thank You BMW	0	2016	\N	17	Reality-TV
tt7240040	tvEpisode	Episode #3.1	Episode #3.1	0	1991	\N	\N	Game-Show
tt7240042	tvEpisode	Episode #3.2	Episode #3.2	0	1991	\N	\N	Game-Show
tt7240044	tvEpisode	Apocalypto	Apocalypto	0	2016	\N	23	Comedy,Documentary,History
tt7240046	tvEpisode	Richard Marx/Ella Anderson	Richard Marx/Ella Anderson	0	2017	\N	\N	Talk-Show
tt7240048	tvEpisode	Guest Co-Hostess Ali Fedotowsky-Manno/Deborah Joy Winans/Brendan Hines	Guest Co-Hostess Ali Fedotowsky-Manno/Deborah Joy Winans/Brendan Hines	0	2017	\N	\N	Talk-Show
tt7240050	tvEpisode	Apollo 13	Apollo 13	0	2016	\N	52	Comedy,Documentary,History
tt7240052	tvEpisode	Guest Co-Host Jack Wagner/Carrie Ann Inaba/George Thorogood/Aaron Robins	Guest Co-Host Jack Wagner/Carrie Ann Inaba/George Thorogood/Aaron Robins	0	2017	\N	\N	Talk-Show
tt7240054	tvEpisode	Episode #3.5	Episode #3.5	0	1991	\N	\N	Game-Show
tt7240056	tvEpisode	Episode #3.7	Episode #3.7	0	1991	\N	\N	Game-Show
tt7240058	tvEpisode	Guest Co-Hostess Ali Fedotowsky-Manno/Harry Connick Jr./Drake Bell	Guest Co-Hostess Ali Fedotowsky-Manno/Harry Connick Jr./Drake Bell	0	2017	\N	\N	Talk-Show
tt7240060	tvEpisode	Episode #3.6	Episode #3.6	0	1991	\N	\N	Game-Show
tt7240062	tvEpisode	Episode #3.10	Episode #3.10	0	1991	\N	\N	Game-Show
tt7240064	tvEpisode	Andie MacDowell/Lindsay Wagner/Cristine Prosperi & Jordan Rodrigues	Andie MacDowell/Lindsay Wagner/Cristine Prosperi & Jordan Rodrigues	0	2017	\N	\N	Talk-Show
tt7240066	tvEpisode	Episode #3.8	Episode #3.8	0	1991	\N	\N	Game-Show
tt7240068	tvEpisode	Episode #3.9	Episode #3.9	0	1991	\N	\N	Game-Show
tt7240070	tvEpisode	Holly Robinson Peete/Michael Luwoye	Holly Robinson Peete/Michael Luwoye	0	2017	\N	\N	Talk-Show
tt7240072	tvEpisode	Episode #3.12	Episode #3.12	0	1991	\N	\N	Game-Show
tt7240074	tvEpisode	Episode #3.11	Episode #3.11	0	1991	\N	\N	Game-Show
tt7240076	tvEpisode	Joshua Henry/Mindy Sterling	Joshua Henry/Mindy Sterling	0	2017	\N	\N	Talk-Show
tt7240078	short	Cine de Emboscada	Cine de Emboscada	0	2017	\N	\N	Documentary,History,Short
tt7240080	tvEpisode	Episode #4.1	Episode #4.1	0	1992	\N	\N	Game-Show
tt7240082	tvEpisode	Dances with Wolves	Dances with Wolves	0	2017	\N	57	Comedy,Documentary,History
tt7240084	video	Sissi - Beuteljahre einer Kaiserin	Sissi - Beuteljahre einer Kaiserin	0	1989	\N	\N	Comedy
tt7240086	tvEpisode	Episode #4.2	Episode #4.2	0	1992	\N	\N	Game-Show
tt7240088	tvEpisode	Episode #4.3	Episode #4.3	0	1992	\N	\N	Game-Show
tt7240090	tvEpisode	Episode #4.4	Episode #4.4	0	1992	\N	\N	Game-Show
tt7240092	tvEpisode	Episode #4.5	Episode #4.5	0	1992	\N	\N	Game-Show
tt7240094	tvEpisode	Episode #4.7	Episode #4.7	0	1992	\N	\N	Game-Show
tt7240096	tvEpisode	Episode #4.9	Episode #4.9	0	1992	\N	\N	Game-Show
tt7240098	short	Spell	Spell	0	2017	\N	\N	Comedy,Short
tt7240100	tvEpisode	Episode #4.11	Episode #4.11	0	1992	\N	\N	Game-Show
tt7240102	tvEpisode	Episode #4.10	Episode #4.10	0	1992	\N	\N	Game-Show
tt7240104	tvEpisode	Episode #4.12	Episode #4.12	0	1992	\N	\N	Game-Show
tt7240106	tvEpisode	María Eugenia Vidal/Eduardo Sadous/Héctor 'Toty' Flores/Débora Plager/Carlos Reymundo Roberts	María Eugenia Vidal/Eduardo Sadous/Héctor 'Toty' Flores/Débora Plager/Carlos Reymundo Roberts	0	2017	\N	\N	News,Talk-Show
tt7240108	tvEpisode	Episode #4.13	Episode #4.13	0	1992	\N	\N	Game-Show
tt7240112	tvEpisode	Episode #5.13	Episode #5.13	0	1993	\N	\N	Game-Show
tt7240114	tvEpisode	Episode #5.1	Episode #5.1	0	1993	\N	\N	Game-Show
tt7240116	tvEpisode	Episode #5.12	Episode #5.12	0	1993	\N	\N	Game-Show
tt7240118	tvEpisode	Episode #5.11	Episode #5.11	0	1993	\N	\N	Game-Show
tt7240120	tvEpisode	Episode #5.10	Episode #5.10	0	1993	\N	\N	Game-Show
tt7240122	tvEpisode	Episode #5.8	Episode #5.8	0	1993	\N	\N	Game-Show
tt7240124	tvEpisode	Episode #5.9	Episode #5.9	0	1993	\N	\N	Game-Show
tt7240126	tvEpisode	Episode #5.6	Episode #5.6	0	1993	\N	\N	Game-Show
tt7240128	tvEpisode	Episode #5.7	Episode #5.7	0	1993	\N	\N	Game-Show
tt7240130	movie	PGS: Intuition Is Your Personal Guidance System	PGS: Intuition Is Your Personal Guidance System	0	2017	\N	83	Documentary
tt7240132	tvEpisode	Episode #5.5	Episode #5.5	0	1993	\N	\N	Game-Show
tt7240134	tvEpisode	Episode #5.3	Episode #5.3	0	1993	\N	\N	Game-Show
tt7240136	tvEpisode	Episode #5.4	Episode #5.4	0	1993	\N	\N	Game-Show
tt7240138	tvEpisode	Episode #5.2	Episode #5.2	0	1993	\N	\N	Game-Show
tt7240140	tvEpisode	Band of Brothers	Band of Brothers	0	2017	\N	24	Comedy,Documentary,History
tt7240142	tvEpisode	Episode #1.19	Episode #1.19	0	2017	\N	57	Talk-Show
tt7240144	tvEpisode	Episode #6.1	Episode #6.1	0	1994	\N	\N	Game-Show
tt7240146	tvEpisode	Episode #6.27	Episode #6.27	0	1994	\N	\N	Game-Show
tt7240148	movie	Stratum	Stratum	0	\N	\N	\N	Thriller
tt7240150	tvEpisode	Timeline	Timeline	0	2017	\N	19	Comedy,Documentary,History
tt7240152	tvEpisode	Tora! Tora! Tora!	Tora! Tora! Tora!	0	2017	\N	26	Comedy,Documentary,History
tt7240156	tvEpisode	Episode #6.2	Episode #6.2	0	1994	\N	\N	Game-Show
tt7240158	tvEpisode	Episode #6.3	Episode #6.3	0	1994	\N	\N	Game-Show
tt7240160	tvEpisode	Episode #6.4	Episode #6.4	0	1994	\N	\N	Game-Show
tt7240162	tvEpisode	Episode #6.5	Episode #6.5	0	1994	\N	\N	Game-Show
tt7240164	tvEpisode	Episode #6.7	Episode #6.7	0	1994	\N	\N	Game-Show
tt7240166	tvEpisode	Episode #6.6	Episode #6.6	0	1994	\N	\N	Game-Show
tt7240168	tvEpisode	Episode #6.8	Episode #6.8	0	1994	\N	\N	Game-Show
tt7240170	tvEpisode	Episode #6.9	Episode #6.9	0	1994	\N	\N	Game-Show
tt7240172	tvEpisode	Episode #6.10	Episode #6.10	0	1994	\N	\N	Game-Show
tt7240174	tvEpisode	Episode #6.11	Episode #6.11	0	1994	\N	\N	Game-Show
tt7240176	tvEpisode	Episode #6.12	Episode #6.12	0	1994	\N	\N	Game-Show
tt7240178	tvEpisode	Episode #6.14	Episode #6.14	0	1994	\N	\N	Game-Show
tt7240180	tvEpisode	Episode #6.17	Episode #6.17	0	1994	\N	\N	Game-Show
tt7240182	tvEpisode	Episode #6.15	Episode #6.15	0	1994	\N	\N	Game-Show
tt7240184	tvEpisode	Episode #6.18	Episode #6.18	0	1994	\N	\N	Game-Show
tt7240186	tvEpisode	Episode #6.19	Episode #6.19	0	1994	\N	\N	Game-Show
tt7240188	tvEpisode	Episode #6.21	Episode #6.21	0	1994	\N	\N	Game-Show
tt7240190	tvEpisode	Episode #6.20	Episode #6.20	0	1994	\N	\N	Game-Show
