tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4220000	tvEpisode	You Fuck with Her, You Fuck with Me!	You Fuck with Her, You Fuck with Me!	1	2010	\N	\N	Adult
tt4220004	tvEpisode	Open Your Fucking Mouth and Eat My Cunt	Open Your Fucking Mouth and Eat My Cunt	1	2010	\N	\N	Adult
tt4220006	video	Salts	Salts	0	2014	\N	\N	Comedy,Short
tt4220008	tvSeries	Ghosts	Ghosts	0	1995	\N	\N	Drama,Mystery
tt4220010	tvEpisode	Kim Kardashian Show with Special Guest Madylin Sweeten	Kim Kardashian Show with Special Guest Madylin Sweeten	0	2014	\N	\N	Comedy
tt4220014	short	Bun Oven	Bun Oven	0	2014	\N	20	Comedy,Short
tt4220016	tvEpisode	Kim Kardashian Show with Special Guest Rachel Butera	Kim Kardashian Show with Special Guest Rachel Butera	0	2014	\N	\N	Comedy
tt4220018	short	Live Love Remember	Live Love Remember	0	2012	\N	\N	Drama,Short
tt4220020	tvEpisode	Kim Kardashian Show with Special Guest John Paul Green	Kim Kardashian Show with Special Guest John Paul Green	0	2014	\N	\N	Comedy
tt4220022	movie	Tryst	Tryst	0	2015	\N	90	Comedy,Drama
tt4220024	tvEpisode	Tami und Jacky im Hollywood	Tami und Jacky im Hollywood	0	2014	\N	\N	Comedy
tt4220026	tvEpisode	Camping	Camping	0	2014	\N	30	Game-Show
tt4220028	tvEpisode	Conservative Euro-Milf Sluts It Up	Conservative Euro-Milf Sluts It Up	1	2010	\N	\N	Adult
tt4220030	short	Kick It! Screams from New Orleans	Kick It! Screams from New Orleans	0	2014	\N	42	Music,Short
tt4220032	tvEpisode	Aggressive Retail Dyke	Aggressive Retail Dyke	1	2010	\N	\N	Adult
tt4220034	tvEpisode	Wiccan Sisterhood	Wiccan Sisterhood	1	2010	\N	\N	Adult
tt4220036	tvEpisode	Tami und Jacky Immernoch im Hollywood	Tami und Jacky Immernoch im Hollywood	0	2014	\N	\N	Comedy
tt4220038	tvEpisode	Intense Clitoral Quarrel	Intense Clitoral Quarrel	1	2010	\N	\N	Adult
tt4220040	tvEpisode	Elite Dyke Society	Elite Dyke Society	1	2010	\N	\N	Adult
tt4220042	tvEpisode	Telemon	Telemon	0	2014	\N	43	Adventure,Drama,Fantasy
tt4220044	tvEpisode	Guess Who's Cumming for Dinner	Guess Who's Cumming for Dinner	1	2010	\N	\N	Adult
tt4220046	movie	House on the Edge of Hell	House on the Edge of Hell	0	2014	\N	\N	Comedy,Horror
tt4220048	tvEpisode	Episode #19.55	Episode #19.55	0	2014	\N	\N	Talk-Show
tt4220050	tvEpisode	ROB THIS! BITCH!	ROB THIS! BITCH!	1	2010	\N	\N	Adult
tt4220052	tvEpisode	A Lesson in Dyke Discipline	A Lesson in Dyke Discipline	1	2010	\N	\N	Adult
tt4220054	short	Within Hindsight	Within Hindsight	0	2014	\N	\N	Horror,Short
tt4220056	tvEpisode	Spotless Cunt	Spotless Cunt	1	2010	\N	\N	Adult
tt4220058	tvEpisode	Episode dated 14 October 1994	Episode dated 14 October 1994	0	1994	\N	\N	Music,Talk-Show
tt4220060	tvEpisode	Daugther of a Bitch	Daugther of a Bitch	1	2010	\N	\N	Adult
tt4220062	tvEpisode	You Better Be Sure You're a Dyke	You Better Be Sure You're a Dyke	1	2010	\N	\N	Adult
tt4220064	tvEpisode	You've Got Tail	You've Got Tail	1	2010	\N	\N	Adult
tt4220066	tvEpisode	Prison Has Changed You	Prison Has Changed You	1	2010	\N	\N	Adult
tt4220068	tvEpisode	The History of Lesbians	The History of Lesbians	1	2010	\N	\N	Adult
tt4220070	tvEpisode	A Europe Story	A Europe Story	1	2010	\N	\N	Adult
tt4220072	short	The Unforgiven	The Unforgiven	0	2012	\N	6	Mystery,Short
tt4220074	tvMovie	A Dog's Life	A Dog's Life	0	2013	\N	82	Comedy
tt4220076	tvEpisode	Nothing in This World Is Free	Nothing in This World Is Free	1	2010	\N	\N	Adult
tt4220078	tvEpisode	The Wild and Crazy Bitches	The Wild and Crazy Bitches	1	2011	\N	\N	Adult
tt4220080	tvEpisode	Getting Licks on Route 66	Getting Licks on Route 66	1	2011	\N	\N	Adult
tt4220082	tvEpisode	All I Want for Christmas Is You	All I Want for Christmas Is You	0	2015	\N	42	Comedy,Drama
