tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4160000	tvEpisode	Psycho	Psycho	0	2014	\N	21	Documentary
tt4160002	tvEpisode	Zombie Alert Necklace	Zombie Alert Necklace	0	2014	\N	\N	Comedy
tt4160004	tvEpisode	Episode dated 1 March 2003	Episode dated 1 March 2003	0	2003	\N	\N	Family
tt4160008	tvEpisode	Episode dated 8 March 2003	Episode dated 8 March 2003	0	2003	\N	\N	Family
tt4160010	short	Reduit	Värn	0	2014	\N	15	Documentary,Short
tt4160012	video	S.A.F.: Feel This Way	S.A.F.: Feel This Way	0	2014	\N	\N	Short
tt4160014	tvEpisode	Zip Fresh Bag	Zip Fresh Bag	0	2014	\N	\N	Comedy
tt4160016	tvSeries	Switched On	Switched On	0	2014	\N	7	Documentary,Music
tt4160018	tvEpisode	Adventure Island	Adventure Island	0	2014	\N	13	Action
tt4160020	tvEpisode	Zombie BBQ	Zombie BBQ	0	2014	\N	\N	Comedy
tt4160022	tvEpisode	Karina Buhr e BNegão	Karina Buhr e BNegão	0	2014	\N	30	Documentary
tt4160024	tvEpisode	Episode #3.155	Episode #3.155	0	1965	\N	25	Game-Show
tt4160034	tvEpisode	Fast Metabolism Plan: Burn Calories Quick	Fast Metabolism Plan: Burn Calories Quick	0	2014	\N	\N	Drama,History,Reality-TV
tt4160038	tvEpisode	Episode #11.7	Episode #11.7	0	2014	\N	\N	Game-Show,Reality-TV
tt4160040	tvEpisode	The New Gluten Diagnosis	The New Gluten Diagnosis	0	2014	\N	\N	Drama,History,Reality-TV
tt4160044	short	The Dent	The Dent	0	2014	\N	19	Documentary,Short
tt4160046	tvEpisode	Showdown at the Golden Saddle	Showdown at the Golden Saddle	0	2015	\N	22	Comedy
tt4160048	tvEpisode	Young Frankenstein	Young Frankenstein	0	2014	\N	4	Documentary
tt4160050	tvEpisode	Episode dated 15 March 2003	Episode dated 15 March 2003	0	2003	\N	\N	Family
