tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17000500	tvEpisode	Hebbie QR?	Hebbie QR?	0	2021	\N	\N	Comedy,Game-Show,Music
tt17000502	tvSeries	Quizon CT	Quizon CT	0	2022	\N	\N	Comedy
tt17000504	tvEpisode	Ren lang bian: Part 5	Ren lang bian: Part 5	0	2014	\N	\N	Adventure,Drama,Mystery
tt17000506	tvEpisode	Tofik & Mihails Karasikovs	Tofik & Mihails Karasikovs	0	1997	\N	10	News,Talk-Show
tt17000508	tvEpisode	The Collier and the Fuller	The Collier and the Fuller	0	2022	\N	30	Comedy
tt17000510	tvSpecial	Immersions: Cozy Holiday Kitchens	Immersions: Cozy Holiday Kitchens	0	2021	\N	60	\N
tt17000512	video	Keeping a Piece of You	Keeping a Piece of You	1	2021	\N	81	Adult,Drama
tt17000514	tvEpisode	Will Paras Give Up On Manya?	Will Paras Give Up On Manya?	0	2021	\N	\N	Drama
tt17000980	tvEpisode	Retegoor Tata	Retegoor Tata	0	2021	\N	\N	Comedy,Game-Show,Music
tt17000982	tvEpisode	Befaltu: A Comedy of Errors	Befaltu: A Comedy of Errors	0	2021	\N	\N	Comedy
tt17001186	tvEpisode	Episode #14.14	Episode #14.14	0	2021	\N	\N	Reality-TV
tt17001188	tvEpisode	Befaltu: A Comedy of Errors	Befaltu: A Comedy of Errors	0	2021	\N	\N	Comedy
tt17001190	tvEpisode	Babita Persuades Paras	Babita Persuades Paras	0	2021	\N	\N	Drama
tt17001192	tvEpisode	Carte blanche à Peter Sellars	Carte blanche à Peter Sellars	0	2017	\N	\N	News
tt17001198	tvEpisode	Jaguar XKSS Reborn?	Jaguar XKSS Reborn?	0	\N	\N	\N	Documentary
tt17001204	tvEpisode	Carte blanche à l'écrivaine Nell Zink	Carte blanche à l'écrivaine Nell Zink	0	2017	\N	\N	News
tt17001208	tvEpisode	Episode #4.1	Episode #4.1	0	1981	\N	\N	Game-Show
tt17001210	tvEpisode	Het Provocatielied	Het Provocatielied	0	2021	\N	\N	Comedy,Game-Show,Music
tt17001212	tvEpisode	Nima Grows Suspicious!	Nima Grows Suspicious!	0	\N	\N	\N	Drama
tt17001214	short	Kleine Fische	Kleine Fische	0	2022	\N	\N	Crime,Short
tt17001216	tvEpisode	Carte blanche à Marilyne Canto	Carte blanche à Marilyne Canto	0	2017	\N	\N	News
tt17001218	tvEpisode	Nergens meer naar toe	Nergens meer naar toe	0	2021	\N	\N	Comedy,Game-Show,Music
tt17001220	tvEpisode	Tulika Demands An Apology	Tulika Demands An Apology	0	2021	\N	\N	Drama
tt17001222	tvEpisode	Carte blanche à Jim Avignon	Carte blanche à Jim Avignon	0	2017	\N	\N	News
