tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3030002	tvEpisode	Chicago and San Antonio	Chicago and San Antonio	0	2013	\N	\N	Game-Show,Music,Reality-TV
tt3030006	tvMovie	Problems Are Everywhere	Problems Are Everywhere	0	2013	\N	57	Drama
tt3030008	tvEpisode	Episode #1.1690	Episode #1.1690	0	2002	\N	25	Drama,Romance
tt3030012	tvEpisode	Episode #1.9	Episode #1.9	0	2013	\N	30	Reality-TV
tt3030014	video	Mothers Teaching Daughters How to Suck Cock 6	Mothers Teaching Daughters How to Suck Cock 6	1	2010	\N	125	Adult
tt3030020	tvEpisode	Episode #1.1691	Episode #1.1691	0	2002	\N	25	Drama,Romance
tt3030022	tvEpisode	Episode #1.6	Episode #1.6	0	2013	\N	\N	Drama
tt3030026	tvEpisode	Episode #1.1692	Episode #1.1692	0	2002	\N	25	Drama,Romance
tt3030028	video	Mothers Teaching Daughters How to Suck Cock 2	Mothers Teaching Daughters How to Suck Cock 2	1	2009	\N	118	Adult
tt3030030	tvEpisode	Episode #1.1693	Episode #1.1693	0	2002	\N	25	Drama,Romance
tt3030034	video	Hindrance	Hindrance	0	2013	\N	\N	Animation,Fantasy,Horror
tt3030036	tvEpisode	Pilot	Pilot	0	2013	\N	\N	Comedy
tt3030042	video	Mothers Teaching Daughters How to Suck Cock 3	Mothers Teaching Daughters How to Suck Cock 3	1	2009	\N	137	Adult
tt3030046	tvEpisode	Episode #1.1694	Episode #1.1694	0	2002	\N	25	Drama,Romance
tt3030048	tvSeries	Zverinice iz rezije	Zverinice iz rezije	0	1976	\N	19	Animation
tt3030050	video	Paddy O'Brian's Fucking My Arse	Paddy O'Brian's Fucking My Arse	1	2012	\N	79	Adult
tt3030052	tvEpisode	Episode dated 26 June 2013	Episode dated 26 June 2013	0	2013	\N	30	News
tt3030054	tvSeries	Creation Magazine LIVE!	Creation Magazine LIVE!	0	2011	\N	30	Talk-Show
tt3030056	tvEpisode	Episode #1.1695	Episode #1.1695	0	2002	\N	25	Drama,Romance
tt3030060	tvEpisode	Defining Moments	Defining Moments	0	2012	\N	\N	Reality-TV
tt3030062	tvEpisode	Episode #1.7	Episode #1.7	0	2013	\N	\N	Drama
tt3030064	video	Mothers Teaching Daughters How to Suck Cock	Mothers Teaching Daughters How to Suck Cock	1	2009	\N	128	Adult
tt3030066	tvEpisode	The Bullied Beauty Queen	The Bullied Beauty Queen	0	2012	\N	\N	Reality-TV
tt3030068	tvEpisode	Route 66	Route 66	0	2012	\N	\N	Reality-TV
tt3030070	tvEpisode	The Mamma Bird Man	The Mamma Bird Man	0	2012	\N	\N	Reality-TV
tt3030072	tvEpisode	The Child Entrepreneur	The Child Entrepreneur	0	2012	\N	\N	Reality-TV
tt3030074	tvEpisode	Episode #1.1696	Episode #1.1696	0	2002	\N	25	Drama,Romance
tt3030076	tvEpisode	Art Postponed	Art Postponed	0	2012	\N	\N	Reality-TV
tt3030078	tvEpisode	Hamming It Up	Hamming It Up	0	2012	\N	\N	Reality-TV
tt3030082	tvEpisode	The Family Name	The Family Name	0	2012	\N	\N	Reality-TV
tt3030086	tvEpisode	The Message	The Message	0	2012	\N	\N	Reality-TV
tt3030088	video	Tight Ends	Tight Ends	1	2013	\N	80	Adult
