tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7870000	tvEpisode	Teruhashi's Biggest Trial...	Teruhashi's Biggest Trial...	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870002	tvEpisode	The Disatrous Life of Psychic Medium Reita Toritsuka	The Disatrous Life of Psychic Medium Reita Toritsuka	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870004	tvEpisode	Stop the Killer Domino Effect!	Stop the Killer Domino Effect!	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870006	tvEpisode	Upping Your Game	Upping Your Game	0	2017	\N	\N	Talk-Show
tt7870010	tvEpisode	Reign of the Small King	Reign of the Small King	0	2016	\N	23	Animation,Comedy,Fantasy
tt7870012	tvEpisode	Frolic! Silent Night	Frolic! Silent Night	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870014	short	Untold	Untold	0	2017	\N	\N	Drama,Short
tt7870018	tvEpisode	Noisy New Year's: Part 1	Noisy New Year's: Part 1	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870020	tvEpisode	Noisy New Year's: Part 2	Noisy New Year's: Part 2	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870022	tvEpisode	Noisy New Year's: Part 3	Noisy New Year's: Part 3	0	2016	\N	5	Animation,Comedy,Fantasy
tt7870024	tvEpisode	Music	Music	0	2014	\N	\N	Family
tt7870034	tvEpisode	Farmer	Farmer	0	2014	\N	\N	Family
tt7870036	tvEpisode	Paint	Paint	0	2014	\N	\N	Family
tt7870038	tvEpisode	Aquarium	Aquarium	0	2014	\N	\N	Family
tt7870040	tvEpisode	It's Complicated	It's Complicated	0	2017	\N	\N	Talk-Show
tt7870042	tvEpisode	Red Hot Fetish Collection Vol.63: Nakamura Momo	Red Hot Fetish Collection Vol.63: Nakamura Momo	1	2008	\N	110	Adult
tt7870044	tvEpisode	Dance	Dance	0	2014	\N	\N	Family
tt7870046	tvEpisode	Alexi Star first time to Gonzo with 3on1 Airtight DP SZ1941	Alexi Star first time to Gonzo with 3on1 Airtight DP SZ1941	1	2018	\N	\N	Adult
tt7870048	short	Adina Howard Resurrection Tour Ohio	Adina Howard Resurrection Tour Ohio	0	2018	\N	9	Music,Short
tt7870050	tvEpisode	The Truth About the Flatbeds of Fear	The Truth About the Flatbeds of Fear	0	2015	\N	2	Animation,Family
tt7870052	tvEpisode	Defined by Online or Off	Defined by Online or Off	0	2017	\N	\N	Talk-Show
tt7870054	tvEpisode	Colours	Colours	0	2014	\N	\N	Family
tt7870056	short	YMCA: Big Picture Award	YMCA: Big Picture Award	0	2009	\N	\N	Short
tt7870058	short	Restless	Restless	0	2018	\N	3	Short,Thriller
tt7870060	tvEpisode	Flying Machines	Flying Machines	0	2014	\N	\N	Family
tt7870062	tvMiniSeries	Catty B's	Catty B's	0	2015	\N	\N	Comedy
tt7870068	video	Observation	Observation	0	1990	\N	80	Musical
tt7870070	short	Overthought	Overthought	0	2017	\N	\N	Comedy,Short
tt7870072	tvEpisode	Stuck in Spring Break	Stuck in Spring Break	0	2018	\N	23	Comedy,Family
tt7870074	tvEpisode	Episode #3.10	Episode #3.10	0	2020	\N	\N	Comedy,Drama,Fantasy
tt7870076	tvEpisode	Behind Hollywood's Stereotype Hype	Behind Hollywood's Stereotype Hype	0	2017	\N	\N	Talk-Show
tt7870078	videoGame	Soldier of Fortune: Payback	Soldier of Fortune: Payback	0	2007	\N	\N	Action,War
tt7870080	tvEpisode	Nests	Nests	0	2014	\N	\N	Family
tt7870082	tvEpisode	Space	Space	0	2014	\N	\N	Family
