tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8640000	tvEpisode	Episode #1.145	Episode #1.145	0	2006	\N	\N	Drama,Romance
tt8640002	tvEpisode	Episode dated 28 June 2018	Episode dated 28 June 2018	0	2018	\N	\N	News
tt8640004	tvEpisode	Episode #1.146	Episode #1.146	0	2006	\N	\N	Drama,Romance
tt8640006	tvEpisode	Just an Average Tuesday	Just an Average Tuesday	0	2018	\N	6	Comedy,Drama,Short
tt8640008	tvEpisode	Episode #1.147	Episode #1.147	0	2007	\N	\N	Drama,Romance
tt8640010	tvEpisode	Episode #1.148	Episode #1.148	0	2007	\N	\N	Drama,Romance
tt8640012	tvEpisode	Episode #1.149	Episode #1.149	0	2007	\N	\N	Drama,Romance
tt8640014	tvEpisode	Perfect Picanté The Ramen Noodle Challenge	Perfect Picanté The Ramen Noodle Challenge	0	2018	\N	\N	Comedy
tt8640016	tvEpisode	Episode #1.150	Episode #1.150	0	2007	\N	\N	Drama,Romance
tt8640018	tvEpisode	Episode #1.151	Episode #1.151	0	2007	\N	\N	Drama,Romance
tt8640020	tvEpisode	Episode #1.152	Episode #1.152	0	2007	\N	\N	Drama,Romance
tt8640022	tvEpisode	Episode #1.154	Episode #1.154	0	2007	\N	\N	Drama,Romance
tt8640024	tvEpisode	Episode #1.153	Episode #1.153	0	2007	\N	\N	Drama,Romance
tt8640026	tvEpisode	Episode #1.155	Episode #1.155	0	2007	\N	\N	Drama,Romance
tt8640028	tvEpisode	Episode #1.156	Episode #1.156	0	2007	\N	\N	Drama,Romance
tt8640030	tvEpisode	Episode #1.157	Episode #1.157	0	2007	\N	\N	Drama,Romance
tt8640032	tvEpisode	Episode #1.159	Episode #1.159	0	2007	\N	\N	Drama,Romance
tt8640034	tvEpisode	Episode #1.158	Episode #1.158	0	2007	\N	\N	Drama,Romance
tt8640036	tvEpisode	Episode #1.160	Episode #1.160	0	2007	\N	\N	Drama,Romance
tt8640038	tvEpisode	Episode #1.361	Episode #1.361	0	1975	\N	\N	Comedy,Drama,Romance
tt8640040	tvEpisode	Episode #1.362	Episode #1.362	0	1975	\N	\N	Comedy,Drama,Romance
tt8640042	tvEpisode	Episode #1.363	Episode #1.363	0	1975	\N	\N	Comedy,Drama,Romance
tt8640046	tvEpisode	Episode #1.364	Episode #1.364	0	1975	\N	\N	Comedy,Drama,Romance
tt8640048	tvEpisode	Episode #1.365	Episode #1.365	0	1975	\N	\N	Comedy,Drama,Romance
tt8640050	tvEpisode	Episode #1.366	Episode #1.366	0	1975	\N	\N	Comedy,Drama,Romance
tt8640052	tvEpisode	Episode #1.367	Episode #1.367	0	1975	\N	\N	Comedy,Drama,Romance
tt8640054	tvEpisode	Episode #1.368	Episode #1.368	0	1975	\N	\N	Comedy,Drama,Romance
tt8640056	tvEpisode	Episode #1.369	Episode #1.369	0	1975	\N	\N	Comedy,Drama,Romance
tt8640058	tvEpisode	Episode #1.370	Episode #1.370	0	1975	\N	\N	Comedy,Drama,Romance
tt8640060	tvEpisode	Episode #1.281	Episode #1.281	0	1970	\N	\N	\N
tt8640062	tvEpisode	Episode #1.282	Episode #1.282	0	1970	\N	\N	\N
tt8640064	tvEpisode	Episode #1.283	Episode #1.283	0	1970	\N	\N	\N
tt8640066	tvEpisode	Episode #1.285	Episode #1.285	0	1970	\N	\N	\N
tt8640068	tvEpisode	Episode #1.284	Episode #1.284	0	1970	\N	\N	\N
tt8640070	tvEpisode	Episode #1.286	Episode #1.286	0	1970	\N	\N	\N
tt8640072	tvEpisode	Episode #1.287	Episode #1.287	0	1970	\N	\N	\N
tt8640074	tvEpisode	Episode #1.288	Episode #1.288	0	1970	\N	\N	\N
tt8640076	short	Ido	Ido	0	2018	\N	\N	Drama,Short
tt8640078	tvEpisode	Episode #1.289	Episode #1.289	0	1970	\N	\N	\N
tt8640080	tvEpisode	Episode #1.290	Episode #1.290	0	1970	\N	\N	\N
tt8640082	tvEpisode	In the Shadow of Fujisan: Bird of Happiness	In the Shadow of Fujisan: Bird of Happiness	0	1987	\N	\N	Documentary,Family
tt8640084	tvEpisode	Episode #1.291	Episode #1.291	0	1970	\N	\N	\N
tt8640086	tvEpisode	Episode #1.292	Episode #1.292	0	1970	\N	\N	\N
tt8640088	tvEpisode	Episode #1.293	Episode #1.293	0	1970	\N	\N	\N
tt8640090	tvEpisode	Episode #1.294	Episode #1.294	0	1970	\N	\N	\N
tt8640092	tvEpisode	Episode #1.295	Episode #1.295	0	1970	\N	\N	\N
tt8640094	tvEpisode	Episode #1.296	Episode #1.296	0	1970	\N	\N	\N
tt8640096	tvEpisode	Episode #1.297	Episode #1.297	0	1970	\N	\N	\N
tt8640098	tvEpisode	Episode #1.298	Episode #1.298	0	1970	\N	\N	\N
tt8640100	tvEpisode	Episode #1.299	Episode #1.299	0	1970	\N	\N	\N
tt8640102	tvEpisode	Episode #1.300	Episode #1.300	0	1970	\N	\N	\N
tt8640104	tvEpisode	Episode #1.302	Episode #1.302	0	1970	\N	\N	\N
tt8640106	tvEpisode	Episode #1.301	Episode #1.301	0	1970	\N	\N	\N
