tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7680000	tvEpisode	Episode #1.33	Episode #1.33	0	1991	\N	44	Western
tt7680002	tvEpisode	I Can See You	I Can See You	0	2018	\N	18	Comedy,Fantasy,Horror
tt7680004	tvEpisode	Friends and Other Strangers	Friends and Other Strangers	0	1977	\N	\N	Comedy
tt7680006	tvEpisode	Episode #1.34	Episode #1.34	0	1991	\N	44	Western
tt7680008	tvEpisode	Episode #1.35	Episode #1.35	0	1991	\N	44	Western
tt7680010	tvEpisode	Episode #1.36	Episode #1.36	0	1991	\N	44	Western
tt7680012	tvEpisode	Episode #1.37	Episode #1.37	0	1991	\N	44	Western
tt7680014	tvEpisode	Episode #1.38	Episode #1.38	0	1991	\N	44	Western
tt7680016	tvEpisode	Episode #1.39	Episode #1.39	0	1991	\N	44	Western
tt7680018	tvEpisode	I Won't Stick Any of You Unless and Until I Can Stick All of You	I Won't Stick Any of You Unless and Until I Can Stick All of You	0	2018	\N	13	Comedy,Fantasy,Horror
tt7680020	tvEpisode	Episode #1.40	Episode #1.40	0	1991	\N	44	Western
tt7680022	tvEpisode	The Process of Weeding Out	The Process of Weeding Out	0	2018	\N	13	Comedy,Fantasy,Horror
tt7680024	tvEpisode	En su contra	En su contra	0	1994	\N	22	Drama,Romance
tt7680026	tvEpisode	Pedir fiado	Pedir fiado	0	1994	\N	22	Drama,Romance
tt7680028	tvEpisode	Episode dated 22 November 2017	Episode dated 22 November 2017	0	2017	\N	\N	Talk-Show
tt7680030	tvEpisode	De regreso al jacal	De regreso al jacal	0	1994	\N	22	Drama,Romance
tt7680032	tvEpisode	Nunca me ha interesado	Nunca me ha interesado	0	1994	\N	22	Drama,Romance
tt7680034	tvEpisode	Episode dated 21 November 2017	Episode dated 21 November 2017	0	2017	\N	\N	Talk-Show
tt7680036	tvEpisode	El plan de las hermanas	El plan de las hermanas	0	1994	\N	22	Drama,Romance
tt7680038	tvEpisode	El anónimo	El anónimo	0	1994	\N	22	Drama,Romance
tt7680040	short	Heretic	Heretic	0	2017	\N	\N	Horror,Short
tt7680042	tvEpisode	Thirsty and Miserable	Thirsty and Miserable	0	2018	\N	12	Comedy,Fantasy,Horror
tt7680044	tvEpisode	El atentado	El atentado	0	1994	\N	22	Drama,Romance
tt7680046	tvEpisode	La tuve que dejar	La tuve que dejar	0	1994	\N	22	Drama,Romance
tt7680048	tvEpisode	Episode dated 24 November 2017	Episode dated 24 November 2017	0	2017	\N	\N	Talk-Show
tt7680050	tvEpisode	Una casa para nosotros	Una casa para nosotros	0	1994	\N	22	Drama,Romance
tt7680052	movie	Lightning Lager: A Story of Unnecessary Atonement	Lightning Lager: A Story of Unnecessary Atonement	0	\N	\N	\N	Comedy
tt7680054	tvEpisode	Si me muero	Si me muero	0	1994	\N	22	Drama,Romance
tt7680056	tvEpisode	El sucesor del corazón	El sucesor del corazón	0	1994	\N	22	Drama,Romance
tt7680058	tvEpisode	Ya sé que no me quieres	Ya sé que no me quieres	0	1994	\N	22	Drama,Romance
tt7680060	tvEpisode	Episode dated 27 November 2017	Episode dated 27 November 2017	0	2017	\N	\N	Talk-Show
tt7680062	tvEpisode	Las mentiras de Sergio	Las mentiras de Sergio	0	1994	\N	22	Drama,Romance
tt7680064	tvEpisode	La llegada de Arturo	La llegada de Arturo	0	1994	\N	22	Drama,Romance
