tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6900000	tvEpisode	Episode #4.9	Episode #4.9	0	\N	\N	\N	Reality-TV
tt6900002	tvEpisode	Episode #4.10	Episode #4.10	0	\N	\N	\N	Reality-TV
tt6900004	tvEpisode	Episode dated 16 February 2011	Episode dated 16 February 2011	0	2011	\N	\N	Talk-Show
tt6900006	tvEpisode	Episode dated 25 March 2009	Episode dated 25 March 2009	0	2009	\N	\N	Talk-Show
tt6900008	tvEpisode	Episode #4.11	Episode #4.11	0	\N	\N	\N	Reality-TV
tt6900010	tvEpisode	Yo soy muy maduro	Yo soy muy maduro	0	2016	\N	\N	Comedy
tt6900012	tvEpisode	Episode #4.12	Episode #4.12	0	\N	\N	\N	Reality-TV
tt6900014	tvEpisode	Episode #4.13	Episode #4.13	0	\N	\N	\N	Reality-TV
tt6900016	tvEpisode	Episode #4.14	Episode #4.14	0	\N	\N	\N	Reality-TV
tt6900018	tvEpisode	Episode #4.15	Episode #4.15	0	\N	\N	\N	Reality-TV
tt6900020	tvEpisode	Episode #4.16	Episode #4.16	0	\N	\N	\N	Reality-TV
tt6900022	tvEpisode	Episode #4.17	Episode #4.17	0	\N	\N	\N	Reality-TV
tt6900024	tvEpisode	Episode #4.18	Episode #4.18	0	\N	\N	\N	Reality-TV
tt6900026	tvEpisode	Episode #4.19	Episode #4.19	0	\N	\N	\N	Reality-TV
tt6900028	tvEpisode	Episode #1.1	Episode #1.1	0	2013	\N	\N	Biography
tt6900030	tvEpisode	Episode dated 24 March 2009	Episode dated 24 March 2009	0	2009	\N	\N	Talk-Show
tt6900032	tvEpisode	Verdaderas Mentiras 5	Verdaderas Mentiras 5	0	2016	\N	\N	Comedy
tt6900034	tvEpisode	Episode #4.20	Episode #4.20	0	\N	\N	\N	Reality-TV
tt6900036	tvEpisode	Episode #4.21	Episode #4.21	0	\N	\N	\N	Reality-TV
tt6900038	tvEpisode	Episode dated 22 February 2013	Episode dated 22 February 2013	0	2013	\N	\N	Talk-Show
tt6900040	tvEpisode	Episode #4.22	Episode #4.22	0	\N	\N	\N	Reality-TV
tt6900042	tvEpisode	Episode #4.23	Episode #4.23	0	\N	\N	\N	Reality-TV
tt6900044	tvEpisode	Un trío con un tío	Un trío con un tío	0	2016	\N	\N	Comedy
tt6900046	tvEpisode	Episode dated 26 August 2011	Episode dated 26 August 2011	0	2011	\N	\N	Talk-Show
tt6900048	tvEpisode	Episode #4.24	Episode #4.24	0	\N	\N	\N	Reality-TV
