tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16500140	tvMiniSeries	Eavesdroppers	Eavesdroppers	0	\N	\N	\N	Comedy
tt16500154	tvSeries	Born & Raised	Born & Raised	0	2021	\N	\N	Comedy,Drama
tt16500294	tvEpisode	Episode 1	Episode 1	0	2021	\N	\N	Documentary
tt16500628	short	Bric-à-Brac: Pendulum	Bric-à-Brac: Pendulum	0	\N	\N	\N	Drama,Romance,Short
tt16500808	tvEpisode	Episode dated 29 September 2014	Episode dated 29 September 2014	0	2014	\N	\N	Talk-Show
tt16500940	tvEpisode	Episode dated 24 September 2014	Episode dated 24 September 2014	0	2014	\N	\N	Talk-Show
tt16501204	tvEpisode	Episode dated 3 October 2014	Episode dated 3 October 2014	0	2014	\N	\N	Talk-Show
tt16501248	tvEpisode	Episode dated 10 October 2014	Episode dated 10 October 2014	0	2014	\N	\N	Talk-Show
tt16501352	tvEpisode	Vodafone the Ashes 2021/22: 2nd Test, Day 5	Vodafone the Ashes 2021/22: 2nd Test, Day 5	0	2021	\N	\N	Sport
tt16501360	tvEpisode	Episode dated 4 December 2021	Episode dated 4 December 2021	0	2021	\N	\N	Music,News,Talk-Show
tt16501420	tvSeries	PRA Group, Inc.	PRA Group, Inc.	0	2017	\N	\N	\N
tt16501474	tvEpisode	Everything Wrong With Fashion Magazines in 5 Minutes or Less	Everything Wrong With Fashion Magazines in 5 Minutes or Less	0	2014	\N	5	Comedy
tt16501608	tvEpisode	HUGGY WUGGY'S SAD ORIGIN STORY... (Poppy Playtime Animation)	HUGGY WUGGY'S SAD ORIGIN STORY... (Poppy Playtime Animation)	0	2021	\N	\N	Animation
tt16501660	tvEpisode	Episode dated 17 October 2014	Episode dated 17 October 2014	0	2014	\N	\N	Talk-Show
tt16501662	video	If You Build It; Little Missa Will Cum	If You Build It; Little Missa Will Cum	1	2013	\N	20	Adult,Fantasy,Horror
tt16502122	tvSeries	Geordie Hospital	Geordie Hospital	0	2022	\N	\N	Documentary
tt16502330	tvEpisode	The Story of Minecraft's First Creeper (Cartoon Animation)	The Story of Minecraft's First Creeper (Cartoon Animation)	0	2021	\N	\N	Animation
tt16502420	movie	Edgar, Evicted	Edgar, Evicted	0	2022	\N	\N	Drama
tt16502590	tvEpisode	Episode dated 5 December 2021	Episode dated 5 December 2021	0	2021	\N	\N	Music,News,Talk-Show
tt16503168	tvEpisode	Tonight	Tonight	0	2021	\N	24	Action,Adventure,Animation
tt16503306	tvMovie	C'est toi mon amour	C'est toi mon amour	0	2021	\N	\N	Drama
tt16503512	tvEpisode	Episode E3 S1	Episode E3 S1	0	2021	\N	\N	Talk-Show
tt16503646	tvEpisode	Interview with Andres Useche	Interview with Andres Useche	0	2021	\N	\N	Game-Show,Talk-Show
tt16503728	tvEpisode	Episode dated 6 December 2021	Episode dated 6 December 2021	0	2021	\N	\N	Music,News,Talk-Show
tt16503996	tvEpisode	Nykyaika	Nykyaika	0	2022	\N	\N	\N
tt16504204	tvEpisode	El Aguinaldo	El Aguinaldo	0	2021	\N	2	Animation,Comedy,Fantasy
tt16504210	tvEpisode	Episode dated 7 December 2021	Episode dated 7 December 2021	0	2021	\N	\N	Music,News,Talk-Show
tt16504240	tvSeries	Bedroom Secrets	Bedroom Secrets	0	2021	2021	\N	Romance
tt16504300	short	Distance	Distance	0	\N	\N	\N	Drama,Short
tt16504330	tvEpisode	Episode dated 20 December 2021	Episode dated 20 December 2021	0	2021	\N	\N	News,Talk-Show
tt16504450	video	Mysteries of the Dead Sea Scrolls	Mysteries of the Dead Sea Scrolls	0	2006	\N	60	Documentary
tt16504682	tvEpisode	Gloucester's Courtyard	Gloucester's Courtyard	0	2018	\N	\N	Drama
tt16504976	tvEpisode	Diktaattori	Diktaattori	0	2022	\N	\N	\N
tt16505104	tvEpisode	Private Cleaning 1	Private Cleaning 1	1	2017	\N	\N	Adult
tt16505362	video	Sex with Missa	Sex with Missa	1	2013	\N	11	Adult,Romance,Short
tt16505746	tvEpisode	Private Cleaning 2	Private Cleaning 2	1	2017	\N	\N	Adult
tt16505952	tvEpisode	Aufbruch in Regierung und Opposition - Entwürfe für eine moderne Gesellschaft	Aufbruch in Regierung und Opposition - Entwürfe für eine moderne Gesellschaft	0	2021	\N	\N	Talk-Show
tt16506140	tvEpisode	Konflikte, Krisen, Kooperationen - Deutschlands Rolle auf der Weltbühne	Konflikte, Krisen, Kooperationen - Deutschlands Rolle auf der Weltbühne	0	2021	\N	\N	Talk-Show
tt16506206	tvEpisode	Ampelphasen - Pandemiebekämpfung und Programmatik für die Zukunft	Ampelphasen - Pandemiebekämpfung und Programmatik für die Zukunft	0	2021	\N	\N	Talk-Show
tt16506312	tvEpisode	Nude Drive Thrpugh	Nude Drive Thrpugh	0	\N	\N	14	Reality-TV
tt16506320	tvEpisode	Episode #1.47	Episode #1.47	0	2021	\N	\N	Drama,Mystery,Romance
tt16506346	tvEpisode	Episode #1.48	Episode #1.48	0	2021	\N	\N	Drama,Mystery,Romance
tt16506640	tvEpisode	Episode #1.49	Episode #1.49	0	2021	\N	\N	Drama,Mystery,Romance
tt16507120	tvEpisode	Masken, Impfpflicht und 2G - sind unser Freiheitsrechte in Gefahr?	Masken, Impfpflicht und 2G - sind unser Freiheitsrechte in Gefahr?	0	2021	\N	\N	News
tt16507128	tvEpisode	Corona-Management: Kann die Ampel Krise?	Corona-Management: Kann die Ampel Krise?	0	2021	\N	\N	News
tt16507164	tvEpisode	Leere Kneipen, leere Kassen - wie die Gastronomie ums Überleben kämpft!	Leere Kneipen, leere Kassen - wie die Gastronomie ums Überleben kämpft!	0	2021	\N	\N	News
tt16507246	tvEpisode	Everything Wrong With Student Loans in 6 Minutes or Less	Everything Wrong With Student Loans in 6 Minutes or Less	0	2014	\N	6	Comedy
tt16507440	video	Leg Job for Daddy	Leg Job for Daddy	1	2013	\N	13	Adult,Romance,Short
tt16507460	tvEpisode	Alle Jahre wieder: Intensivstationen in der Corona-Dauerwelle	Alle Jahre wieder: Intensivstationen in der Corona-Dauerwelle	0	2021	\N	\N	News
tt16507554	tvEpisode	Mami segunda	Mami segunda	0	2018	\N	\N	Drama
tt16507678	tvEpisode	Profilsuche in der Opposition - Wer führt die CDU?	Profilsuche in der Opposition - Wer führt die CDU?	0	2021	\N	\N	News
tt16507724	tvEpisode	Familien unter Druck - Die sozialen Folgen der Pandemie	Familien unter Druck - Die sozialen Folgen der Pandemie	0	2021	\N	\N	News
tt16508116	tvEpisode	Everything Wrong With Facebook In 5 Minutes or Less.	Everything Wrong With Facebook In 5 Minutes or Less.	0	2014	\N	5	Comedy
tt16508196	tvEpisode	Machtwechsel im Schatten der Pandemie	Machtwechsel im Schatten der Pandemie	0	2021	\N	\N	News
tt16508352	tvEpisode	Impfen, unterrichten, digitalisieren - Schaffen die Schulen alle Hausaufgaben?	Impfen, unterrichten, digitalisieren - Schaffen die Schulen alle Hausaufgaben?	0	2021	\N	\N	News
tt16508388	tvEpisode	Autumn Leaves	Autumn Leaves	0	1997	\N	\N	Adventure,Animation,Family
tt16508754	tvEpisode	Everything Wrong With Apple in 4 Minutes or Less	Everything Wrong With Apple in 4 Minutes or Less	0	2014	\N	5	Comedy
tt16508844	tvEpisode	All About Radhika Madan	All About Radhika Madan	0	2021	\N	\N	\N
tt16509046	tvSeries	Kypseli	Kypseli	0	2021	\N	110	Talk-Show
tt16509106	tvEpisode	Miley Cyrus - Wrecking Ball Parody	Miley Cyrus - Wrecking Ball Parody	0	2013	\N	\N	Comedy,Horror,Music
tt16509212	tvEpisode	100-51	100-51	0	2007	\N	147	Documentary
tt16509458	tvSpecial	Billie Eilish: Up Close	Billie Eilish: Up Close	0	2021	\N	\N	Documentary
tt16509462	tvEpisode	50-1	50-1	0	2007	\N	146	Documentary
tt16509866	tvSpecial	Prom(ish)	Prom(ish)	0	2021	\N	60	Documentary
