tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12700014	short	De Lunes a Viernes	De Lunes a Viernes	0	2014	\N	4	Comedy,Fantasy,Short
tt12700016	short	Silent Partner	Silent Partner	0	2021	\N	16	Drama,Short
tt12700030	short	A Woman Named Cassandra	A Woman Named Cassandra	0	2020	\N	5	Short
tt12700046	short	The Prism	The Prism	0	2020	\N	12	Drama,Short
tt12700060	short	La Carta de los Secretos	La Carta de los Secretos	0	2014	\N	3	Romance,Short
tt12700062	short	O'neil Reyes ( Showreel) Actor Ficcion	O'neil Reyes ( Showreel) Actor Ficcion	0	2020	\N	\N	Action,Comedy,Crime
tt12700070	short	El Heredero	El Heredero	0	2020	\N	17	Short,Western
tt12700078	short	A Woman Named Marge	A Woman Named Marge	0	2020	\N	3	Short
tt12700084	short	Desaparecido	Desaparecido	0	2020	\N	18	Drama,Short
tt12700088	short	Horos tou thanatou	Horos tou thanatou	0	2006	\N	15	Documentary,Short
tt12700098	short	Erizos	Erizos	0	2012	\N	19	Comedy,Drama,Short
tt12700108	short	The Pentagon	The Pentagon	0	2021	\N	75	Drama,Short
tt12700122	short	Happy Birthday	Hronia polla	0	2007	\N	6	Short
tt12700138	short	Rise of the Imperfects	Rise of the Imperfects	0	2017	\N	10	Sci-Fi,Short
tt12700146	short	A Woman Named Gina	A Woman Named Gina	0	2020	\N	4	Short
tt12700166	short	Part Time Job	Part Time Job	0	2017	\N	5	Short
tt12700174	short	Veronica's Target	Veronica's Target	0	2020	\N	3	Short
tt12700188	short	Vreme je na nasoj strani	Vreme je na nasoj strani	0	2015	\N	3	Short
tt12700194	short	Crouching Sin	Crouching Sin	0	2020	\N	4	Drama,Short
tt12700218	short	The Streetlight Kiss	The Streetlight Kiss	0	2010	\N	5	Short,Thriller
tt12700220	short	A Cancer Situation	A Cancer Situation	0	2018	\N	5	Comedy,Short
tt12700228	short	Family Dinner	Family Dinner	0	2020	\N	\N	Short,Thriller
tt12700236	short	Anestezija	Anestezija	0	2016	\N	10	Sci-Fi,Short
tt12700264	short	Palabras	Palabras	0	2008	\N	5	Romance,Short
tt12700280	short	Make America Grate Again	Make America Grate Again	0	2020	\N	\N	Short
tt12700284	short	This Is... Perfect	This Is... Perfect	0	2021	\N	20	Drama,Short
tt12700296	short	Domestic 911	Domestic 911	0	2020	\N	10	Crime,Short
tt12700324	short	The Radio	The Radio	0	2020	\N	\N	Sci-Fi,Short
tt12700332	short	Jedan minut	Jedan minut	0	2015	\N	10	Romance,Short
tt12700340	short	A Mother's Christmas Sacrifice	A Mother's Christmas Sacrifice	0	2020	\N	\N	Drama,Short
tt12700346	short	Pause	Pause	0	2020	\N	4	Documentary,Short
tt12700348	short	Next Time	Next Time	0	2020	\N	4	Short
tt12700360	short	Recurrence	Recurrence	0	\N	\N	\N	Short,Thriller
tt12700362	short	Red Flagged	Red Flagged	0	2020	\N	7	Drama,Short
tt12700372	short	The vinyl spirit of Belgrade	The vinyl spirit of Belgrade	0	2017	\N	6	Short
tt12700400	short	Chto sluchilos v 4 klasse?	Chto sluchilos v 4 klasse?	0	2017	\N	21	Documentary,Mystery,Short
tt12700408	short	Where Did We Go Wrong?	Where Did We Go Wrong?	0	2020	\N	35	Comedy,Romance,Short
tt12700428	short	Paradise found: Harbin	Paradise found: Harbin	0	2019	\N	10	Short
tt12700444	short	@ana	@ana	0	2021	\N	12	Drama,Short
tt12700540	short	Lies and Deceit	Lies and Deceit	0	2019	\N	\N	Drama,Short
tt12700590	short	Countdown	Countdown	0	2019	\N	\N	Short
tt12700602	short	Super Ma	Super Ma	0	2020	\N	6	Drama,Short
tt12700606	short	The Way	The Way	0	2018	\N	\N	Drama,Short
tt12700628	short	Jean Luc Nancy	Jean Luc Nancy	0	2020	\N	5	Short
tt12700634	short	Woke	Woke	0	2020	\N	6	Comedy,Short
tt12700674	short	Death for Breakfast	Death for Breakfast	0	2020	\N	11	Fantasy,Short
tt12700712	short	Lunch Time	Lunch Time	0	2020	\N	10	Comedy,Short
tt12700732	short	Arid Oasis	Arid Oasis	0	2020	\N	10	Music,Short
tt12700734	short	The End	The End	0	2019	\N	4	Drama,Short
tt12700738	short	The Nightmare	The Nightmare	0	2019	\N	4	Horror,Short
tt12700860	short	BlindDate	BlindDate	0	2020	\N	7	Short,Thriller
tt12700892	short	Scampo	Scampo	0	2020	\N	\N	Action,Short
tt12700896	short	High School Beard	High School Beard	0	2018	\N	\N	Comedy,Short
tt12700912	short	Gigi and the Giants	Gigi and the Giants	0	2020	\N	8	Drama,Short
tt12701064	short	Blanche	Blanche	0	2020	\N	15	Drama,Short
tt12701074	short	A friend indeed	A friend indeed	0	1938	\N	2	Musical,Short
tt12701134	short	Mama Mabel Maples Looking for Love	Mama Mabel Maples Looking for Love	0	2020	\N	\N	Comedy,Short
tt12701506	short	A Date with Production	A Date with Production	0	2020	\N	\N	Drama,Short
tt12701578	short	Three Sheets to the Wind	Three Sheets to the Wind	0	2020	\N	\N	Comedy,Short
tt12701612	short	Covid-20	Covid-20	0	2021	\N	\N	Action,Drama,Sci-Fi
tt12701626	short	The Father	The Father	0	2020	\N	3	Drama,Short
tt12701670	short	Mawhialeo Ote Alowha/Our Love	Mawhialeo Ote Alowha/Our Love	0	2020	\N	16	Short
tt12701908	short	Senza mare	Senza mare	0	2020	\N	\N	Short
tt12701922	short	Lucky Boy	Lucky Boy	0	\N	\N	\N	Short
tt12701928	short	Animals	Animals	0	2019	\N	6	Comedy,Short
tt12702090	short	Rusted Caravaggios	Rusted Caravaggios	0	2020	\N	3	Documentary,Short
tt12702122	short	Exhumar a Prim	Exhumar a Prim	0	2020	\N	\N	Documentary,Short
tt12702132	short	Des Einen Glück	Des Einen Glück	0	2019	\N	1	Drama,Short
tt12702180	short	His Circus Friends	His Circus Friends	0	1913	\N	6	Short
tt12702186	short	His Canine Partner	His Canine Partner	0	1913	\N	6	Short
tt12702190	short	Blumen für die Dame	Blumen für die Dame	0	2020	\N	1	Animation,Short
tt12702196	short	TREI: Magma	TREI: Magma	0	2020	\N	\N	Music,Short
tt12702198	short	Porcelain White	Porcelain White	0	2020	\N	28	Drama,Short
tt12702210	short	A Night with Noorjehan	A Night with Noorjehan	0	2019	\N	10	Drama,Short
tt12702216	short	A Greve	A Greve	0	2011	\N	\N	Animation,Short
tt12702220	short	Shall the Last Be	Shall the Last Be	0	2020	\N	\N	Drama,Short
tt12702230	short	Alma Goes Shopping	Alma Goes Shopping	0	2020	\N	1	Comedy,Short
tt12702232	short	Come Rain or Shine	La pluie et le beau temps	0	2020	\N	7	Short
tt12702260	short	Thomas/Toy Story Parody	Thomas/Toy Story Parody	0	2020	\N	1	Comedy,Short
tt12702324	short	Hide N Seek	Schovka	0	2019	\N	5	Animation,Short
