tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13900032	short	The Failed Mission	The Failed Mission	0	2021	\N	12	Action,Short
tt13900038	short	Hotel Salut Renaissance Barcelona Fira	Hotel Salut Renaissance Barcelona Fira	0	2020	\N	29	Documentary,Short
tt13900044	short	Available Space	Available Space	0	1979	\N	20	Short
tt13900098	short	Le Parfum des Mains Blanches	Le Parfum des Mains Blanches	0	2020	\N	15	Drama,Short
tt13900140	short	Syberia	Syberia	0	2020	\N	\N	Fantasy,Short
tt13900148	short	Wikileaks - Staatsfeind Julian Assange	Wikileaks - Staatsfeind Julian Assange	0	2020	\N	43	Documentary,Short
tt13900178	short	The Truth Prevails - Hindi	The Truth Prevails - Hindi	0	2019	\N	6	Drama,Short
tt13900212	short	A Remembering of Disremembering	A Remembering of Disremembering	0	2020	\N	18	Documentary,Short
tt13900228	short	Next Picture	Next Picture	0	2020	\N	6	Short
tt13900278	short	Start Gate	Start Gate	0	2019	\N	2	Animation,Short
tt13900342	short	The Tunnel	The Tunnel	0	2019	\N	30	Documentary,Short
tt13900352	short	They Parlaient Idéale	They Parlaient Idéale	0	2019	\N	29	Short
tt13900382	short	This Day Won't Last	This Day Won't Last	0	2020	\N	25	Short
tt13900386	short	Alex(A)	Alex(A)	0	2021	\N	\N	Drama,Short
tt13900396	short	Time Is	Time Is	0	2020	\N	21	Short
tt13900448	short	Lost Three Make One Found	Três Perdidos Fazem um Encontrado	0	2019	\N	27	Documentary,Short
tt13900466	short	Voin	Voin	0	2020	\N	30	Documentary,Short
tt13900540	short	Support Group	Support Group	0	2021	\N	14	Short,Thriller
tt13900558	short	La Catedral Futumétrica	La Catedral Futumétrica	0	2013	\N	\N	Documentary,Short
tt13900602	short	Pareshan Gully Ka Bhagwan Sikandar	Pareshan Gully Ka Bhagwan Sikandar	0	2019	\N	17	Drama,Short
tt13900632	short	Mothman	Mothman	0	2020	\N	3	Comedy,Short
tt13900658	short	1999	1999	0	2021	\N	\N	Drama,Short
tt13900660	short	The Void	The Void	0	2021	\N	\N	Drama,Short
tt13900682	short	The Last Order	The Last Order	0	2020	\N	7	Horror,Short
tt13900708	short	Kropssprog	Kropssprog	0	2021	\N	\N	Short
tt13900746	short	Way My It Did I	Way My It Did I	0	2020	\N	36	Documentary,Short
tt13900758	short	Without Kosovo	Sans Le Kosovo	0	2017	\N	22	Documentary,Short
tt13900770	short	Snake	Zmija	0	2019	\N	20	Drama,Short
tt13900774	short	The Trek (Children Horror Film)	The Trek (Children Horror Film)	0	2013	\N	18	Horror,Short
tt13900798	short	Icemeltland Park	Icemeltland Park	0	2020	\N	40	Documentary,Short
tt13900818	short	Episodes - Spring 2018	Les Épisodes - Printemps 2018	0	2020	\N	30	Short
tt13900840	short	Un Autre Monde	Un Autre Monde	0	2021	\N	14	Short
tt13900914	short	Tellu - A Boy Who Applies Oil	Tellu - A Boy Who Applies Oil	0	2011	\N	19	Drama,Short
tt13900932	short	Udenfor rækkevidde	Udenfor rækkevidde	0	2014	\N	34	Short
tt13901040	short	Green Inside	Green Inside	0	2019	\N	\N	Documentary,Short
tt13901116	short	Regressioni transitorie	Regressioni transitorie	0	2020	\N	\N	Comedy,Short
tt13901440	short	How She Kills	How She Kills	0	2020	\N	4	Short
tt13901444	short	Noche en Europa	Noche en Europa	0	2021	\N	12	Fantasy,Short
tt13901630	short	Locked Love	Locked Love	0	\N	\N	32	Drama,Romance,Short
tt13901860	short	No Son of Mine	No Son of Mine	0	2014	\N	6	Short
tt13902058	short	The Powder Horn	The Powder Horn	0	\N	\N	\N	Short,Western
tt13902120	short	Tøk's tårer	Tøk's tårer	0	2014	\N	7	Short
tt13902142	short	Noether	Noether	0	2021	\N	14	Drama,Short
tt13902266	short	Det vi ser	Det vi ser	0	2016	\N	8	Short
tt13902456	short	6,000 Waiting	6,000 Waiting	0	2021	\N	30	Documentary,Short
tt13902542	short	Telefon	Telefon	0	2021	\N	21	Short
tt13902552	short	Man bliver hvad man spiser	Man bliver hvad man spiser	0	2016	\N	9	Short
tt13902556	short	Heave-Ho	Heave-Ho	0	1928	\N	24	Short
tt13902632	short	Sesh Bole Kichu Nei	Sesh Bole Kichu Nei	0	2020	\N	12	Family,Short
tt13902888	short	Alwin Neuss, der beliebte Charakterdarsteller	Alwin Neuss, der beliebte Charakterdarsteller	0	1916	\N	\N	Documentary,Short
tt13902902	short	Lola	Lola	0	2021	\N	9	Drama,Short
tt13902970	short	Salt	Salt	0	2014	\N	10	Short
tt13903102	short	Chloe Mary Lydia	Chloe Mary Lydia	0	2021	\N	5	Comedy,Short
tt13903116	short	How to Hide Your Husband	How to Hide Your Husband	0	2017	\N	4	Short
tt13903254	short	Nummerpladen	Nummerpladen	0	2016	\N	6	Short
tt13903400	short	Ferocitas	Ferocitas	0	2020	\N	6	Drama,Short
