tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18601470	short	L'interprétation	L'interprétation	0	2012	\N	23	\N
tt18601532	short	Terminal	Terminal	0	2022	\N	10	\N
tt18601648	short	Ride or Die	Ride or Die	0	2020	\N	\N	\N
tt18601696	short	Day: 180	Day: 180	0	2022	\N	\N	\N
tt18601698	short	Dear Men,	Dear Men,	0	2021	\N	\N	\N
tt18601754	short	Anders' Eiswagen	Anders' Eiswagen	0	\N	\N	\N	\N
tt18601758	short	The Ungrateful Machine	The Ungrateful Machine	0	2022	\N	\N	\N
tt18601760	short	The Buffinator	The Buffinator	0	2022	\N	\N	\N
tt18601804	short	Dinner Date	Dinner Date	0	2022	\N	4	\N
tt18601852	short	Spring is Coming	Spring is Coming	0	2022	\N	\N	\N
tt18601870	short	Dorrill Griffin's the Family Vacation	Dorrill Griffin's the Family Vacation	0	2022	\N	\N	\N
tt18601880	short	Brother's Keeper	Brother's Keeper	0	2021	\N	\N	\N
tt18601902	short	The Old Man and the Fly	The Old Man and the Fly	0	2022	\N	\N	\N
tt18601932	short	Lyæus	Lyaios	0	2021	\N	8	\N
tt18601954	short	It's Not the End of the World!	It's Not the End of the World!	0	2022	\N	14	\N
tt18601960	short	Abused and Homeless	Abused and Homeless	0	2021	\N	\N	\N
tt18601962	short	Naja	Naja	0	2021	\N	\N	\N
tt18601968	short	Yellow	Yellow	0	2018	\N	30	\N
tt18601970	short	The Hanged Man	The Hanged Man	0	2018	\N	\N	\N
tt18601980	short	Hyperstition	Hyperstition	0	2021	\N	\N	\N
tt18602046	short	Muistatko (a method)	Muistatko (a method)	0	2019	\N	4	\N
tt18602060	short	Mark of the Heart	Mark of the Heart	0	2021	\N	4	\N
tt18602068	short	The Spotless Ladybug	The Spotless Ladybug	0	\N	\N	\N	\N
tt18602124	short	Nichya mukha	Nichya mukha	0	2018	\N	2	\N
tt18602128	short	Margot Lander (1910-1961) ... kærligst	Margot Lander (1910-1961) ... kærligst	0	1983	\N	34	\N
tt18602146	short	Social Media Ruined My Life	Social Media Ruined My Life	0	2022	\N	12	\N
tt18602406	short	Cadillac: A Mobster Fairy Tale	Cadillac: A Mobster Fairy Tale	0	\N	\N	\N	\N
tt18602520	short	Arcângelo	Arcângelo	0	2019	\N	14	\N
tt18602578	short	Overdose	Overdose	0	2022	\N	\N	\N
tt18602632	short	Taliban Flower	Taliban Flower	0	\N	\N	\N	\N
tt18602682	short	In thy Woods	In thy Woods	0	2022	\N	\N	\N
tt18602770	short	Ghost in the Rearview Mirror	Ghost in the Rearview Mirror	0	2022	\N	25	\N
tt18602866	short	Roy	Roy	0	2022	\N	\N	\N
tt18602928	short	Arapaho Truths	Arapaho Truths	0	2019	\N	\N	\N
tt18602962	short	Las Tres Chicas	Las Tres Chicas	0	2021	\N	\N	\N
tt18603014	short	Untitled Gaia Shalita Katz/Rogovin Brothers Project	Untitled Gaia Shalita Katz/Rogovin Brothers Project	0	\N	\N	\N	\N
