tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6000056	short	The Benways of Baltimore	The Benways of Baltimore	0	2016	\N	7	Comedy,Family,Short
tt6000092	short	Turf	Turf	0	2016	\N	\N	Mystery,Short
tt6000128	short	Stina Karina	Stina Karina	0	2015	\N	10	Drama,Short
tt6000154	short	Mor	Mor	0	2016	\N	16	Drama,Short
tt6000174	short	Dark Retribution	Dark Retribution	0	2016	\N	\N	Horror,Short,Thriller
tt6000180	short	Cuando los muertos sí hablan	Cuando los muertos sí hablan	0	2015	\N	\N	Comedy,Short
tt6000182	short	Sapphic Smoothie	Sapphic Smoothie	0	2017	\N	\N	Comedy,Short
tt6000186	short	Durban Poison	Durban Poison	0	2016	\N	2	Animation,Fantasy,Short
tt6000210	short	Lucifer	Lucifer	0	2014	\N	\N	Short,Thriller
tt6000218	short	Dassa-Zoume	Dassa-Zoume	0	2016	\N	10	Documentary,History,Short
tt6000230	short	Cruel World	Cruel World	0	2014	\N	\N	Crime,Short
tt6000232	short	Stu	Stu	0	2016	\N	\N	Fantasy,Short
tt6000254	short	Capital	Capital	0	2015	\N	\N	Crime,Short
tt6000260	short	Zx-12	Zx-12	0	2015	\N	\N	Short
tt6000262	short	Morbach	Morbach	0	2018	\N	15	Crime,Mystery,Short
tt6000266	short	The Devil Made Me Do It	The Devil Made Me Do It	0	2016	\N	10	Horror,Short,Thriller
tt6000326	short	Victory	Victory	0	2016	\N	15	Drama,Short
tt6000328	short	Careers and Cradles	Careers and Cradles	0	1947	\N	10	Documentary,Short
tt6000340	short	Breathe	Breathe	0	2012	\N	\N	Short,Thriller
tt6000344	short	The Sound of the Sea	The Sound of the Sea	0	2016	\N	\N	Drama,Short
tt6000376	short	Ouchiemongo	Ouchiemongo	0	2016	\N	14	Comedy,Short
tt6000378	short	Baret	Baret	0	2016	\N	\N	Drama,Short
tt6000388	short	Tal ikke	Tal ikke	0	2012	\N	5	Comedy,Drama,Short
tt6000408	short	Salt Water	Salt Water	0	2017	\N	13	Comedy,Short
tt6000430	short	Table 51	Table 51	0	2018	\N	8	Comedy,Horror,Sci-Fi
tt6000442	short	The Star on the Mountain Side	The Star on the Mountain Side	0	2012	\N	\N	Animation,Short
tt6000480	short	No Way! Not Me	No Way! Not Me	0	1987	\N	29	Documentary,Short
tt6000492	short	Manden der kunne undværes	Manden der kunne undværes	0	2013	\N	5	Horror,Short
tt6000510	short	No Title	No Title	0	\N	\N	5	Comedy,Short
tt6000528	short	Infidel	Infidel	0	2016	\N	9	Crime,Mystery,Short
tt6000538	short	Our Dear Sisters	Our Dear Sisters	0	1975	\N	14	Documentary,Short
tt6000542	short	Cold Shower	Cold Shower	0	2016	\N	2	Comedy,Short
tt6000588	short	Where Are we Led to	Where Are we Led to	0	2016	\N	9	Biography,Documentary,Short
tt6000592	short	Two of Me	Two of Me	0	2015	\N	9	Comedy,Crime,Short
tt6000600	short	The Weasel	The Weasel	0	2015	\N	\N	Horror,Short
tt6000634	short	K'mon	K'mon	0	2014	\N	4	Animation,Short
tt6000664	short	Riddle Me This	Riddle Me This	0	2016	\N	\N	Comedy,Short
tt6000676	short	Outtake	Outtake	0	2011	\N	\N	Short
tt6000690	short	Köszönjük, jól vagyunk	Köszönjük, jól vagyunk	0	1981	\N	16	Documentary,Short
tt6000702	short	The Job	The Job	0	2016	\N	\N	Comedy,Short
tt6000712	short	Home	Home	0	2013	\N	5	Comedy,Short
tt6000724	short	The People Over There	The People Over There	0	2018	\N	10	Adventure,Short
tt6000732	short	When You Touch Me	When You Touch Me	0	2016	\N	3	Animation,Documentary,Music
tt6000742	short	Wet Dreams: One Woman's Chance at Touching Gold	Wet Dreams: One Woman's Chance at Touching Gold	0	2016	\N	7	Sci-Fi,Short
tt6000746	short	Blink	Blink	0	2016	\N	\N	Sci-Fi,Short
tt6000754	short	A Motion Away	A Motion Away	0	2016	\N	\N	Drama,Short
tt6000782	short	The Road Not Taken	The Road Not Taken	0	2014	\N	\N	Drama,Short
tt6000824	short	Rekindled	Rekindled	0	2017	\N	13	Comedy,Short
tt6000852	short	Faile Street: The Human Cost of Foreclosure	Faile Street: The Human Cost of Foreclosure	0	2013	\N	27	Documentary,Short
tt6000870	short	Finding Jordan	Finding Jordan	0	2017	\N	\N	Mystery,Short,Thriller
tt6000876	short	Passing	Passing	0	2017	\N	13	Horror,Short
tt6000880	short	Intangible Body	Intangible Body	0	2016	\N	3	Animation,Short
tt6000900	short	Goodbye Winter	Goodbye Winter	0	2016	\N	\N	Fantasy,Short
tt6000904	short	A New Idea about an Old Idea	A New Idea about an Old Idea	0	\N	\N	25	Documentary,Short
tt6000908	short	Donor	Donor	0	2016	\N	7	Short
tt6000910	short	The Radical Jew	The Radical Jew	0	2016	\N	23	Documentary,Short
tt6000936	short	Dead Mall Walking	Dead Mall Walking	0	2016	\N	23	Documentary,Short
