nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0210023	Lothar de Maizière	1940	\N		tt0310518,tt0804218,tt1308439,tt4690574
nm0210024	Ulrich de Maizière	1912	2006		tt1046876,tt7005264,tt0997311,tt0207907
nm0210025	Thibaut De Maizières	\N	\N	writer	tt0256585
nm0210026	Mario De Majo	\N	\N	writer	tt0052575
nm0210027	Carlos De Maldonado-Bostock	\N	\N		tt0113973
nm0210028	Betty de Malero	\N	\N	actress	tt0141235
nm0210029	Delphine De Malherbe	\N	\N	actress	tt0117296,tt0116445,tt1511314,tt0985074
nm0210030	Yves de Malleray	\N	\N	actor	tt3805856
nm0210031	Tim de Malmanche	\N	\N	transportation_department	tt0165773
nm0210032	Hector De Malba	\N	\N	actor	tt1363308,tt1773176,tt0220239,tt1558643
nm0210033	Minó de Mamá	\N	\N		tt0112406
nm0210034	Brigitte De Man	1957	\N	actress	tt0238794,tt0252793,tt0080110,tt0149534
nm0210035	Josephine de Man	\N	\N	miscellaneous	tt0102272,tt0101197,tt0107730
nm0210036	Anne Pieyre de Mandiargues	\N	\N	costume_designer,costume_department	tt0101152,tt0219441,tt0273000,tt0172014
nm0210038	Cartola	1908	1980	soundtrack,actor,composer	tt0317248,tt0140888,tt1456606,tt0318590
nm0210039	Louis De Mangus	\N	\N	actor	tt0102952
nm0210040	Paolo de Manincor	\N	\N	actor	tt0176980,tt0182358,tt0075940,tt0080390
nm0210041	Freddy De Mann	\N	\N	miscellaneous,producer	tt0790721,tt0106660,tt0109370,tt0352520
nm0210042	Aníbal de Mar	1908	1980	actor,soundtrack	tt0130482,tt0468114,tt0135718,tt12216536
nm0210044	Lina de Mar	\N	\N	actress	tt0321553,tt0180146,tt0229651,tt0312045
nm0210045	Robert de Mar	\N	\N	art_department	tt0337876,tt0265666,tt0218967,tt0147612
nm0210047	Alexandra De Marande	\N	\N	costume_designer	tt0083542
nm0210048	Jaume Miravitlles	1906	1988	actor,writer	tt0029978,tt0027559,tt0189188
nm0210049	Bert De Marc	\N	\N	actor	tt0017943,tt0016673,tt0014893,tt0018347
nm0210050	Marcella De Marc	\N	\N	costume_designer	tt0061822
nm0210051	Gilles De Marcellus	\N	\N	writer	tt0232666
nm0210052	Philippe March	1924	1980	actor,writer	tt0052698,tt0055549,tt0276694,tt0167706
nm0210053	Luquitas de Marchena	\N	\N	actress	tt0058895
nm0210054	Melchor de Marchena	\N	\N	actor,music_department	tt0039577,tt0059136
nm0210055	Rafael De Marchena	\N	\N	producer,camera_department	tt4351874,tt1376422,tt0114015,tt1773552
nm0210056	Emilio De Marchi	1959	\N	actor	tt0335345,tt7278824,tt5981944,tt0997280
nm0210057	Laura De Marchi	1936	\N	actress	tt0196882,tt0210335,tt0063010,tt0086022
nm0210058	Mauro De Marchi	\N	\N	camera_department	tt0114057,tt0103827
nm0210059	Michele De Marchi	\N	\N	actor	tt0095598,tt1062990,tt0342240,tt3367114
nm0210060	Roberto De Marchi	\N	\N	actor	tt7917726,tt0139636,tt5050864,tt6859148
nm0210061	Carlo De Marchis	\N	\N	special_effects,visual_effects,make_up_department	tt0093995,tt0078748,tt0082198,tt0099701
nm0210063	Giorgio De Marchis	\N	\N	camera_department	tt0089136,tt0157062,tt0085597,tt0098390
nm0210064	Marcella De Marchis	1916	2009	costume_designer,costume_department,art_director	tt0057559,tt0093664,tt0171272,tt0060315
nm0210065	Paolo De Marchis	\N	\N	camera_department	tt0852963,tt0195181,tt0206281,tt0206393
nm0210066	Alfredo De Marco	\N	\N	actor,costume_designer	tt0049590,tt0067513,tt0043773,tt0047427
nm0210067	Arlene DeMarco	1933	2013	actress	tt0053484,tt0170980,tt0045155,tt0204249
nm0210068	Christianne De Marco	\N	\N	actress	tt0117978,tt0265118
nm0210069	Christopher De Marco	\N	\N	actor,composer,soundtrack	tt0096310,tt0098502,tt18340922
nm0210070	Diane De Marco	\N	\N	actress	tt0059124
nm0210071	Dominick De Marco	\N	\N	actor	tt0120107
nm0210072	Ernesto de Marco	\N	\N	assistant_director,miscellaneous	tt0087372,tt0093266
nm0210073	Fabienne De Marco	\N	\N	actress	tt0114134,tt0164026,tt0113002
nm0210074	Federico De Marco	\N	\N	camera_department,manager	tt1160996,tt1386703,tt1855325,tt1234721
nm0210075	Francesco De Marco	\N	\N	actor	tt0039309,tt0178578,tt0046206,tt0047617
nm0210076	Frank De Marco	\N	\N		\N
nm0210077	Gene Demarco	\N	\N	actor	tt0112764,tt0107763,tt0191308,tt0360717
nm0210078	Mike De Marco	\N	\N	actor	tt0127141,tt0181386,tt0221267,tt3548638
nm0210079	Raymond De Marco	1952	2020	actor,producer	tt0188757,tt0120071,tt0114047,tt0158833
nm0210080	Renee De Marco	\N	\N	actress	tt0046388,tt0045435
nm0210081	Robert De Marco	\N	\N	director,writer,assistant_director	tt0276571,tt0440211
nm0210082	Ross de Marco	\N	\N	actor	tt0415748,tt0119360,tt0407892,tt0203259
nm0210083	Sally De Marco	1919	1981	actress,soundtrack,miscellaneous	tt0026523,tt1549853,tt0035764,tt0036881
nm0210084	Tony De Marco	1898	1965	actor,soundtrack,miscellaneous	tt0030743,tt0026523,tt0035916,tt0036881
nm0210085	Vinnie De Marco	\N	\N	actress	tt0102828
nm0210086	Wolfram de Marco	1966	\N	composer,music_department,sound_department	tt2272918,tt0450232,tt1954464,tt0926762
nm0210087	Juan de Marcos González	\N	\N	music_department,soundtrack,actor	tt12600214,tt6338498,tt0313938,tt0486531
nm0210088	Asia De Marcos	\N	\N	actress,miscellaneous	tt0289992,tt0395843,tt2732442,tt0212346
nm0210089	Marlow De Mardt	\N	\N	producer,script_department,production_manager	tt2720680,tt0094607,tt0275611,tt0988849
nm0210090	George Savarin de Marestan	\N	\N		tt0120168
nm0210091	Stéphanie de Mareuil	\N	\N	director,writer,editor	tt0208060,tt0261172,tt0424346,tt4817126
nm0210092	Cas De Marez	1955	2000	actress	tt0193517
nm0210093	Paul De Margerie	1931	1968	composer,music_department	tt6715250,tt0059873
nm0210094	David De Maria	\N	\N	actor	tt0096837
nm0210095	Fabio De Maria	\N	\N	actor	tt0133413
nm0210096	Felice de Maria	\N	\N	cinematographer,camera_department,producer	tt0139105,tt0190793,tt5156280,tt0204186
nm0210097	Guido De Maria	1932	\N	director,cinematographer,animation_department	tt0145777,tt0167876,tt0145635,tt0145625
nm0210098	L. De Maria	\N	\N	camera_department,costume_department	tt0040319,tt0136424
nm0210099	Luigi de Maria	\N	\N	cinematographer	tt0131531,tt0243511,tt1207769,tt0075362
nm0210100	Pietro De Maria	\N	\N	actor	tt0023729
nm0210101	Renato De Maria	1958	\N	director,writer,actor	tt3438720,tt4986288,tt0116566,tt1347442
nm0210102	Greg De Marigny	\N	\N	camera_department,cinematographer,miscellaneous	tt0116047,tt1874434,tt1928337,tt1361327
nm0210103	Paolo De Marincor	\N	\N		\N
nm0210104	Jayme de Marini	\N	\N	actor	tt0260697,tt0258142
nm0210105	Tatina de Marinis	\N	\N	actress	tt0334874,tt1602472,tt0439848,tt0479925
nm0210106	Carlo De Marino	\N	\N	production_designer,art_department,art_director	tt0814115,tt5821784,tt0111573,tt0120857
nm0210107	Martin De Marino	\N	\N	actor	tt0115415
nm0210108	Anthony De Mario	1918	1985	actor	tt0051301,tt0048885,tt0045919,tt0044231
nm0210109	Eugenio De Mario	\N	\N	actor	tt0109221
nm0210110	Mark De Mario	\N	\N	actor	tt0101665
nm0210112	Merrill De Maris	1898	1948	writer	tt0289920,tt0029583,tt6208148,tt0212598
nm0210113	Graciela R. de Mariscal	\N	\N	actress	tt0061643,tt0327633
nm0210114	Marivaux	1688	1763	writer	tt0161825,tt0201702,tt0233709,tt0253840
nm0210115	Anthony De Marlo	\N	\N	miscellaneous	tt0027801
nm0210116	Derrick De Marney	1906	1978	actor,writer,producer	tt0039492,tt0047225,tt0040799,tt0029811
nm0210117	Terence de Marney	1908	1971	actor,writer,soundtrack	tt0056751,tt0224505,tt0041695,tt0157796
nm0210118	Roger De Marr	\N	\N	camera_department	tt0082558
nm0210119	Mariole de Marsano	\N	\N	actress	tt0103943
nm0210120	Yves Demarseille	\N	\N	production_designer,art_department,actor	tt0072887,tt0176373,tt0139111,tt0251083
nm0210121	Wilkie de Martel	1908	1971	actor	tt0132184,tt0044231,tt0053527
nm0210122	Countess De Martimprey	\N	\N	actress	tt0009712
nm0210123	Sergio De Martin Fabbro	\N	\N	actor	tt0109221
nm0210124	Ernesto de Martin Modolado	\N	\N	actor	tt0108077
nm0210125	Andreina de Martin	1966	\N	actress,soundtrack	tt1290481,tt1540108,tt0106703,tt0178223
nm0210126	Imelda De Martin	1936	\N	actress	tt0058855,tt0054535,tt0054533,tt0050846
nm0210127	Francesca De Martini	\N	\N	actress,miscellaneous	tt1571402,tt5057130,tt0178132,tt11214590
nm0210128	Michael De Martini	\N	\N	actor	tt0098884,tt0115285,tt0113031
nm0210129	Merlin de Martinis	\N	\N	actor	tt0212645
nm0210130	Alberto De Martino	1929	2015	writer,director,assistant_director	tt0077332,tt0081693,tt0058237,tt0056027
nm0210134	Aldo De Martino	\N	\N	sound_department,actor,writer	tt0090009,tt0465682,tt0090836,tt0095497
nm0210135	Alessandro De Martino	\N	\N	miscellaneous,production_manager	tt0307076,tt1020116,tt0237704,tt0334937
nm0210136	Anna De Martino	\N	\N	actress	tt0056019,tt0055117
nm0210137	Antonio De Martino	\N	\N	actor	tt0059032,tt0258893,tt0066228,tt0057924
nm0210138	Claude De Martino	1929	2005	actor	tt0108983,tt0106179,tt0236640,tt0115351
nm0210139	Ernesto De Martino	1908	1965	miscellaneous	tt0210326,tt8761230
nm0210140	Fabrizio De Martino	1960	\N	production_manager,location_management,miscellaneous	tt0084719,tt0086434,tt0085124,tt3775086
nm0210141	Federica Di Martino	1973	\N	actress	tt5022622,tt0209774,tt0209296,tt1245689
nm0210142	Ferruccio De Martino	\N	\N	production_manager,producer,writer	tt0038890,tt0038512,tt0055022,tt0134061
nm0210143	Giuseppe De Martino	1928	\N	director,actor,writer	tt0924183,tt0042196,tt0041353,tt0048927
nm0210145	Lucia De Martino	\N	\N	costume_department	tt0071115,tt0067162,tt0081747,tt0074258
nm0210146	Luigi De Martino	\N	\N	actor	tt0172742,tt0052789
nm0210147	Marcello De Martino	\N	\N	art_department,composer,music_department	tt0047914,tt0068219,tt0060081,tt0172416
nm0210148	Mario De Martino	\N	\N	actor	tt0165681,tt0111049,tt0100365,tt0221561
nm0210149	Paulo César de Martino	\N	\N	actor	tt0209859,tt0269224,tt0191265,tt0078845
nm0210150	Peppino De Martino	\N	\N	actor	tt0054242,tt0050088,tt0050887,tt0043918
nm0210151	Pino De Martino	\N	\N	producer,writer,director	tt0066364,tt0068186,tt0179896,tt0064240
nm0210152	Romolo de Martino	\N	\N	make_up_department	tt0058237,tt0062078,tt0055578,tt0054437
nm0210153	Umberto De Martino	\N	\N	composer	tt0358460
nm0210154	Marcello Di Martire	\N	\N	actor	tt0069463,tt0188962,tt0129794,tt0068973
nm0210155	Herminia de Martucci	\N	\N	actress	tt0201913,tt0465995,tt0470112
nm0210156	David De Martyn	\N	\N	actor	tt0123915,tt2101391
nm0210157	Marcella De Marzi	\N	\N	make_up_department	tt0063032,tt0166136,tt0061074,tt0122597
nm0210158	Flor de María	\N	\N	actress	tt0129047
nm0210159	Tito de María	\N	\N	actor	tt0222755
nm0210160	Señorita de Marín	\N	\N	actress	tt0019382
nm0210161	Sloane De Masber	\N	\N	actor	tt0009567
nm0210162	Domingos Mascarenhas	\N	\N	producer	tt0046844,tt9204116,tt0132178
nm0210163	Fernando de Mascarenhas	\N	\N	actor	tt0229805
nm0210164	Luís de Mascarenhas	\N	\N		tt0059959
nm0210165	Rino De Masco	\N	\N	actor	tt0196194,tt0103750
nm0210166	Elvira De Masi	\N	\N	actress	tt0096169
nm0210167	Florence de Masson	\N	\N	miscellaneous	tt0093505
nm0210168	Louis de Masure	1908	\N	production_manager,assistant_director,producer	tt0050367,tt0144126,tt0046911,tt0052949
nm0210169	Juan de Mata	\N	\N	actor	tt0013078
nm0210170	Carlos De Mateis	\N	\N	actor,writer	tt0090919,tt1710627,tt0475464,tt0091215
nm0210171	Alfredo Nunes de Matos	\N	\N	producer,director,manager	tt0007794,tt0014298,tt0014230,tt0010641
nm0210172	Alvaro De Matos	\N	\N	actor	tt0091025
nm0210173	Danny De Matos	\N	\N	actor,soundtrack	tt8022928,tt0119665
nm0210174	Glória de Matos	1936	\N	actress	tt0135113,tt0403439,tt0060796,tt1495946
nm0210175	Humberto De Matos	\N	\N	cinematographer	tt0050881
nm0210176	Jasmim de Matos	1942	1994	costume_designer,actor,production_designer	tt0094833,tt0106910,tt0087804,tt0083014
nm0210177	José Luís de Matos	\N	\N	actor,miscellaneous	tt0202885,tt1843087
nm0210178	Luís de Matos	\N	\N	make_up_department,special_effects	tt0075874,tt0081717,tt0092961,tt0094833
nm0210179	Luís de Matos	\N	\N	actor,make_up_department	tt0092681,tt0905998,tt0120313,tt0102568
nm0210180	Norton de Matos	1953	\N	actor	tt0101359,tt0098396,tt0172046,tt0296338
nm0210181	Octávio Matos	1939	2019	actor	tt0495664,tt1954258,tt0118412,tt0118309
nm0210182	Octávio de Matos	1899	1964	actor	tt0029849
nm0210184	Ruy de Matos	\N	\N	actor,writer	tt0062250,tt2416900,tt0950601,tt3625266
nm0210185	Tony de Matos	1924	1989	actor,producer	tt0071410,tt0094504,tt0065629,tt0059632
nm0210186	José de Matos-Cruz	1947	\N	actor,writer	tt0115593,tt19848552,tt0081708,tt7810182
nm0210187	Matt De Matt	\N	\N	actor,producer	tt0110413,tt0108065,tt0160616,tt1772292
nm0210188	Carlo De Matteis	\N	\N	actor	tt0184883,tt0378932
nm0210189	Maria De Matteis	1898	1988	costume_designer,costume_department,production_designer	tt0049934,tt0129950,tt0044487,tt0066549
nm0210190	Ottavio De Matteis	\N	\N	cinematographer	tt0160166,tt1013657,tt0201034,tt0310692
nm0210191	Pierre De Matteis	\N	\N	actor	tt0007901
nm0210192	Henri De Matteo	\N	\N	director	tt0265437
nm0210193	Ivano De Matteo	1966	\N	actor,director,writer	tt1509635,tt0245372,tt3561348,tt2370096
nm0210194	Gianfranco De Mattheis	\N	\N	sound_department	tt0072954,tt0071157,tt0072930,tt0076388
nm0210195	Giuseppe De Matti	\N	\N	actor	tt0416652,tt0101551,tt0181652
nm0210196	Anna Maria De Mattia	\N	\N	actress	tt0174390,tt0065527,tt0335609,tt0064798
nm0210197	Francesca De Mattia	\N	\N	actress	tt0078445
nm0210198	Carlo De Mattiazzi	\N	\N	actor	tt0043762,tt0040053
nm0210199	Constance De Mattiazzi	\N	\N	actress	tt0040053,tt0042106,tt0043762
nm0210200	Osmar de Mattos	1958	1980	actor	tt0209573,tt0184750,tt0149440,tt0209827
nm0210201	Guillaume De Maublanc	\N	\N	actor	tt0093673
nm0210202	Françoise de Maulde	\N	\N	writer	tt0220011
nm0210203	Christiane De Maurin	\N	\N	actress,soundtrack	tt0036693,tt0036573
nm0210204	Gino De Mauro	\N	\N	actor	tt0094446,tt0046593,tt0097782,tt0096694
nm0210205	Jack De Mave	1935	\N	actor	tt0107501,tt0058977,tt0046617,tt0065314
nm0210206	Antoine de Maximy	\N	\N	director,writer,cinematographer	tt11508096,tt0206501,tt6912584,tt8118588
nm0210208	Isabelle Canto da Maya	\N	\N	actress	tt0089024,tt0082964,tt0295164
nm0210209	Tony De Mayer	\N	\N	actor	tt0272807,tt0460252
nm0210210	Corrada De Mayo	\N	\N	actress	tt0048534,tt0047599
nm0210211	Dely De Mayo	\N	2015	actor	tt0079061,tt9352140
nm0210212	Margarita de Mayo	\N	\N	actress	tt0045795
nm0210213	Myriam De Mayo	\N	\N	actress	tt0042720
nm0210215	Lorena Tobar	\N	\N	actress	tt0233127,tt1704637,tt6311902,tt1082807
nm0210216	Shirley De Me	1898	1940	actress	tt0004990
nm0210217	Inês de Medeiros	1968	\N	actress,director,assistant_director	tt0109384,tt0124840,tt2266693,tt0114083
nm0210218	Maria de Medeiros	1965	\N	actress,director,soundtrack	tt0112304,tt0120626,tt0110912,tt0466456
nm0210219	Richard De Medeiros	\N	\N	director,writer,editor	tt0074978,tt12276534,tt15863746
nm0210220	Rod De Medici	1901	1998	actor,miscellaneous	tt0048960,tt0037615,tt0043599,tt0036892
nm0210221	Nieve de Medina	1962	\N	actress	tt12233006,tt0441452,tt0319769,tt0152548
nm0210222	Paolo De Medio	\N	\N	actor	tt0079349
nm0210223	Alex De Meester	1891	1957	actor	tt0018690,tt0437830,tt0440391,tt0464903
nm0210224	Axel de Meester	\N	\N	cinematographer	tt0252662
nm0210225	Hendrica De Meester	\N	\N	actress	tt0213158
nm0210226	Jacqueline De Meester	\N	\N	actress	tt0065675,tt0257457
nm0210227	Jef De Meester	\N	\N	actor	tt0220759,tt0220643,tt0220772
nm0210228	Johan De Meester	1897	1986	actor,director,writer	tt0030927,tt0182651,tt0028211,tt0029451
nm0210229	Johan De Meester	1898	1986	director,writer	tt0417101,tt0180364,tt1515797,tt0338625
nm0210230	Johan de Meester	\N	\N	miscellaneous	tt0028167
nm0210231	Victor van de Meijden	\N	\N	art_department	tt0107730
nm0210232	Marc de Meijer	\N	\N	cinematographer,camera_department,miscellaneous	tt1800338,tt8458582,tt0381190,tt0119512
nm0210233	Enie van de Meiklokjes	1974	\N	actress	tt0314982,tt0118321,tt0115089,tt0115088
nm0210234	Fabio De Meis	1963	\N	camera_department	tt0362270,tt0808151,tt1608290,tt0326977
nm0210235	Carlo De Mejo	1945	2015	actor	tt0085250,tt0070083,tt0171272,tt0068862
nm0210236	Oscar De Mejo	1911	1992	composer,music_department	tt0082985,tt0037819,tt0038195
nm0210237	Alicia Arango de Mejía	\N	\N	actress	tt0179665
nm0210238	Carl De Mel	\N	\N	actor	tt0010191
nm0210239	Chitra de Mel	\N	\N	actress	tt0256553,tt0400436
nm0210240	Radha De Mel	\N	\N	actress	tt0352570,tt0096154,tt0115538,tt0103558
nm0210241	Radhanika Marie De Mel	\N	\N	actress	tt0095584
nm0210242	Ruby de Mel	1917	2004	actress,director,producer	tt15807062,tt2977874,tt0170401,tt0087469
nm0210243	Enrique de Melchor	1950	2012	actor	tt0441933,tt0471049,tt0072763,tt0375462
nm0210244	Zeina Saab de Melero	\N	\N	costume_designer,actress,production_designer	tt1746170,tt8267604,tt7725384,tt0222767
nm0210245	Isabel Mello Breyner	\N	\N	assistant_director,production_manager,producer	tt0085759,tt0118337,tt0065530,tt0369874
nm0210246	Brian DeMellier	\N	\N	sound_department,assistant_director,miscellaneous	tt0088695,tt0098033,tt0086625,tt0082527
nm0210247	Enrico De Mellis	\N	\N	actor	tt0192419,tt0158847
nm0210248	Sophia de Mello Breyner Andresen	1919	2004	writer	tt0111615,tt0491442,tt12148370,tt2472694
nm0210249	João Cabral de Melo Neto	1920	1999	writer	tt0285746,tt14781672,tt0201784
nm0210250	A. Corrêa de Mello	\N	\N	actor	tt0180974
nm0210251	Alberto De Mello	1933	2007	animation_department,art_director,art_department	tt0191280,tt0062544,tt0089984,tt0126158
nm0210252	Alcides de Mello	\N	\N	actor	tt0261368
nm0210253	Antonio Ricardo de Mello	\N	\N	actor	tt0199037
nm0210254	Bandeira de Mello	\N	\N	actor	tt0261862,tt0187167,tt0188860,tt0032219
nm0210255	Felismar de Mello	\N	\N	actor	tt0261166
nm0210256	Gisella De Mello	\N	\N	editorial_department	tt0095654,tt0100934,tt0096194
nm0210257	Leticia B. De Mello	\N	\N	actress,miscellaneous	tt0091686,tt0145602,tt0100934
nm0210258	Lourenço de Mello	1966	\N	director,assistant_director,writer	tt2344426,tt3075596,tt3060016,tt4289556
nm0210259	Marcia Bezzerra De Mello	\N	\N	art_department	tt0147524
nm0210260	Ramon de Mello	\N	\N	camera_department,actor	tt0377276,tt6006538,tt6705844,tt5217046
nm0210261	Susana De Mello	\N	\N	actress	tt0058432
nm0210262	Dalmo de Melo Bordezan	\N	\N	actor	tt0178010
nm0210263	Alessandra de Melo	\N	\N	actress	tt0208640
nm0210264	Afonso Melo	1965	\N	actor	tt0102568,tt0119382,tt0377276,tt0191352
nm0210265	Anaís de Melo	1960	\N	actress	tt0290595,tt0289689,tt0233833,tt0085236
nm0210266	Bandeira de Melo	\N	\N	actor	tt0180908,tt0199460,tt0032952
nm0210267	Emílio de Mello	\N	\N	actor	tt3637900,tt0332734,tt0318590,tt0275915
nm0210268	Homem de Melo	\N	\N	actor	tt0183427,tt0443265,tt0260210,tt0205630
nm0210269	Messias de Melo	\N	\N	actor	tt0062943
nm0210270	Raimundo Bandeira de Melo	\N	\N	script_department,miscellaneous	tt0069147,tt0066936
nm0210271	Rosimar de Melo	\N	\N	actress	tt0420362,tt0209555,tt0303160,tt0209574
nm0210272	Marina de Mendialdúa	\N	\N	stunts,actress	tt0464141,tt0255067,tt0480669,tt0231040
nm0210273	Luiz Carlos Niño	1964	2005	actor	tt0209815,tt0149417,tt0242015,tt0149435
nm0210274	Alberto de Mendoza	1923	2011	actor	tt0179248,tt1725021,tt0068713,tt0434382
nm0210275	Carlos De Mendoza	\N	\N	actor	tt0050858
nm0210276	Daniel de Mendoza	\N	\N	assistant_director,script_department	tt0058247,tt0062253
nm0210277	Josechu Pérez de Mendoza	\N	\N	actor	tt0051480
nm0210279	Dolores Díaz de Mendívil	\N	\N	actress	tt0215479
nm0210280	António de Meneses	\N	\N	director,producer	tt0128311,tt0128820,tt0024678,tt0128018
nm0210281	Ernesto de Meneses	\N	\N	writer	tt0016774,tt0013064
nm0210282	Amélia Bezerra de Menezes	\N	\N	costume_designer	tt0215669
nm0210283	François De Menil	\N	\N	producer,director,actor	tt0216643,tt0121520,tt0081562,tt0074351
nm0210284	John De Menil	\N	\N	actor	tt0064625
nm0210285	Janelle De Ment	1985	\N	actress	tt0062595
nm0210286	Tamara De Ment	1985	\N	actress	tt0062595
nm0210288	Andrea De Meo	\N	\N	actor	tt0097357,tt0097702
nm0210289	Angelo De Meo	1930	1998	actor,stunts,miscellaneous	tt0068067,tt0055666,tt0082242,tt0059968
nm0210290	Paul De Meo	1953	2018	writer,producer,art_department	tt9777644,tt0098798,tt0102803,tt0108983
nm0210291	Roz-Mary de Meo	\N	\N	actress,miscellaneous	tt0169937,tt0094604
nm0210292	David De Mering	1931	1980	actor	tt0052077,tt0156843
nm0210293	Matthew De Meritt	1970	\N	miscellaneous	tt0497081,tt2577264,tt0083866
nm0210294	Scott de Mersseman	\N	\N	camera_department	tt0120690,tt0117342,tt0115865,tt0112519
nm0210295	Michael De Mesa	\N	\N	actor,director,writer	tt0318789,tt0757166,tt2995148,tt0317697
nm0210297	Alfred de Mester	\N	\N	actor	tt0066079
nm0210298	Danielle De Metz	1938	\N	actress	tt0055583,tt0063415,tt0056117,tt0058815
nm0210299	Jean de Metz	\N	\N	actor	tt0020165
nm0210300	Mae De Metz	\N	\N	actress	tt0006303,tt0006594
nm0210301	Guy De Meulan	\N	\N	actor	tt0045294,tt0041750
nm0210302	Ilse De Meulemeester	1971	\N	actress	tt0386635,tt0272374,tt0386634,tt0242024
nm0210303	Rafaela Van de Meulen	\N	\N	actress	tt0478840,tt0920448,tt0163200
nm0210304	Eugénie De Mey	\N	\N	actress,soundtrack	tt0485947,tt0250946
nm0210305	Guy de Mey	1955	\N	actor	tt0111723,tt2339362,tt2493816,tt0089737
nm0210306	Jorgen de Mey	1966	\N	miscellaneous,actor	tt0213149,tt0299930,tt1093908,tt1502397
nm0210307	Michèle-Anne De Mey	\N	\N	actress,writer,miscellaneous	tt9598746,tt7232740,tt3792960,tt3625930
nm0210308	Thierry De Mey	1956	\N	director,composer,music_department	tt0278261,tt0485947,tt0234287,tt0271761
nm0210309	Yves de Mey	\N	\N	sound_department,composer,music_department	tt10919486,tt1821593,tt1568340,tt8147656
nm0210310	Ankie de Meyer	\N	\N	actress	tt0238347
nm0210311	Baroness de Meyer	\N	\N	writer	tt0011114
nm0210312	Davy De Meyer	\N	\N	actor	tt0428445,tt0267242,tt0428503,tt1075110
nm0210313	Jo De Meyere	1939	\N	actor	tt0179014,tt0149412,tt0227976,tt0217205
nm0210314	Staf De Meyer	\N	\N	director	tt0270520
nm0210315	Willem De Meyer	\N	\N	actor,composer	tt0226152
nm0210316	Helga De Meyere	1964	1999	actress,writer	tt0149546,tt0243707,tt0097204,tt0149412
nm0210317	Jan de Meyere	1879	1950	actor	tt0014109
nm0210318	Jacques De Meyst	\N	\N	camera_department	tt0193943,tt0194468
nm0210319	Jacques De Meyst	\N	\N	writer	tt0259122
nm0210320	Kirk DeMicco	1969	\N	writer,director,soundtrack	tt0481499,tt3874544,tt0376105,tt6338498
nm0210321	Riccardo De Miceli	\N	\N	actor	tt0031059,tt0031262,tt0031900
nm0210322	Tulio Demicheli	1914	1992	writer,director,producer	tt0187005,tt0040292,tt0049306,tt0200523
nm0210323	Adriano De Micheli	1934	\N	producer,miscellaneous,production_manager	tt0105175,tt0065662,tt0072037,tt0075793
nm0210324	Eduardo de Micheli	\N	\N	actor	tt0209674
nm0210325	Kiko de Micheli	\N	\N	actor	tt0209728
nm0210326	Marianna De Micheli	1974	\N	actress	tt0134589,tt10137462,tt2838420,tt0127675
nm0210327	Osvaldo De Micheli	\N	\N	writer,miscellaneous,assistant_director	tt0162237,tt0053779,tt0158679,tt0091802
nm0210328	Titti De Micheli	\N	\N	costume_designer	tt0111073
nm0210329	Agostina De Michelis	\N	\N	actress	tt0047801,tt0052096,tt0049503
