tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0300009	tvMovie	Humoresk	Humoresk	0	1961	\N	60	Family
tt0300014	tvMovie	Hässliche Vaterliebe... und ihre Lippen schweigen	Hässliche Vaterliebe... und ihre Lippen schweigen	0	2001	\N	90	Thriller
tt0300027	tvMovie	Im Kopf brennt noch Licht	Im Kopf brennt noch Licht	0	1983	\N	\N	\N
tt0300035	tvMovie	Murder Among Friends	Murder Among Friends	0	2001	\N	88	Adventure,Drama,Family
tt0300043	tvMovie	J.F. Willems	J.F. Willems	0	1976	\N	\N	Family
tt0300053	tvMovie	Jim und Jill	Jim und Jill	0	1958	\N	76	Comedy,Family,Music
tt0300056	tvMovie	Jonathans Liebe	Jonathans Liebe	0	2001	\N	90	Drama
tt0300068	tvMovie	De kandidaat	De kandidaat	0	1969	\N	\N	Drama
tt0300073	tvMovie	Kent u de melkweg?	Kent u de melkweg?	0	1968	\N	\N	Drama
tt0300076	tvMovie	The Kid	The Kid	0	2001	\N	75	Animation,Comedy
tt0300081	tvMovie	Klare taal	Klare taal	0	1977	\N	\N	Family
tt0300082	tvMovie	Der kleine Prinz	Der kleine Prinz	0	1954	\N	60	\N
tt0300083	tvMovie	De kleine hut	De kleine hut	0	1969	\N	\N	Drama
tt0300086	tvMovie	Kontiki	Kontiki	0	1971	\N	\N	Family
tt0300088	tvMovie	Kopf in der Schlinge	Kopf in der Schlinge	0	1955	\N	78	\N
tt0300091	tvMovie	Het kraminkelpasteitje	Het kraminkelpasteitje	0	1961	\N	\N	Family
tt0300092	tvMovie	Der Kranichmann	Der Kranichmann	0	2006	\N	90	Drama
tt0300112	tvMovie	Laus im Pelz	Laus im Pelz	0	1987	\N	95	Comedy
tt0300118	tvMovie	The Legend of Jud Starr	The Legend of Jud Starr	0	1967	\N	72	Western
tt0300125	tvMovie	Lenya - Die größte Kriegerin aller Zeiten	Lenya - Die größte Kriegerin aller Zeiten	0	2001	\N	93	Action,Adventure,Fantasy
tt0300127	tvMovie	Levende folklore	Levende folklore	0	1961	\N	\N	Family,Musical
tt0300128	tvMovie	Het levende lijk	Het levende lijk	0	1972	\N	\N	Drama
tt0300132	tvMovie	Het licht was vals	Het licht was vals	0	1960	\N	\N	Family
tt0300135	tvMovie	Liebe ist ein Roman	Liebe ist ein Roman	0	2002	\N	85	Romance
