tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22000000	tvEpisode	Episode #1.693	Episode #1.693	0	2021	\N	\N	News
tt22000002	tvEpisode	Episode #1.694	Episode #1.694	0	2021	\N	\N	News
tt22000004	tvEpisode	Episode #1.695	Episode #1.695	0	2021	\N	\N	News
tt22000006	tvEpisode	Episode #1.696	Episode #1.696	0	2021	\N	\N	News
tt22000008	tvEpisode	Episode #1.697	Episode #1.697	0	2021	\N	\N	News
tt22000010	tvEpisode	Episode #1.698	Episode #1.698	0	2021	\N	\N	News
tt22000012	tvEpisode	Episode #1.699	Episode #1.699	0	2021	\N	\N	News
tt22000014	tvEpisode	Episode #1.700	Episode #1.700	0	2021	\N	\N	News
tt22000016	tvEpisode	Episode #1.701	Episode #1.701	0	2021	\N	\N	News
tt22000018	tvEpisode	Episode #1.702	Episode #1.702	0	2021	\N	\N	News
tt22000020	tvEpisode	Episode #1.703	Episode #1.703	0	2021	\N	\N	News
tt22000022	tvEpisode	Episode #1.704	Episode #1.704	0	2021	\N	\N	News
tt22000024	tvEpisode	Episode #1.705	Episode #1.705	0	2021	\N	\N	News
tt22000026	tvEpisode	Episode #1.706	Episode #1.706	0	2021	\N	\N	News
tt22000028	tvEpisode	Episode #1.707	Episode #1.707	0	2021	\N	\N	News
tt22000030	tvEpisode	Episode #1.708	Episode #1.708	0	2021	\N	\N	News
tt22000032	tvEpisode	Episode #1.709	Episode #1.709	0	2021	\N	\N	News
tt22000034	tvEpisode	Episode #1.710	Episode #1.710	0	2021	\N	\N	News
tt22000036	tvEpisode	Episode #1.711	Episode #1.711	0	2021	\N	\N	News
tt22000046	tvEpisode	Stranger Danger or Fatal Femicide?	Stranger Danger or Fatal Femicide?	0	2022	\N	\N	Reality-TV
tt22000050	tvEpisode	Episode #1.712	Episode #1.712	0	2021	\N	\N	News
tt22000052	tvEpisode	Episode #1.713	Episode #1.713	0	2021	\N	\N	News
tt22000054	tvEpisode	Episode #1.714	Episode #1.714	0	2021	\N	\N	News
tt22000056	tvEpisode	Episode #1.715	Episode #1.715	0	2021	\N	\N	News
tt22000058	tvEpisode	Episode #1.716	Episode #1.716	0	2021	\N	\N	News
tt22000060	tvEpisode	Episode #1.717	Episode #1.717	0	2021	\N	\N	News
tt22000062	tvEpisode	Episode #1.718	Episode #1.718	0	2021	\N	\N	News
tt22000064	tvEpisode	Episode #1.719	Episode #1.719	0	2021	\N	\N	News
tt22000066	tvEpisode	Episode #1.720	Episode #1.720	0	2021	\N	\N	News
tt22000068	tvEpisode	Episode #1.721	Episode #1.721	0	2021	\N	\N	News
tt22000070	tvEpisode	Episode #1.722	Episode #1.722	0	2021	\N	\N	News
tt22000072	tvEpisode	Episode #1.723	Episode #1.723	0	2021	\N	\N	News
tt22000074	tvEpisode	Episode #1.724	Episode #1.724	0	2021	\N	\N	News
tt22000076	tvEpisode	Episode #1.725	Episode #1.725	0	2021	\N	\N	News
tt22000078	tvEpisode	Episode #1.726	Episode #1.726	0	2021	\N	\N	News
tt22000080	tvEpisode	Episode #1.727	Episode #1.727	0	2021	\N	\N	News
tt22000082	tvEpisode	Episode #1.728	Episode #1.728	0	2021	\N	\N	News
tt22000084	tvEpisode	Episode #1.729	Episode #1.729	0	2021	\N	\N	News
tt22000086	tvEpisode	Episode #1.730	Episode #1.730	0	2021	\N	\N	News
tt22000088	tvEpisode	Episode #1.731	Episode #1.731	0	2021	\N	\N	News
tt22000090	tvEpisode	Episode #1.732	Episode #1.732	0	2021	\N	\N	News
tt22000092	tvEpisode	Episode #1.733	Episode #1.733	0	2021	\N	\N	News
tt22000094	tvEpisode	Episode #1.734	Episode #1.734	0	2021	\N	\N	News
tt22000096	tvEpisode	Episode #1.735	Episode #1.735	0	2021	\N	\N	News
tt22000098	tvEpisode	Episode #1.736	Episode #1.736	0	2021	\N	\N	News
tt22000100	tvEpisode	Episode #1.737	Episode #1.737	0	2021	\N	\N	News
tt22000102	tvEpisode	Episode #1.738	Episode #1.738	0	2021	\N	\N	News
tt22000104	tvEpisode	Episode #1.739	Episode #1.739	0	2021	\N	\N	News
tt22000106	tvEpisode	Episode #1.740	Episode #1.740	0	2021	\N	\N	News
tt22000108	tvEpisode	Episode #1.741	Episode #1.741	0	2021	\N	\N	News
tt22000110	tvEpisode	Episode #1.742	Episode #1.742	0	2021	\N	\N	News
tt22000112	tvEpisode	Episode #1.743	Episode #1.743	0	2021	\N	\N	News
tt22000114	tvEpisode	Episode #1.744	Episode #1.744	0	2022	\N	\N	News
tt22000116	tvEpisode	Episode #1.745	Episode #1.745	0	2022	\N	\N	News
tt22000118	tvEpisode	Episode #1.746	Episode #1.746	0	2022	\N	\N	News
tt22000120	tvEpisode	Episode #1.747	Episode #1.747	0	2022	\N	\N	News
tt22000122	tvEpisode	Episode #1.748	Episode #1.748	0	2022	\N	\N	News
tt22000124	tvEpisode	Episode #1.749	Episode #1.749	0	2022	\N	\N	News
tt22000126	tvEpisode	Episode #1.750	Episode #1.750	0	2022	\N	\N	News
tt22000128	tvEpisode	Episode #1.751	Episode #1.751	0	2022	\N	\N	News
tt22000130	tvEpisode	Episode #1.752	Episode #1.752	0	2022	\N	\N	News
tt22000132	tvEpisode	Episode #1.753	Episode #1.753	0	2022	\N	\N	News
tt22000134	tvEpisode	Episode #1.754	Episode #1.754	0	2022	\N	\N	News
tt22000136	tvEpisode	Episode #1.755	Episode #1.755	0	2022	\N	\N	News
tt22000138	tvEpisode	Episode #1.756	Episode #1.756	0	2022	\N	\N	News
tt22000140	tvEpisode	Episode #1.757	Episode #1.757	0	2022	\N	\N	News
tt22000142	tvEpisode	Episode #1.758	Episode #1.758	0	2022	\N	\N	News
tt22000144	tvEpisode	Episode #1.759	Episode #1.759	0	2022	\N	\N	News
tt22000146	tvEpisode	Episode #1.760	Episode #1.760	0	2022	\N	\N	News
tt22000148	tvEpisode	Episode #1.761	Episode #1.761	0	2022	\N	\N	News
tt22000150	tvEpisode	Episode #1.762	Episode #1.762	0	2022	\N	\N	News
tt22000152	tvEpisode	Episode #1.763	Episode #1.763	0	2022	\N	\N	News
tt22000154	tvEpisode	Episode #1.764	Episode #1.764	0	2022	\N	\N	News
tt22000156	tvEpisode	Episode #1.765	Episode #1.765	0	2022	\N	\N	News
tt22000158	tvEpisode	Episode #1.766	Episode #1.766	0	2022	\N	\N	News
tt22000160	tvEpisode	Episode #1.767	Episode #1.767	0	2022	\N	\N	News
tt22000162	tvEpisode	Episode #1.768	Episode #1.768	0	2022	\N	\N	News
tt22000164	tvEpisode	Episode #1.769	Episode #1.769	0	2022	\N	\N	News
tt22000166	tvEpisode	Episode #1.770	Episode #1.770	0	2022	\N	\N	News
tt22000168	tvEpisode	Episode #1.771	Episode #1.771	0	2022	\N	\N	News
tt22000170	tvEpisode	Episode #1.772	Episode #1.772	0	2022	\N	\N	News
tt22000172	tvEpisode	Episode #1.773	Episode #1.773	0	2022	\N	\N	News
tt22000174	tvEpisode	Episode #1.774	Episode #1.774	0	2022	\N	\N	News
tt22000176	tvEpisode	Episode #1.775	Episode #1.775	0	2022	\N	\N	News
tt22000178	tvEpisode	Episode #1.776	Episode #1.776	0	2022	\N	\N	News
tt22000180	tvEpisode	Episode #1.777	Episode #1.777	0	2022	\N	\N	News
tt22000182	tvEpisode	Episode #1.778	Episode #1.778	0	2022	\N	\N	News
tt22000186	tvEpisode	Random Attack or Deadly Row?	Random Attack or Deadly Row?	0	2022	\N	\N	Reality-TV
tt22000190	tvEpisode	Music	Music	0	2022	\N	\N	Talk-Show
tt22000192	tvEpisode	Marked for Murder or Random Revenge?	Marked for Murder or Random Revenge?	0	2021	\N	\N	Reality-TV
tt22000194	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Comedy
tt22000196	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Comedy
tt22000198	tvEpisode	Targeted Murder or Chance Killing?	Targeted Murder or Chance Killing?	0	2021	\N	\N	Reality-TV
tt22000200	tvEpisode	Episode #1.4	Episode #1.4	0	2022	\N	\N	Comedy
tt22000202	tvEpisode	Episode #1.5	Episode #1.5	0	2022	\N	\N	Comedy
tt22000204	tvEpisode	Episode #1.6	Episode #1.6	0	2022	\N	\N	Comedy
tt22000206	tvEpisode	Episode #1.7	Episode #1.7	0	2022	\N	\N	Comedy
tt22000210	tvEpisode	Episode #1.8	Episode #1.8	0	2022	\N	\N	Comedy
tt22000212	tvEpisode	Episode #1.9	Episode #1.9	0	2022	\N	\N	Comedy
tt22000214	tvEpisode	Episode #1.10	Episode #1.10	0	2022	\N	\N	Comedy
tt22000216	tvEpisode	Episode #1.11	Episode #1.11	0	2022	\N	\N	Comedy
tt22000218	tvEpisode	Episode #1.12	Episode #1.12	0	2022	\N	\N	Comedy
tt22000220	tvEpisode	Episode #1.13	Episode #1.13	0	2022	\N	\N	Comedy
tt22000222	tvEpisode	Episode #1.14	Episode #1.14	0	2022	\N	\N	Comedy
tt22000224	tvSeries	DopeOnigiri no iroirokiichatte suimasen	DopeOnigiri no iroirokiichatte suimasen	0	2020	\N	\N	Talk-Show
tt22000228	tvEpisode	Episode #1.15	Episode #1.15	0	2022	\N	\N	Comedy
tt22000230	tvEpisode	Episode #1.16	Episode #1.16	0	2022	\N	\N	Comedy
tt22000232	tvEpisode	Episode #1.17	Episode #1.17	0	2022	\N	\N	Comedy
tt22000234	tvEpisode	Episode #1.18	Episode #1.18	0	2022	\N	\N	Comedy
tt22000236	tvEpisode	Episode #1.19	Episode #1.19	0	2022	\N	\N	Comedy
tt22000238	tvEpisode	Episode #1.20	Episode #1.20	0	2022	\N	\N	Comedy
tt22000246	tvEpisode	LBP/Warlock Live Show!	LBP/Warlock Live Show!	0	2021	\N	\N	Comedy,History,Talk-Show
tt22000248	tvEpisode	Episode #1.5	Episode #1.5	0	2022	\N	\N	Horror
tt22000254	tvSeries	Out of Frame	Out of Frame	0	2016	\N	\N	Documentary
tt22000258	tvEpisode	Lykke Per 2	Lykke Per 2	0	1989	\N	68	Drama
tt22000260	tvEpisode	Card Games	Card Games	0	2022	\N	\N	\N
tt22000262	tvEpisode	Remain Playful	Remain Playful	0	2022	\N	\N	\N
tt22000268	tvEpisode	Episode #1.11	Episode #1.11	0	2022	\N	\N	Drama,Family,Romance
tt22000270	tvEpisode	Episode #13.161	Episode #13.161	0	2022	\N	60	News,Sport,Talk-Show
tt22000274	tvSeries	The Good Life	The Good Life	0	2013	\N	24	Talk-Show
tt22000276	tvEpisode	Episode dated 28 December 2020	Episode dated 28 December 2020	0	2020	\N	\N	Talk-Show
tt22000278	tvEpisode	Episode dated 27 May 2022	Episode dated 27 May 2022	0	2022	\N	\N	Talk-Show
tt22000280	tvEpisode	Episode dated 24 June 2021	Episode dated 24 June 2021	0	2021	\N	\N	Talk-Show
tt22000284	tvEpisode	Butai-aisatsu, mae kara miruka? yoko kara miruka?	Butai-aisatsu, mae kara miruka? yoko kara miruka?	0	2022	\N	\N	Drama
tt22000286	tvEpisode	Episode dated 27 July 2022	Episode dated 27 July 2022	0	2022	\N	\N	Talk-Show
tt22000288	tvEpisode	Episode dated 1 August 2022	Episode dated 1 August 2022	0	2022	\N	\N	Talk-Show
tt22000290	tvEpisode	Episode dated 7 April 2022	Episode dated 7 April 2022	0	2022	\N	\N	Talk-Show
tt22000294	tvEpisode	Episode dated 22 July 2021	Episode dated 22 July 2021	0	2021	\N	\N	Talk-Show
tt22000296	tvEpisode	Episode dated 29 July 2021	Episode dated 29 July 2021	0	2021	\N	\N	Talk-Show
tt22000298	tvEpisode	Episode dated 13 November 2020	Episode dated 13 November 2020	0	2020	\N	\N	Talk-Show
tt22000302	tvEpisode	Episode dated 26 November 2020	Episode dated 26 November 2020	0	2020	\N	\N	Talk-Show
tt22000304	tvEpisode	Episode dated 21 April 2022	Episode dated 21 April 2022	0	2022	\N	\N	Talk-Show
tt22000308	tvEpisode	Episode dated 23 June 2022	Episode dated 23 June 2022	0	2022	\N	\N	Talk-Show
tt22000310	tvEpisode	Episode dated 29 June 2022	Episode dated 29 June 2022	0	2022	\N	\N	Talk-Show
tt22000312	tvEpisode	Episode dated 4 March 2022	Episode dated 4 March 2022	0	2022	\N	\N	Talk-Show
tt22000314	tvEpisode	Episode dated 24 December 2020	Episode dated 24 December 2020	0	2020	\N	\N	Talk-Show
tt22000316	tvEpisode	Episode dated 30 September 2021	Episode dated 30 September 2021	0	2021	\N	\N	Talk-Show
tt22000318	tvEpisode	Episode dated 25 August 2021	Episode dated 25 August 2021	0	2021	\N	\N	Talk-Show
tt22000322	tvEpisode	Episode dated 9 September 2021	Episode dated 9 September 2021	0	2021	\N	\N	Talk-Show
tt22000332	tvEpisode	Clement Zannini	Clement Zannini	0	2016	\N	\N	Documentary
tt22000334	tvEpisode	William Spencer	William Spencer	0	\N	\N	\N	Documentary
tt22000336	tvEpisode	Beauty	Beauty	0	2022	\N	\N	\N
tt22000338	tvEpisode	Italo Romano	Italo Romano	0	\N	\N	\N	Documentary
tt22000340	tvEpisode	Kilian Heuberger	Kilian Heuberger	0	\N	\N	\N	Documentary
tt22000348	tvEpisode	Maja Kuczynska	Maja Kuczynska	0	\N	\N	\N	Documentary
tt22000350	tvEpisode	Hate	Hate	0	2022	\N	\N	\N
tt22000354	tvEpisode	Arthur Joly	Arthur Joly	0	\N	\N	\N	Documentary
tt22000356	tvEpisode	Dan Mancina	Dan Mancina	0	\N	\N	\N	Documentary
tt22000360	tvEpisode	God's problem	God's problem	0	\N	\N	\N	Drama
tt22000362	tvEpisode	Gou Miyagi	Gou Miyagi	0	\N	\N	\N	Documentary
tt22000370	tvEpisode	May 2021 Live Show	May 2021 Live Show	0	2021	\N	\N	Comedy,History,Talk-Show
tt22000374	tvEpisode	Episode dated 23 August 2022	Episode dated 23 August 2022	0	2022	\N	\N	Talk-Show
tt22000376	tvEpisode	Privilege	Privilege	0	2022	\N	\N	\N
tt22000380	tvEpisode	Success	Success	0	2022	\N	\N	\N
tt22000400	tvEpisode	October 23rd: Where Have I Been and Holiday Blu Ray Sale	October 23rd: Where Have I Been and Holiday Blu Ray Sale	0	2021	\N	\N	Comedy,History,Talk-Show
