tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10800000	tvEpisode	Episode #1.7	Episode #1.7	0	2019	\N	65	Drama,Fantasy,Romance
tt10800002	tvEpisode	Episode #1.8	Episode #1.8	0	2019	\N	65	Drama,Fantasy,Romance
tt10800006	tvEpisode	Trek Wars	Trek Wars	0	2018	\N	\N	Comedy
tt10800014	tvEpisode	A Real Sharknado is Coming! and Spawn Battle Axe	A Real Sharknado is Coming! and Spawn Battle Axe	0	2018	\N	\N	Family
tt10800018	tvSeries	Stories from Skid Row	Stories from Skid Row	0	2011	\N	\N	Short
tt10800020	tvEpisode	Superpowers IRL	Superpowers IRL	0	2018	\N	\N	Comedy
tt10800022	tvEpisode	Kentucky Derby	Kentucky Derby	0	2018	\N	\N	Comedy
tt10800024	tvEpisode	Evil Reign	Evil Reign	0	2019	\N	27	Action,Crime,Drama
tt10800026	tvEpisode	ParaNerdal Activity	ParaNerdal Activity	0	2018	\N	\N	Comedy
tt10800028	tvEpisode	Episode #1.11	Episode #1.11	0	2019	\N	65	Drama,Fantasy,Romance
tt10800030	tvEpisode	Episode #1.14	Episode #1.14	0	2019	\N	65	Drama,Fantasy,Romance
tt10800032	tvEpisode	Episode #1.12	Episode #1.12	0	2019	\N	65	Drama,Fantasy,Romance
tt10800034	tvEpisode	Episode #1.13	Episode #1.13	0	2019	\N	65	Drama,Fantasy,Romance
tt10800036	tvEpisode	Episode #1.15	Episode #1.15	0	2019	\N	65	Drama,Fantasy,Romance
tt10800038	tvEpisode	Episode #1.16	Episode #1.16	0	2019	\N	65	Drama,Fantasy,Romance
tt10800040	tvEpisode	Episode dated 6 October 2012	Episode dated 6 October 2012	0	2012	\N	\N	Talk-Show
tt10800042	tvEpisode	Episode dated 13 October 2012	Episode dated 13 October 2012	0	2012	\N	\N	Talk-Show
tt10800044	tvEpisode	Episode dated 20 October 2012	Episode dated 20 October 2012	0	2012	\N	\N	Talk-Show
tt10800046	tvEpisode	Episode dated 27 October 2012	Episode dated 27 October 2012	0	2012	\N	\N	Talk-Show
tt10800048	tvEpisode	Episode dated 3 November 2012	Episode dated 3 November 2012	0	2012	\N	\N	Talk-Show
tt10800050	tvEpisode	Guillermo Maldonado	Guillermo Maldonado	0	2019	\N	\N	Talk-Show
tt10800052	tvEpisode	Evolution of the WR	Evolution of the WR	0	2019	\N	\N	Documentary,Sport,Talk-Show
tt10800054	tvSeries	Married at First Sight: Jamie & Doug Plus One	Married at First Sight: Jamie & Doug Plus One	0	2017	\N	\N	Reality-TV
tt10800058	tvSeries	Little Forest	Liteul Poleseuteu	0	2019	\N	80	\N
tt10800062	tvSeries	Christy's Kitchen Throwback Bloopers	Christy's Kitchen Throwback Bloopers	0	2019	\N	\N	Comedy
tt10800064	tvEpisode	The Ballad of Ratchie McClaw	The Ballad of Ratchie McClaw	0	2019	\N	\N	Comedy
tt10800066	tvEpisode	Hadlang	Hadlang	0	2019	\N	26	Drama
