tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7540000	tvEpisode	Episode #1.6	Episode #1.6	0	2017	\N	\N	Crime,Drama,Thriller
tt7540004	tvEpisode	World's easiest DIY Electric Train	World's easiest DIY Electric Train	0	2016	\N	\N	Documentary
tt7540006	tvEpisode	Pavel Priluchnyy/Polina Gagarina	Pavel Priluchnyy/Polina Gagarina	0	2017	\N	\N	Comedy,News,Talk-Show
tt7540010	tvEpisode	Episode #1.7	Episode #1.7	0	2017	\N	\N	Crime,Drama,Thriller
tt7540012	tvEpisode	Gotham	Gotham	0	2017	\N	\N	Comedy
tt7540014	tvEpisode	Episode #1.8	Episode #1.8	0	2017	\N	\N	Crime,Drama,Thriller
tt7540016	tvEpisode	Episode #1.9	Episode #1.9	0	2017	\N	\N	Crime,Drama,Thriller
tt7540022	tvEpisode	Exploding soda cans with electromagnets in slow motion	Exploding soda cans with electromagnets in slow motion	0	2016	\N	\N	Documentary
tt7540024	tvEpisode	Episode dated 6 November 2016	Episode dated 6 November 2016	0	2016	\N	\N	Talk-Show
tt7540028	tvEpisode	Episode #3.31	Episode #3.31	0	2017	\N	\N	Talk-Show
tt7540030	tvEpisode	Episode #37.38	Episode #37.38	0	2017	\N	\N	News
tt7540032	tvEpisode	Episode #37.39	Episode #37.39	0	2017	\N	\N	News
tt7540034	tvEpisode	Episode #37.40	Episode #37.40	0	2017	\N	\N	News
tt7540036	tvEpisode	Episode #3.32	Episode #3.32	0	2017	\N	\N	Talk-Show
tt7540038	tvEpisode	Isovelipuolikuu	Isovelipuolikuu	0	1984	\N	49	Comedy
tt7540040	tvEpisode	Episode #37.41	Episode #37.41	0	2017	\N	\N	News
tt7540042	tvEpisode	Episode #3.33	Episode #3.33	0	2017	\N	\N	Talk-Show
tt7540044	tvEpisode	Episode #37.81	Episode #37.81	0	2017	\N	\N	News
tt7540046	tvEpisode	Episode #3.34	Episode #3.34	0	2017	\N	\N	Talk-Show
tt7540048	tvEpisode	Episode #37.43	Episode #37.43	0	2017	\N	\N	News
tt7540050	tvEpisode	Episode #37.44	Episode #37.44	0	2017	\N	\N	News
tt7540052	tvEpisode	Episode #3.35	Episode #3.35	0	2017	\N	\N	Talk-Show
tt7540054	tvEpisode	Yana Gladkikh/Taisiya Vilkova/Kristina Si	Yana Gladkikh/Taisiya Vilkova/Kristina Si	0	2017	\N	\N	Comedy,News,Talk-Show
tt7540056	tvEpisode	Should you go to Mars?	Should you go to Mars?	0	2016	\N	\N	Documentary
tt7540058	tvEpisode	In der Bredouille	In der Bredouille	0	2017	\N	\N	Romance
tt7540064	tvEpisode	How to shrink a quarter with electricity	How to shrink a quarter with electricity	0	2016	\N	\N	Documentary
