tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7530000	tvEpisode	Sanju Baba meets the Khiladis!	Sanju Baba meets the Khiladis!	0	\N	\N	\N	Action,Reality-TV
tt7530002	tvEpisode	Rohit Shetty accused of partiality	Rohit Shetty accused of partiality	0	\N	\N	\N	Action,Reality-TV
tt7530004	tvEpisode	Bollywood fever in Spain!	Bollywood fever in Spain!	0	\N	\N	\N	Action,Reality-TV
tt7530006	tvEpisode	Nandish Sandhu - First wild card entry	Nandish Sandhu - First wild card entry	0	\N	\N	\N	Action,Reality-TV
tt7530008	tvEpisode	Who Will Be Eliminated - Nathalia, Harshad Or Sagarika?	Who Will Be Eliminated - Nathalia, Harshad Or Sagarika?	0	\N	\N	\N	Action,Reality-TV
tt7530010	tvEpisode	Karan's shocking collapse!	Karan's shocking collapse!	0	\N	\N	\N	Action,Reality-TV
tt7530012	tvEpisode	Ashish performs the Best in 'Boom'	Ashish performs the Best in 'Boom'	0	\N	\N	\N	Action,Reality-TV
tt7530014	tvEpisode	In the maze	In the maze	0	\N	\N	\N	Action,Reality-TV
tt7530016	tvEpisode	Siddharth gets eliminated	Siddharth gets eliminated	0	\N	\N	\N	Action,Reality-TV
tt7530018	tvEpisode	Time for some torture!	Time for some torture!	0	\N	\N	\N	Action,Reality-TV
tt7530020	tvEpisode	Rohit announces ticket to finale	Rohit announces ticket to finale	0	\N	\N	\N	Action,Reality-TV
tt7530022	tvEpisode	Mahi's first victory	Mahi's first victory	0	\N	\N	\N	Action,Reality-TV
tt7530024	tvEpisode	The deadliest stunts are back!	The deadliest stunts are back!	0	2017	\N	\N	Action,Reality-TV
tt7530026	tvEpisode	Race for the finale intensifies!	Race for the finale intensifies!	0	\N	\N	\N	Action,Reality-TV
tt7530028	tvEpisode	Wheel of misfortune!	Wheel of misfortune!	0	\N	\N	\N	Action,Reality-TV
tt7530030	tvEpisode	The explosive semi finals!	The explosive semi finals!	0	\N	\N	\N	Action,Reality-TV
tt7530032	tvEpisode	Ashish beats Rakesh	Ashish beats Rakesh	0	\N	\N	\N	Action,Reality-TV
tt7530034	tvEpisode	Fighting for basic needs!	Fighting for basic needs!	0	\N	\N	\N	Action,Reality-TV
tt7530036	tvEpisode	Arjun reveals the new contestant	Arjun reveals the new contestant	0	\N	\N	\N	Action,Reality-TV
tt7530038	tvEpisode	The torture week keeps stinging!	The torture week keeps stinging!	0	\N	\N	\N	Action,Reality-TV
tt7530040	tvEpisode	Wins and loss for team blue	Wins and loss for team blue	0	2016	\N	\N	Action,Reality-TV
tt7530042	tvEpisode	Tina's elimination	Tina's elimination	0	\N	\N	\N	Action,Reality-TV
tt7530044	tvEpisode	Golmaal Again cast witness the finale	Golmaal Again cast witness the finale	0	2017	\N	\N	Action,Reality-TV
tt7530046	tvEpisode	Darr ka definition	Darr ka definition	0	2017	\N	\N	Action,Reality-TV
tt7530048	tvEpisode	Stuck with the bloodsuckers!	Stuck with the bloodsuckers!	0	\N	\N	\N	Action,Reality-TV
tt7530050	tvEpisode	Besting the bull!	Besting the bull!	0	2017	\N	\N	Action,Reality-TV
tt7530052	tvEpisode	Khiladis trapped with Tarantulas!	Khiladis trapped with Tarantulas!	0	\N	\N	\N	Action,Reality-TV
tt7530056	tvEpisode	Episode dated 3 October 2017	Episode dated 3 October 2017	0	2017	\N	125	News,Talk-Show
tt7530058	tvEpisode	Episode #3.1	Episode #3.1	0	2013	\N	\N	Reality-TV
tt7530060	tvEpisode	Episode #3.2	Episode #3.2	0	2013	\N	\N	Reality-TV
tt7530066	tvEpisode	Episode #3.3	Episode #3.3	0	2013	\N	\N	Reality-TV
tt7530070	tvEpisode	Episode dated 19 October 2017	Episode dated 19 October 2017	0	2017	\N	\N	News
tt7530076	tvEpisode	Halloween III: Season of The Witch	Halloween III: Season of The Witch	0	2017	\N	\N	Horror
tt7530078	tvEpisode	Episode #3.4	Episode #3.4	0	2013	\N	\N	Reality-TV
tt7530080	tvEpisode	Episode #3.5	Episode #3.5	0	2013	\N	\N	Reality-TV
tt7530090	tvEpisode	Episode #3.6	Episode #3.6	0	2013	\N	\N	Reality-TV
tt7530092	tvEpisode	Jon Stewart/Woody Harrelson/Tony Bennett/Paul Shaffer	Jon Stewart/Woody Harrelson/Tony Bennett/Paul Shaffer	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530094	tvEpisode	Jennifer Lawrence/Kim Kardashian/Linkin' Bridge	Jennifer Lawrence/Kim Kardashian/Linkin' Bridge	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530096	tvEpisode	Ben Affleck/Huey Lewis	Ben Affleck/Huey Lewis	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530098	tvEpisode	George Clooney/Norman Reedus/Niall Horan	George Clooney/Norman Reedus/Niall Horan	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530100	tvEpisode	Kenneth Branagh/Haley Bennett/Neel Nanda	Kenneth Branagh/Haley Bennett/Neel Nanda	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530102	tvEpisode	Ted Danson/Chris Young	Ted Danson/Chris Young	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530104	tvEpisode	Susan Sarandon/Jeffrey Dean Morgan/Odesza	Susan Sarandon/Jeffrey Dean Morgan/Odesza	0	2017	\N	\N	Comedy,Music,Talk-Show
tt7530108	tvEpisode	Colin Farrell/Patton Oswalt/Bishop Briggs	Colin Farrell/Patton Oswalt/Bishop Briggs	0	2017	\N	\N	Comedy,Music,Talk-Show
