tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1360000	tvEpisode	Operation Fashion Show	Operation Fashion Show	0	2008	\N	23	Reality-TV
tt1360002	tvEpisode	Benched	Benched	0	2009	\N	\N	Comedy
tt1360003	tvEpisode	Mayoukoto	Mayoukoto	0	2009	\N	24	Action,Animation,Fantasy
tt1360004	tvEpisode	Motomerukoto	Motomerukoto	0	2009	\N	24	Action,Animation,Fantasy
tt1360005	tvEpisode	Nigerukoto	Nigerukoto	0	2009	\N	24	Action,Animation,Fantasy
tt1360006	tvEpisode	Shirukoto	Shirukoto	0	2009	\N	24	Action,Animation,Fantasy
tt1360007	tvEpisode	Tachimukaukoto	Tachimukaukoto	0	2009	\N	24	Action,Animation,Fantasy
tt1360008	tvEpisode	Frank ontmoet leuke timmervrouw	Frank ontmoet leuke timmervrouw	0	2009	\N	12	Drama,Family
tt1360009	tvEpisode	Lana vertelt alles aan Barry	Lana vertelt alles aan Barry	0	2009	\N	12	Drama,Family
tt1360010	tvEpisode	Gillian & Philippa	Gillian & Philippa	0	2009	\N	\N	Documentary,Reality-TV
tt1360011	tvEpisode	Maggie's Hero	Maggie's Hero	0	1976	\N	60	Action,Crime,Drama
tt1360012	tvEpisode	The Things That Belong to Mickey Costello	The Things That Belong to Mickey Costello	0	1976	\N	60	Action,Crime,Drama
tt1360013	tvEpisode	Episode #6.18	Episode #6.18	0	2009	\N	\N	\N
tt1360014	tvEpisode	Episode dated 20 January 2009	Episode dated 20 January 2009	0	2009	\N	\N	News,Talk-Show
tt1360015	tvEpisode	Planes, Trains & Stagecoaches	Planes, Trains & Stagecoaches	0	2003	\N	\N	Family
tt1360016	tvEpisode	Episode #42.36	Episode #42.36	0	2005	\N	\N	Music
tt1360017	tvEpisode	Episode #42.37	Episode #42.37	0	2005	\N	\N	Music
tt1360018	tvEpisode	2005 Christmas Special	2005 Christmas Special	0	2005	\N	\N	Music
tt1360019	tvEpisode	Episode #43.25	Episode #43.25	0	2006	\N	\N	Music
tt1360020	tvEpisode	Episode dated 21 July 2005	Episode dated 21 July 2005	0	2005	\N	\N	Music
tt1360021	tvEpisode	Italian Countryside	Italian Countryside	0	2009	\N	21	Biography,History,Reality-TV
tt1360022	tvEpisode	Episode dated 6 November 1987	Episode dated 6 November 1987	0	1987	\N	\N	Comedy
tt1360023	tvEpisode	Episode #35.13	Episode #35.13	0	2006	\N	\N	News
tt1360024	tvEpisode	Thanks, I Needed That	Thanks, I Needed That	0	2009	\N	43	Drama
tt1360025	tvEpisode	Norming	Norming	0	2009	\N	43	Drama
tt1360026	tvEpisode	You Got Chocolate in My Peanut Butter	You Got Chocolate in My Peanut Butter	0	2009	\N	43	Drama
tt1360027	tvEpisode	The More Things Change	The More Things Change	0	2009	\N	43	Drama
tt1360028	tvEpisode	What's the Rush?	What's the Rush?	0	2009	\N	43	Drama
tt1360029	tvEpisode	Odd Man Out	Odd Man Out	0	2009	\N	42	Drama
tt1360030	tvEpisode	All Hell the Victors	All Hell the Victors	0	2009	\N	46	Drama
tt1360031	tvEpisode	Au Courant	Au Courant	0	2009	\N	41	Drama
tt1360032	tvEpisode	Before and After	Before and After	0	2009	\N	50	Drama
tt1360033	tvEpisode	But Wait, There's More	But Wait, There's More	0	2009	\N	43	Drama
tt1360034	tvEpisode	Damage Control	Damage Control	0	2009	\N	43	Drama
tt1360035	tvEpisode	Promises, Promises	Promises, Promises	0	2009	\N	43	Drama
tt1360036	tvEpisode	Way Beyond the Call	Way Beyond the Call	0	2009	\N	43	Drama
tt1360037	tvEpisode	Episode #4.84	Episode #4.84	0	2009	\N	\N	News
tt1360038	tvEpisode	Episode #4.85	Episode #4.85	0	2009	\N	\N	News
tt1360039	tvEpisode	Episode #4.86	Episode #4.86	0	2009	\N	\N	News
tt1360040	tvEpisode	Episode #4.87	Episode #4.87	0	2009	\N	\N	News
tt1360041	tvEpisode	Episode #4.88	Episode #4.88	0	2009	\N	\N	News
tt1360042	tvEpisode	Csupaizom	Csupaizom	0	1994	\N	\N	Animation,Family
tt1360043	tvEpisode	Mirodjija u svakoj corbi	Mirodjija u svakoj corbi	0	1978	\N	\N	Family
tt1360044	tvEpisode	Tocak i istorija	Tocak i istorija	0	1978	\N	\N	Family
tt1360045	tvEpisode	Episode #1.3	Episode #1.3	0	1998	\N	53	Drama,Romance
tt1360046	tvEpisode	Episode #1.4	Episode #1.4	0	1998	\N	53	Drama,Romance
tt1360047	tvEpisode	Episode #1.5	Episode #1.5	0	1998	\N	53	Drama,Romance
tt1360048	tvEpisode	Episode #1.6	Episode #1.6	0	1998	\N	53	Drama,Romance
tt1360049	tvEpisode	Episode #1.17	Episode #1.17	0	2009	\N	23	Comedy
tt1360051	tvEpisode	Episode #4.82	Episode #4.82	0	2009	\N	\N	Talk-Show
tt1360052	tvEpisode	Ancient Greece: Weapons of Mass Destruction	Ancient Greece: Weapons of Mass Destruction	0	2006	\N	\N	History
tt1360053	tvEpisode	Ancient Rome: The Mobile Society	Ancient Rome: The Mobile Society	0	2006	\N	44	History
tt1360055	tvEpisode	Episode #10.7	Episode #10.7	0	2009	\N	\N	Talk-Show
tt1360056	tvEpisode	Episode #2.3	Episode #2.3	0	2009	\N	\N	Music,Reality-TV
tt1360070	tvSeries	AD Bugi	AD Bugi	0	1991	\N	54	Drama
tt1360071	tvSeries	Allrams höjdarpaket	Allrams höjdarpaket	0	2004	\N	20	Comedy,Family
tt1360072	tvSeries	Asobi ja nai no yo, kono koi wa	Asobi ja nai no yo, kono koi wa	0	1986	\N	54	Comedy
tt1360073	tvSeries	Dai Chûshingura	Dai Chûshingura	0	1989	\N	720	Drama
tt1360074	tvSeries	Hacchôbori torimono-banashi	Hacchôbori torimono-banashi	0	1993	1999	54	Drama
tt1360075	tvSeries	Hana wo kudasai	Hana wo kudasai	0	1991	\N	30	Drama
tt1360076	tvSeries	Hara agnoeitai	Hara agnoeitai	0	2009	2009	\N	Drama
tt1360077	tvSeries	Hissatsu shigotonin V	Hissatsu shigotonin V	0	1985	\N	54	Action
tt1360078	tvSeries	If: Moshimo	If: Moshimo	0	1993	\N	54	Fantasy
tt1360079	tvSeries	Jedini dan	Jedini dan	0	1978	\N	\N	Comedy
tt1360080	tvSeries	Jirochô sangokushi	Jirochô sangokushi	0	1991	\N	712	Drama
tt1360081	tvSeries	Kamiya Genjirô torimono hikae	Kamiya Genjirô torimono hikae	0	1990	\N	54	Drama
tt1360082	tvSeries	Onihei hankachô	Onihei hankachô	0	1989	2001	54	Drama
tt1360083	tvSeries	Onna kyasutâ monogatari	Onna kyasutâ monogatari	0	1990	\N	54	Drama
tt1360084	tvSeries	Otona no kisu	Otona no kisu	0	1993	\N	54	Comedy,Romance
tt1360085	tvSeries	Razmisljanka - izmisljanka	Razmisljanka - izmisljanka	0	1978	\N	\N	Family
tt1360086	tvSeries	Rinrin to	Rinrin to	0	1990	1990	15	Drama,Romance
tt1360087	tvSeries	Sled	Sled	0	2007	\N	40	Crime,Drama,Mystery
tt1360088	tvSeries	The Speira-Speira Show	The Speira-Speira Show	0	2009	\N	\N	Music
tt1360089	tvSeries	Toki o kakeru shôjo	Toki o kakeru shôjo	0	1994	\N	54	Sci-Fi
tt1360090	tvSeries	Tokugawa bugei-chô: Yagyû san-dai no ken	Tokugawa bugei-chô: Yagyû san-dai no ken	0	1993	\N	712	Drama
