tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3020000	tvEpisode	Harumi Kurihara	Harumi Kurihara	0	2013	\N	\N	Talk-Show
tt3020002	tvEpisode	Fuku Suzuki	Fuku Suzuki	0	2013	\N	\N	Talk-Show
tt3020006	tvEpisode	Ken Yokoyama	Ken Yokoyama	0	2013	\N	\N	Talk-Show
tt3020008	tvEpisode	Episode dated 5 July 1972	Episode dated 5 July 1972	0	1972	\N	\N	Music
tt3020016	tvEpisode	Mobile Command Vehicle	Mobile Command Vehicle	0	2013	\N	21	Reality-TV
tt3020018	tvEpisode	...And a Sting Ray	...And a Sting Ray	0	2013	\N	43	Reality-TV
tt3020020	tvEpisode	Bruins vs. Blackhawks: June 22, 2013	Bruins vs. Blackhawks: June 22, 2013	0	2013	\N	112	Sport
tt3020022	tvEpisode	Fairfield, Iowa	Fairfield, Iowa	0	2013	\N	44	Reality-TV
tt3020024	tvEpisode	Mike the Knight and Evie's New Friend/Mike the Knight and Trollee the Apprentice	Mike the Knight and Evie's New Friend/Mike the Knight and Trollee the Apprentice	0	2013	\N	25	Animation,Family
tt3020026	tvEpisode	Chulip: Pucker Up - Part 1	Chulip: Pucker Up - Part 1	0	2013	\N	\N	Comedy
tt3020032	tvEpisode	Chulip: The Girl of My Dreams - Part 2	Chulip: The Girl of My Dreams - Part 2	0	2013	\N	\N	Comedy
tt3020036	tvEpisode	Chulip: From Toilets to Romance - Part 3	Chulip: From Toilets to Romance - Part 3	0	2013	\N	\N	Comedy
tt3020038	tvEpisode	Chulip: Pay Your Workers - Part 4	Chulip: Pay Your Workers - Part 4	0	2013	\N	\N	Comedy
tt3020040	tvEpisode	Dance with the Devil	Dance with the Devil	0	2013	\N	44	Reality-TV
tt3020042	tvEpisode	Behind the 8 Ball	Behind the 8 Ball	0	2013	\N	21	Reality-TV
tt3020044	tvEpisode	Which Camp Do You Choose?	Which Camp Do You Choose?	0	2013	\N	42	Sport
tt3020046	tvEpisode	Talibanistan	Talibanistan	0	2010	\N	50	Documentary
tt3020048	tvEpisode	Singing and Pitching	Singing and Pitching	0	2013	\N	22	Comedy,Family,Game-Show
tt3020052	tvEpisode	Bragging Rights: NBA vs. NFL	Bragging Rights: NBA vs. NFL	0	2010	\N	44	Game-Show,Reality-TV,Sport
tt3020054	tvEpisode	Chulip: Letters of Love - Part 5	Chulip: Letters of Love - Part 5	0	2013	\N	\N	Comedy
tt3020058	tvEpisode	Chulip: Lover's Tree - Part 6	Chulip: Lover's Tree - Part 6	0	2013	\N	\N	Comedy
tt3020060	tvEpisode	Marshmallow Wedding	Marshmallow Wedding	0	2013	\N	12	Action,Adventure,Animation
tt3020062	tvEpisode	OMG What?	OMG What?	0	2012	\N	23	Documentary
tt3020064	tvEpisode	Urban Gardening	Urban Gardening	0	2010	\N	27	\N
tt3020066	tvEpisode	Chulip: Shot Through the Heart - Part 7	Chulip: Shot Through the Heart - Part 7	0	2013	\N	\N	Comedy
tt3020068	tvEpisode	Handing Over the Reigns	Handing Over the Reigns	0	2013	\N	21	Reality-TV
tt3020072	tvSeries	Buio	Buio	0	2013	\N	\N	Thriller
tt3020074	tvEpisode	Chulip: Looking for Leo - Part 8	Chulip: Looking for Leo - Part 8	0	2013	\N	\N	Comedy
tt3020076	tvEpisode	Carolines Baby	Carolines Baby	0	1978	\N	\N	Drama
tt3020088	tvEpisode	Episode dated 14 July 2013	Episode dated 14 July 2013	0	2013	\N	\N	News
tt3020090	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	News
tt3020092	tvMovie	Kaibutsu	Kaibutsu	0	2013	\N	128	Mystery
tt3020096	tvEpisode	Episode dated 23 September 1990	Episode dated 23 September 1990	0	1990	\N	\N	Comedy,Family,Reality-TV
tt3020098	tvEpisode	Episode dated 14 July 2013	Episode dated 14 July 2013	0	2013	\N	\N	News,Talk-Show
tt3020100	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	News,Talk-Show
tt3020102	tvEpisode	Episode dated 12 July 2013	Episode dated 12 July 2013	0	2013	\N	\N	News,Talk-Show
tt3020104	tvEpisode	Episode dated 12 July 2013	Episode dated 12 July 2013	0	2013	\N	\N	News,Talk-Show
tt3020106	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	\N
tt3020108	tvEpisode	Episode dated 12 July 2013	Episode dated 12 July 2013	0	2013	\N	\N	News,Talk-Show
tt3020110	tvEpisode	Heard It on the Grapevine	Heard It on the Grapevine	0	2013	\N	\N	Documentary,Reality-TV,Short
tt3020112	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	18	Documentary
tt3020114	tvEpisode	Mary and Mick	Mary and Mick	0	2007	\N	21	Reality-TV
tt3020116	tvEpisode	Janet and Derek	Janet and Derek	0	2007	\N	20	Reality-TV
tt3020118	tvEpisode	Paul and Amy	Paul and Amy	0	2007	\N	\N	Reality-TV
tt3020120	tvEpisode	Lynn and Matthew	Lynn and Matthew	0	2007	\N	20	Reality-TV
tt3020124	tvEpisode	In the Combat Zone	In the Combat Zone	0	2013	\N	\N	\N
tt3020126	tvEpisode	The Killers	The Killers	0	2013	\N	\N	Music
tt3020128	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	News
tt3020130	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	Sport
tt3020132	tvEpisode	Episode dated 24 September 2011	Episode dated 24 September 2011	0	2011	\N	\N	Family,News
tt3020134	tvEpisode	Duck, Duck, Booze	Duck, Duck, Booze	0	2013	\N	\N	Reality-TV
tt3020138	tvEpisode	Episode dated 14 July 2013	Episode dated 14 July 2013	0	2013	\N	\N	Reality-TV
tt3020140	tvEpisode	New Home with Style	New Home with Style	0	2001	\N	\N	Reality-TV
tt3020142	tvEpisode	Episode dated 8 July 2013	Episode dated 8 July 2013	0	2013	\N	\N	Talk-Show
tt3020144	tvEpisode	Episode #11.22	Episode #11.22	0	2013	\N	\N	Comedy,News,Talk-Show
tt3020146	tvEpisode	Episode dated 13 July 2013	Episode dated 13 July 2013	0	2013	\N	\N	News
tt3020148	tvEpisode	The Fest and the Furious	The Fest and the Furious	0	2013	\N	43	Drama,Mystery,Thriller
