tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22600170	tvEpisode	Episode #1.1553	Episode #1.1553	0	2022	\N	\N	Drama
tt22600204	tvEpisode	Episode #7.50	Episode #7.50	0	2011	\N	\N	Adventure,Drama,Romance
tt22600214	tvEpisode	Episode #1.1561	Episode #1.1561	0	2022	\N	\N	Drama
tt22600252	tvEpisode	Episode #1.1562	Episode #1.1562	0	2022	\N	\N	Drama
tt22600280	tvEpisode	La Cena	La Cena	0	2022	\N	\N	Action,Adventure,Animation
tt22600282	tvEpisode	Episode #1.1567	Episode #1.1567	0	2022	\N	\N	Drama
tt22600326	tvEpisode	Episode #1.1560	Episode #1.1560	0	2022	\N	\N	Drama
tt22600338	tvEpisode	Episode #1.1533	Episode #1.1533	0	2022	\N	\N	Drama
tt22600414	tvEpisode	Episode #1.1534	Episode #1.1534	0	2022	\N	\N	Drama
tt22600418	tvEpisode	Episode #1.1566	Episode #1.1566	0	2022	\N	\N	Drama
tt22600516	tvEpisode	Episode #1.1565	Episode #1.1565	0	2022	\N	\N	Drama
tt22600548	tvEpisode	Episode #1.1537	Episode #1.1537	0	2022	\N	\N	Drama
tt22600558	tvEpisode	Bon voisinage	Bon voisinage	0	2009	\N	\N	Comedy,Drama,Musical
tt22600574	tvEpisode	Episode #7.51	Episode #7.51	0	2011	\N	\N	Adventure,Drama,Romance
tt22600580	tvEpisode	Episode #1.1574	Episode #1.1574	0	2022	\N	\N	Drama
tt22600588	tvEpisode	Episode #1.1535	Episode #1.1535	0	2022	\N	\N	Drama
tt22600600	tvEpisode	La Búsqueda	La Búsqueda	0	2022	\N	\N	Action,Adventure,Animation
tt22600622	tvEpisode	Episode #1.1568	Episode #1.1568	0	2022	\N	\N	Drama
tt22600638	tvEpisode	Episode #7.48	Episode #7.48	0	2011	\N	\N	Adventure,Drama,Romance
tt22600640	tvEpisode	Episode #7.49	Episode #7.49	0	2011	\N	\N	Adventure,Drama,Romance
tt22600784	tvEpisode	Episode #1.1564	Episode #1.1564	0	2022	\N	\N	Drama
tt22600790	tvEpisode	Episode #1.1570	Episode #1.1570	0	2022	\N	\N	Drama
tt22600792	tvEpisode	Episode #1.1563	Episode #1.1563	0	2022	\N	\N	Drama
tt22600850	tvEpisode	Episode #1.1538	Episode #1.1538	0	2022	\N	\N	Drama
tt22600894	tvEpisode	Episode #1.1542	Episode #1.1542	0	2022	\N	\N	Drama
tt22600900	tvEpisode	Episode #1.1571	Episode #1.1571	0	2022	\N	\N	Drama
tt22600930	tvEpisode	Episode #1.1572	Episode #1.1572	0	2022	\N	\N	Drama
tt22600938	tvEpisode	Episode #1.1569	Episode #1.1569	0	2022	\N	\N	Drama
tt22601030	tvEpisode	Episode #1.1573	Episode #1.1573	0	2022	\N	\N	Drama
tt22601062	tvEpisode	Episode #1.1549	Episode #1.1549	0	2022	\N	\N	Drama
tt22601130	tvEpisode	Episode #1.1575	Episode #1.1575	0	2022	\N	\N	Drama
tt22601188	tvEpisode	Episode #1.1576	Episode #1.1576	0	2022	\N	\N	Drama
tt22601336	tvEpisode	Episode #1.1551	Episode #1.1551	0	2022	\N	\N	Drama
tt22601376	tvEpisode	Episode #1.1578	Episode #1.1578	0	2022	\N	\N	Drama
tt22601388	tvEpisode	Episode #1.1579	Episode #1.1579	0	2022	\N	\N	Drama
tt22601398	tvEpisode	Episode #1.1588	Episode #1.1588	0	2022	\N	\N	Drama
tt22601418	tvEpisode	Episode #1.1556	Episode #1.1556	0	2022	\N	\N	Drama
tt22601654	tvEpisode	Najlepsze steki	Najlepsze steki	0	2022	\N	\N	Crime
tt22601730	tvEpisode	Episode #1.1584	Episode #1.1584	0	2022	\N	\N	Drama
tt22601852	tvEpisode	Episode #1.1585	Episode #1.1585	0	2022	\N	\N	Drama
tt22601870	tvEpisode	Episode #1.1589	Episode #1.1589	0	2022	\N	\N	Drama
tt22601910	tvEpisode	Episode #1.1592	Episode #1.1592	0	2022	\N	\N	Drama
tt22602060	tvEpisode	Episode #1.1590	Episode #1.1590	0	2022	\N	\N	Drama
tt22602204	tvEpisode	Episode #1.1577	Episode #1.1577	0	2022	\N	\N	Drama
tt22602354	tvEpisode	Episode #1.1598	Episode #1.1598	0	2022	\N	\N	Drama
tt22602420	tvEpisode	Episode #1.1594	Episode #1.1594	0	2022	\N	\N	Drama
tt22602532	tvEpisode	Episode #1.1600	Episode #1.1600	0	2022	\N	\N	Drama
tt22602584	tvEpisode	Episode #1.1582	Episode #1.1582	0	2022	\N	\N	Drama
tt22602594	tvEpisode	Episode #1.1595	Episode #1.1595	0	2022	\N	\N	Drama
tt22602600	tvEpisode	Episode #1.1581	Episode #1.1581	0	2022	\N	\N	Drama
tt22602690	tvEpisode	Episode #1.1583	Episode #1.1583	0	2022	\N	\N	Drama
tt22602726	tvEpisode	Episode #1.1586	Episode #1.1586	0	2022	\N	\N	Drama
tt22602934	tvEpisode	Episode #1.1604	Episode #1.1604	0	2022	\N	\N	Drama
tt22602936	tvEpisode	Episode #1.1580	Episode #1.1580	0	2022	\N	\N	Drama
tt22602972	tvEpisode	Episode #1.1599	Episode #1.1599	0	2022	\N	\N	Drama
tt22603034	tvEpisode	Episode #1.1606	Episode #1.1606	0	2022	\N	\N	Drama
tt22603054	tvEpisode	Episode #1.1605	Episode #1.1605	0	2022	\N	\N	Drama
tt22603190	tvEpisode	Episode #1.1609	Episode #1.1609	0	2022	\N	\N	Drama
tt22603258	tvEpisode	Episode #1.1591	Episode #1.1591	0	2022	\N	\N	Drama
tt22603318	tvEpisode	Episode #1.1587	Episode #1.1587	0	2022	\N	\N	Drama
tt22603354	tvEpisode	Episode #1.1601	Episode #1.1601	0	2022	\N	\N	Drama
tt22603388	tvEpisode	Episode #1.1608	Episode #1.1608	0	2022	\N	\N	Drama
tt22603466	tvEpisode	Episode #1.1597	Episode #1.1597	0	2022	\N	\N	Drama
tt22603574	tvEpisode	Episode #1.1603	Episode #1.1603	0	2022	\N	\N	Drama
tt22603804	tvEpisode	Episode #1.1593	Episode #1.1593	0	2022	\N	\N	Drama
tt22603852	tvEpisode	Episode #1.1613	Episode #1.1613	0	2022	\N	\N	Drama
tt22603882	tvEpisode	Episode #1.1596	Episode #1.1596	0	2022	\N	\N	Drama
tt22603930	tvEpisode	Episode #1.1622	Episode #1.1622	0	2022	\N	\N	Drama
tt22603956	tvEpisode	Celebrate the Best Christmas Thingy!	Celebrate the Best Christmas Thingy!	0	2004	\N	\N	Animation,Comedy,Family
tt22604076	tvEpisode	Episode #1.1611	Episode #1.1611	0	2022	\N	\N	Drama
tt22604098	tvEpisode	Episode #1.1614	Episode #1.1614	0	2022	\N	\N	Drama
tt22604114	tvEpisode	Episode #1.1617	Episode #1.1617	0	2022	\N	\N	Drama
tt22604120	tvEpisode	Episode #1.1629	Episode #1.1629	0	2022	\N	\N	Drama
tt22604178	tvEpisode	Episode #1.1612	Episode #1.1612	0	2022	\N	\N	Drama
tt22604206	tvEpisode	Episode #1.1616	Episode #1.1616	0	2022	\N	\N	Drama
tt22604246	tvEpisode	Episode #1.1602	Episode #1.1602	0	2022	\N	\N	Drama
tt22604276	tvEpisode	Episode #1.1618	Episode #1.1618	0	2022	\N	\N	Drama
tt22604286	tvEpisode	Episode #1.1615	Episode #1.1615	0	2022	\N	\N	Drama
tt22604336	tvEpisode	Episode #1.1620	Episode #1.1620	0	2022	\N	\N	Drama
tt22604368	tvEpisode	Episode #1.1623	Episode #1.1623	0	2022	\N	\N	Drama
tt22604392	tvEpisode	Episode #1.1621	Episode #1.1621	0	2022	\N	\N	Drama
tt22604410	tvEpisode	Episode #1.1633	Episode #1.1633	0	2022	\N	\N	Drama
tt22604512	tvEpisode	Episode #1.1607	Episode #1.1607	0	2022	\N	\N	Drama
tt22604540	tvEpisode	Episode #7.52	Episode #7.52	0	2011	\N	\N	Adventure,Drama,Romance
tt22604544	tvEpisode	Episode #1.1624	Episode #1.1624	0	2022	\N	\N	Drama
tt22604556	tvEpisode	Episode #1.1625	Episode #1.1625	0	2022	\N	\N	Drama
tt22604674	tvEpisode	Episode #1.1638	Episode #1.1638	0	2022	\N	\N	Drama
tt22604682	tvEpisode	Episode #1.1628	Episode #1.1628	0	2022	\N	\N	Drama
tt22604736	tvEpisode	Episode #1.1610	Episode #1.1610	0	2022	\N	\N	Drama
tt22604762	tvEpisode	Episode #1.1640	Episode #1.1640	0	2022	\N	\N	Drama
tt22604816	tvEpisode	Episode #1.1630	Episode #1.1630	0	2022	\N	\N	Drama
tt22604948	tvEpisode	Episode #1.1634	Episode #1.1634	0	2022	\N	\N	Drama
tt22604994	tvEpisode	Episode #1.1642	Episode #1.1642	0	2022	\N	\N	Drama
tt22605134	tvEpisode	Episode #1.1619	Episode #1.1619	0	2022	\N	\N	Drama
tt22605214	tvEpisode	Episode #1.1647	Episode #1.1647	0	2022	\N	\N	Drama
tt22605250	tvEpisode	Episode #1.1626	Episode #1.1626	0	2022	\N	\N	Drama
tt22605262	tvEpisode	Mauvais karma	Mauvais karma	0	2009	\N	\N	Comedy,Drama,Musical
tt22605264	tvEpisode	Episode #1.1637	Episode #1.1637	0	2022	\N	\N	Drama
tt22605280	tvEpisode	Episode #1.1627	Episode #1.1627	0	2022	\N	\N	Drama
tt22605328	tvEpisode	Episode #1.1639	Episode #1.1639	0	2022	\N	\N	Drama
tt22605384	tvEpisode	Episode #1.1651	Episode #1.1651	0	2022	\N	\N	Drama
tt22605482	tvEpisode	Episode #1.1654	Episode #1.1654	0	2022	\N	\N	Drama
tt22605604	tvEpisode	Episode #1.1631	Episode #1.1631	0	2022	\N	\N	Drama
tt22605622	tvEpisode	Episode #1.1632	Episode #1.1632	0	2022	\N	\N	Drama
tt22605732	tvEpisode	Episode #1.1636	Episode #1.1636	0	2022	\N	\N	Drama
tt22605738	tvEpisode	Episode #1.1635	Episode #1.1635	0	2022	\N	\N	Drama
tt22605762	tvMovie	Ebar Tora Manush Ho	Ebar Tora Manush Ho	0	2018	\N	\N	Drama
tt22605836	tvEpisode	Episode #1.1641	Episode #1.1641	0	2022	\N	\N	Drama
tt22605838	tvEpisode	Episode #1.1649	Episode #1.1649	0	2022	\N	\N	Drama
