tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2090000	tvEpisode	Farewell, Demon Beast Drango	Farewell, Demon Beast Drango	0	1972	\N	\N	Action,Animation,Fantasy
tt2090001	tvEpisode	Iyamon and Bauu	Iyamon and Bauu	0	1972	\N	\N	Action,Animation,Fantasy
tt2090002	tvEpisode	The Head of Rokfel	The Head of Rokfel	0	1972	\N	\N	Action,Animation,Fantasy
tt2090003	tvEpisode	Silvery Demon Lala	Silvery Demon Lala	0	1973	\N	\N	Action,Animation,Fantasy
tt2090004	tvEpisode	The Arrogant Mermame	The Arrogant Mermame	0	1972	\N	\N	Action,Animation,Fantasy
tt2090005	tvEpisode	The Brainwave Demon Beast Gondroma	The Brainwave Demon Beast Gondroma	0	1972	\N	\N	Action,Animation,Fantasy
tt2090006	tvEpisode	The Devil Tribe Revived	The Devil Tribe Revived	0	1972	\N	\N	Action,Animation,Fantasy
tt2090007	tvEpisode	The Fire Demon Beast, Firem	The Fire Demon Beast, Firem	0	1972	\N	\N	Action,Animation,Fantasy
tt2090008	tvEpisode	The Red Flowered Demon Beast, Lafleur	The Red Flowered Demon Beast, Lafleur	0	1972	\N	\N	Action,Animation,Fantasy
tt2090009	tvEpisode	The Sleeping Beauty, Zoldover	The Sleeping Beauty, Zoldover	0	1972	\N	\N	Action,Animation,Fantasy
tt2090010	tvEpisode	The Terrifying Puppet Emissary Zulu	The Terrifying Puppet Emissary Zulu	0	1972	\N	\N	Action,Animation,Fantasy
tt2090011	tvEpisode	Show #879	Show #879	0	2001	\N	46	Comedy,Talk-Show
tt2090012	tvEpisode	Show #880 - Glückliche Pärchen am Valentinstag	Show #880 - Glückliche Pärchen am Valentinstag	0	2001	\N	45	Comedy,Talk-Show
tt2090013	tvEpisode	Show #882	Show #882	0	2001	\N	\N	Comedy,Talk-Show
tt2090014	tvEpisode	Show #883	Show #883	0	2001	\N	\N	Comedy,Talk-Show
tt2090015	tvEpisode	Episode dated 10 October 2011	Episode dated 10 October 2011	0	2011	\N	\N	Family,Reality-TV
