tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8300000	tvEpisode	Ashley Pegram	Ashley Pegram	0	\N	\N	44	Documentary
tt8300006	tvEpisode	Sharon Siermans	Sharon Siermans	0	2018	\N	60	Documentary
tt8300010	tvEpisode	Lumpis Liebesnest	Lumpis Liebesnest	0	2015	\N	\N	Documentary,Reality-TV
tt8300012	tvEpisode	Episode #1.1	Episode #1.1	0	2019	\N	67	Reality-TV
tt8300014	tvEpisode	Episode #1.2	Episode #1.2	0	2019	\N	61	Reality-TV
tt8300016	tvEpisode	Mucho ayuda el que no estorba	Mucho ayuda el que no estorba	0	2018	\N	\N	Drama
tt8300018	tvEpisode	Episode #1.3	Episode #1.3	0	2019	\N	65	Reality-TV
tt8300020	tvEpisode	Episode #1.4	Episode #1.4	0	2019	\N	70	Reality-TV
tt8300022	tvEpisode	Episode #1.5	Episode #1.5	0	2019	\N	104	Reality-TV
tt8300024	tvEpisode	Episode #1.6	Episode #1.6	0	2019	\N	95	Reality-TV
tt8300026	tvEpisode	Episode #1.7	Episode #1.7	0	2019	\N	76	Reality-TV
tt8300028	tvEpisode	Episode #1.8	Episode #1.8	0	2019	\N	85	Reality-TV
tt8300034	tvMovie	Dirty John, The Dirty Truth	Dirty John: The Dirty Truth	0	2019	\N	88	Crime,Documentary
tt8300038	tvEpisode	Disney Princess Tea Party	Disney Princess Tea Party	0	2018	\N	\N	Comedy
tt8300040	tvEpisode	Amor viejo y camino real, nunca se dejan de andar	Amor viejo y camino real, nunca se dejan de andar	0	2018	\N	\N	Drama
tt8300046	tvEpisode	Kali Uchis "After the Storm"	Kali Uchis "After the Storm"	0	2018	\N	5	Talk-Show
tt8300056	tvEpisode	Saddest Home on Sanders Street	Saddest Home on Sanders Street	0	2018	\N	43	Reality-TV
tt8300058	tvEpisode	Sex Ed Fail	Sex Ed Fail	0	2018	\N	\N	Comedy
tt8300060	tvEpisode	Conclusion de la saison 2	Conclusion de la saison 2	0	2018	\N	\N	Drama
tt8300062	tvSeries	Beyond Bionic	Beyond Bionic	0	2018	2018	28	Family
tt8300066	tvEpisode	Gold Medal Games: Baking	Gold Medal Games: Baking	0	2018	\N	42	Game-Show,Reality-TV
tt8300070	tvMovie	Krízis	Krízis	0	1986	\N	\N	\N
tt8300086	tvEpisode	Killer Selfies	Killer Selfies	0	2018	\N	\N	Comedy
tt8300090	tvEpisode	Action Jordan	Action Jordan	0	2018	\N	20	Reality-TV
tt8300094	tvSeries	Arab American Beat	Arab American Beat	0	2009	2009	\N	Family
tt8300096	tvEpisode	Police Academy Recruit?	Police Academy Recruit?	0	2018	\N	\N	Reality-TV
tt8300102	tvEpisode	Einsatz in vier Wänden	Einsatz in vier Wänden	0	2015	\N	\N	Documentary,Reality-TV
tt8300104	tvEpisode	Their First Threesome... It's Awkward	Their First Threesome... It's Awkward	0	2018	\N	\N	Comedy
tt8300106	tvEpisode	Parlez Vous Rap Game	Parlez Vous Rap Game	0	2018	\N	20	Reality-TV
tt8300108	tvEpisode	Episode #1.1	Episode #1.1	0	1998	\N	\N	Drama
tt8300110	tvEpisode	Are You Ready to Crumble?	Are You Ready to Crumble?	0	2018	\N	20	Reality-TV
tt8300112	tvEpisode	Fish Fiesta	Fish Fiesta	0	2017	\N	\N	Talk-Show
tt8300114	tvEpisode	Episode #1.1	Episode #1.1	0	2014	\N	\N	Comedy
tt8300116	tvEpisode	Italian American Classics	Italian American Classics	0	2017	\N	\N	Talk-Show
tt8300118	tvEpisode	It's Pasta Night!	It's Pasta Night!	0	2017	\N	\N	Talk-Show
tt8300120	tvEpisode	A Comforting Casserole	A Comforting Casserole	0	2017	\N	\N	Talk-Show
tt8300122	tvEpisode	Episode #1.2	Episode #1.2	0	2014	\N	\N	Comedy
tt8300126	tvEpisode	Crazy for Mushroom	Crazy for Mushroom	0	2017	\N	\N	Talk-Show
tt8300128	tvEpisode	Spice Up Soup and Salad Night	Spice Up Soup and Salad Night	0	2017	\N	\N	Talk-Show
tt8300130	tvEpisode	A Special Occasion	A Special Occasion	0	2017	\N	\N	Talk-Show
tt8300132	tvEpisode	Episode #1.3	Episode #1.3	0	2014	\N	\N	Comedy
tt8300134	tvEpisode	Party Fixings	Party Fixings	0	2017	\N	\N	Talk-Show
tt8300136	tvEpisode	The Roast	The Roast	0	2017	\N	\N	Talk-Show
tt8300138	tvEpisode	Weeknight Dinner	Weeknight Dinner	0	2017	\N	\N	Talk-Show
tt8300140	tvEpisode	A Dinner Party	A Dinner Party	0	2017	\N	\N	Talk-Show
tt8300142	tvEpisode	The Man without a Country	The Man without a Country	0	1956	\N	\N	Drama,History,Music
tt8300144	tvEpisode	Episode #1.4	Episode #1.4	0	2014	\N	\N	Comedy
tt8300146	tvEpisode	Cold Weather Comforts	Cold Weather Comforts	0	2017	\N	\N	Talk-Show
tt8300148	tvEpisode	Game Day Bites	Game Day Bites	0	2017	\N	\N	Talk-Show
tt8300150	tvEpisode	Pizza Party	Pizza Party	0	2018	\N	\N	Talk-Show
tt8300152	tvEpisode	Italian Staples	Italian Staples	0	2018	\N	\N	Talk-Show
tt8300154	tvEpisode	Meatballs	Meatballs	0	2018	\N	\N	Talk-Show
tt8300156	tvEpisode	The Dessert Table	The Dessert Table	0	2018	\N	\N	Talk-Show
tt8300158	tvEpisode	Slow Cooking	Slow Cooking	0	2018	\N	\N	Talk-Show
tt8300160	tvEpisode	Heartwarming Favorites	Heartwarming Favorites	0	2018	\N	\N	Talk-Show
tt8300162	tvEpisode	A Winter Garden	A Winter Garden	0	2018	\N	\N	Talk-Show
tt8300164	tvEpisode	Tomato Time	Tomato Time	0	2018	\N	\N	Talk-Show
tt8300166	tvEpisode	Italian Style BBQ	Italian Style BBQ	0	2018	\N	\N	Talk-Show
tt8300168	tvEpisode	Family Brunch	Family Brunch	0	2018	\N	\N	Talk-Show
tt8300170	tvEpisode	Cocktail Party	Cocktail Party	0	2018	\N	\N	Talk-Show
tt8300172	tvEpisode	Summer Picnic	Summer Picnic	0	2018	\N	\N	Talk-Show
tt8300174	tvEpisode	A Summer Shindig	A Summer Shindig	0	2018	\N	\N	Talk-Show
tt8300178	tvEpisode	Episode dated 10 June 2005	Episode dated 10 June 2005	0	2005	\N	\N	Music
tt8300188	tvEpisode	Fast and Epicure-ious	Fast and Epicure-ious	0	2018	\N	43	Reality-TV
tt8300190	tvEpisode	Squish Squash Salad	Squish Squash Salad	0	2018	\N	\N	Animation,Family
tt8300192	tvEpisode	Episode #1.21	Episode #1.21	0	1968	\N	\N	Comedy,Game-Show
tt8300194	tvEpisode	Barker's Dozen	Barker's Dozen	0	2018	\N	43	Reality-TV
tt8300196	tvEpisode	Episode dated 10 June 2009	Episode dated 10 June 2009	0	2009	\N	\N	Music
tt8300204	tvEpisode	Sports Night	Sports Night	0	2018	\N	\N	Animation,Family
tt8300208	tvEpisode	Jetzt kommt's dicke!	Jetzt kommt's dicke!	0	2011	\N	\N	Documentary,Reality-TV
tt8300212	tvEpisode	Flucht von Alcatraz	Flucht von Alcatraz	0	2011	\N	\N	Documentary,Reality-TV
tt8300218	tvEpisode	Champion's Return	Champion's Return	0	2018	\N	21	Reality-TV
tt8300220	tvEpisode	Episode #1.31	Episode #1.31	0	1968	\N	\N	Comedy,Game-Show
tt8300222	tvEpisode	Kleine Schmuckstücke	Kleine Schmuckstücke	0	2011	\N	\N	Documentary,Reality-TV
tt8300226	tvEpisode	Ein Pflaster für Fridolin	Ein Pflaster für Fridolin	0	2011	\N	\N	Documentary,Reality-TV
tt8300234	tvEpisode	Denn erstens kommt es anders...	Denn erstens kommt es anders...	0	2011	\N	\N	Documentary,Reality-TV
tt8300236	tvEpisode	Das stille Leiden des Bartaffen	Das stille Leiden des Bartaffen	0	2011	\N	\N	Documentary,Reality-TV
tt8300240	tvEpisode	Episode #12.81	Episode #12.81	0	2018	\N	\N	Talk-Show
tt8300244	tvEpisode	Umkämpfter Wohnungsmarkt	Umkämpfter Wohnungsmarkt	0	2011	\N	\N	Documentary,Reality-TV
tt8300246	tvEpisode	Episode #12.82	Episode #12.82	0	2018	\N	\N	Talk-Show
tt8300248	tvEpisode	Episode #12.83	Episode #12.83	0	2018	\N	\N	Talk-Show
tt8300250	tvEpisode	Episode #12.84	Episode #12.84	0	2018	\N	\N	Talk-Show
tt8300252	tvEpisode	Episode #12.85	Episode #12.85	0	2018	\N	\N	Talk-Show
tt8300254	tvEpisode	Es geschah am helllichten Tag	Es geschah am helllichten Tag	0	2015	\N	\N	Documentary,Reality-TV
tt8300258	tvEpisode	Do or Die!	Do or Die!	0	2018	\N	\N	Talk-Show
tt8300260	tvEpisode	Licht und Schatten	Licht und Schatten	0	2015	\N	\N	Documentary,Reality-TV
tt8300262	tvEpisode	Vier Gnus und ein Halleluja	Vier Gnus und ein Halleluja	0	2011	\N	\N	Documentary,Reality-TV
tt8300264	tvEpisode	Episode #1.73	Episode #1.73	0	2018	\N	\N	Drama
tt8300268	tvSeries	On the Scene with Lindalee	On the Scene with Lindalee	0	2014	\N	\N	Family
tt8300270	tvEpisode	Episode #1.74	Episode #1.74	0	2018	\N	\N	Drama
tt8300272	tvEpisode	Episode #1.41	Episode #1.41	0	1968	\N	\N	Comedy,Game-Show
tt8300274	tvEpisode	Episode #1.75	Episode #1.75	0	2018	\N	\N	Drama
tt8300276	tvMovie	Kinderspel	Kinderspel	0	2006	\N	\N	Fantasy
tt8300278	tvEpisode	Episode #1.76	Episode #1.76	0	2018	\N	\N	Drama
tt8300284	tvEpisode	Episode #1.77	Episode #1.77	0	2018	\N	\N	Drama
tt8300290	tvEpisode	Stein oder Nichtstein	Stein oder Nichtstein	0	2011	\N	\N	Documentary,Reality-TV
tt8300292	tvEpisode	Oeufs à la tripe	Oeufs à la tripe	0	1954	\N	19	Short,Talk-Show
tt8300294	tvSeries	Talk It Out	Talk It Out	0	2008	2011	\N	Talk-Show
tt8300296	tvEpisode	Episode #1.56	Episode #1.56	0	1968	\N	\N	Comedy,Game-Show
tt8300298	tvEpisode	Manche mögen's heiß	Manche mögen's heiß	0	2011	\N	\N	Documentary,Reality-TV
tt8300300	tvEpisode	Chateau de Blois	Chateau de Blois	0	1966	\N	\N	Documentary
tt8300302	tvEpisode	Castel Sant' Angelo	Castel Sant' Angelo	0	1966	\N	\N	Documentary
tt8300304	tvEpisode	Auf die Länge kommt es an!	Auf die Länge kommt es an!	0	2011	\N	\N	Documentary,Reality-TV
tt8300306	tvEpisode	The Rainmaker	The Rainmaker	0	2018	\N	21	Reality-TV
tt8300308	tvEpisode	Geteiltes Leid ist halbes Leid	Geteiltes Leid ist halbes Leid	0	2011	\N	\N	Documentary,Reality-TV
tt8300310	tvEpisode	Final Show	Final Show	0	1968	\N	\N	Comedy,Game-Show
tt8300312	tvEpisode	Zurück ins Glück?	Zurück ins Glück?	0	2011	\N	\N	Documentary,Reality-TV
tt8300316	tvEpisode	Game On!	Game On!	0	2018	\N	\N	Comedy
tt8300318	tvEpisode	Ein doppelter Abschied	Ein doppelter Abschied	0	2011	\N	\N	Documentary,Reality-TV
tt8300320	tvEpisode	Teacher's Pet	Teacher's Pet	0	2018	\N	\N	Comedy
tt8300322	tvEpisode	Hoffen, Warten, Freude	Hoffen, Warten, Freude	0	2011	\N	\N	Documentary,Reality-TV
tt8300324	tvSeries	I Am a Killer	I Am a Killer	0	2018	2022	52	Crime,Documentary
tt8300326	tvEpisode	Battle Royale	Battle Royale	0	2018	\N	\N	Comedy
tt8300328	tvEpisode	Weise Waisen	Weise Waisen	0	2011	\N	\N	Documentary,Reality-TV
tt8300330	tvEpisode	Super Matty-O	Super Matty-O	0	2018	\N	\N	Comedy
tt8300332	tvEpisode	Kleiner Mann - was nun?	Kleiner Mann - was nun?	0	2011	\N	\N	Documentary,Reality-TV
tt8300336	tvEpisode	Beat the Red Team	Beat the Red Team	0	2018	\N	\N	Comedy
tt8300338	tvEpisode	Ein königlicher Coup	Ein königlicher Coup	0	2011	\N	\N	Documentary,Reality-TV
tt8300340	tvEpisode	Final Boss	Final Boss	0	2018	\N	\N	Comedy
tt8300342	tvEpisode	Gefährliche Nähe	Gefährliche Nähe	0	2011	\N	\N	Documentary,Reality-TV
tt8300344	tvEpisode	Wenn Drei sich einen Wolf graben	Wenn Drei sich einen Wolf graben	0	2011	\N	\N	Documentary,Reality-TV
tt8300348	tvEpisode	Der Countdown läuft	Der Countdown läuft	0	2011	\N	\N	Documentary,Reality-TV
tt8300350	tvEpisode	Heidis großer Augenblick	Heidis großer Augenblick	0	2011	\N	\N	Documentary,Reality-TV
tt8300352	tvEpisode	Episode #1.14063	Episode #1.14063	0	2018	\N	\N	Crime,Drama,Romance
tt8300354	tvEpisode	Straußentaktik	Straußentaktik	0	2011	\N	\N	Documentary,Reality-TV
tt8300356	tvEpisode	Zurück in die Zukunft	Zurück in die Zukunft	0	2011	\N	\N	Documentary,Reality-TV
tt8300358	tvEpisode	Episode dated 18 April 2018	Episode dated 18 April 2018	0	2018	\N	\N	News
tt8300360	tvEpisode	Ablenkungsmanöver	Ablenkungsmanöver	0	2011	\N	\N	Documentary,Reality-TV
tt8300366	tvEpisode	Money vs Honor	Money vs Honor	0	2018	\N	23	Reality-TV
tt8300368	tvEpisode	Schererei mit Horst	Schererei mit Horst	0	2011	\N	\N	Documentary,Reality-TV
tt8300376	tvEpisode	Die Strohwitwen von Gondwanaland	Die Strohwitwen von Gondwanaland	0	2011	\N	\N	Documentary,Reality-TV
tt8300378	tvEpisode	Episode #1.135	Episode #1.135	0	1993	\N	\N	\N
tt8300380	tvEpisode	Il Korso Di Fotografia	Il Korso Di Fotografia	0	2018	\N	\N	Animation
tt8300382	tvEpisode	Premiere	Premiere	0	1963	\N	\N	Game-Show
tt8300384	tvEpisode	Einfach nicht zu fassen!	Einfach nicht zu fassen!	0	2015	\N	\N	Documentary,Reality-TV
tt8300386	tvEpisode	Il Desiderio Ke Ha Kommosso Il Web	Il Desiderio Ke Ha Kommosso Il Web	0	2016	\N	\N	Animation
tt8300388	tvEpisode	Gut eingelocht!	Gut eingelocht!	0	2011	\N	\N	Documentary,Reality-TV
tt8300390	tvEpisode	Harte Schale, weicher Kern	Harte Schale, weicher Kern	0	2011	\N	\N	Documentary,Reality-TV
tt8300392	tvEpisode	Schlottern vor den Ottern	Schlottern vor den Ottern	0	2011	\N	\N	Documentary,Reality-TV
tt8300396	tvEpisode	The Militare Ke Wantava Makare La Warra	The Militare Ke Wantava Makare La Warra	0	2014	\N	\N	Animation
tt8300398	tvEpisode	Fliegeralarm!	Fliegeralarm!	0	2011	\N	\N	Documentary,Reality-TV
tt8300400	tvEpisode	Episode #1.24	Episode #1.24	0	2018	\N	\N	Drama
tt8300402	tvEpisode	Il (Mio) Pakko	Il (Mio) Pakko	0	2012	\N	\N	Animation
tt8300404	tvEpisode	Was Frauen wollen	Was Frauen wollen	0	2011	\N	\N	Documentary,Reality-TV
tt8300408	tvMovie	Egységben az erö	Egységben az erö	0	1986	\N	\N	\N
tt8300410	tvEpisode	Sorge um Heidi	Sorge um Heidi	0	2011	\N	\N	Documentary,Reality-TV
tt8300412	tvEpisode	F.I.K.A.	F.I.K.A.	0	2012	\N	\N	Animation
tt8300414	tvEpisode	Meine kleine Farm	Meine kleine Farm	0	2011	\N	\N	Documentary,Reality-TV
tt8300416	tvEpisode	Die Entdeckung der Langsamkeit	Die Entdeckung der Langsamkeit	0	2011	\N	\N	Documentary,Reality-TV
tt8300420	tvEpisode	Episode #1.136	Episode #1.136	0	1993	\N	\N	\N
tt8300422	tvEpisode	Venus und Mars	Venus und Mars	0	2011	\N	\N	Documentary,Reality-TV
tt8300424	tvEpisode	Schmerzhafte Entscheidung	Schmerzhafte Entscheidung	0	2011	\N	\N	Documentary,Reality-TV
tt8300428	tvEpisode	Früher Vogel...	Früher Vogel...	0	2011	\N	\N	Documentary,Reality-TV
tt8300432	tvEpisode	Episode dated 18 April 2018	Episode dated 18 April 2018	0	2018	\N	\N	Talk-Show
tt8300434	tvEpisode	Vogel frei!	Vogel frei!	0	2011	\N	\N	Documentary,Reality-TV
tt8300436	tvEpisode	Vive La Pressure Test	Vive La Pressure Test	0	2018	\N	43	Reality-TV
tt8300438	tvEpisode	Gondwana - Sinfonie eines Urwalds	Gondwana - Sinfonie eines Urwalds	0	2011	\N	\N	Documentary,Reality-TV
tt8300440	tvEpisode	Plagegeister im Fadenkreuz	Plagegeister im Fadenkreuz	0	2011	\N	\N	Documentary,Reality-TV
tt8300444	tvEpisode	Joe Flynn, Frankie Laine, Jayne Meadows	Joe Flynn, Frankie Laine, Jayne Meadows	0	1964	\N	\N	Game-Show
tt8300446	tvEpisode	Flitzen oder Spritzen?	Flitzen oder Spritzen?	0	2011	\N	\N	Documentary,Reality-TV
tt8300448	tvEpisode	Ein Winter in den Tropen	Ein Winter in den Tropen	0	2011	\N	\N	Documentary,Reality-TV
tt8300450	tvSeries	Transformers Prime: Legacy	Transformers Prime: Legacy	0	2013	\N	\N	Sci-Fi
tt8300452	tvEpisode	Riskante Zärtlichkeit	Riskante Zärtlichkeit	0	2011	\N	\N	Documentary,Reality-TV
tt8300454	tvEpisode	Schimpansen-Schach	Schimpansen-Schach	0	2011	\N	\N	Documentary,Reality-TV
tt8300456	tvEpisode	Fataler Fehltritt	Fataler Fehltritt	0	2011	\N	\N	Documentary,Reality-TV
tt8300458	tvEpisode	What Japanese Prison Food is Like	What Japanese Prison Food is Like	0	2018	\N	\N	Documentary
tt8300460	tvEpisode	Aktuelle Kamera	Aktuelle Kamera	0	2011	\N	\N	Documentary,Reality-TV
tt8300464	tvEpisode	Ein kleines Nashorn!	Ein kleines Nashorn!	0	2011	\N	\N	Documentary,Reality-TV
tt8300466	tvEpisode	Episode #1.129	Episode #1.129	0	2018	\N	\N	Comedy,Drama
tt8300468	tvMovie	The Chat Channel	The Chat Channel	0	1990	\N	\N	Comedy
tt8300470	tvEpisode	Wanzen für Hoas Wanst	Wanzen für Hoas Wanst	0	2011	\N	\N	Documentary,Reality-TV
tt8300478	tvEpisode	Weird Japanese Canned Food Restaurant	Weird Japanese Canned Food Restaurant	0	2018	\N	\N	Documentary
tt8300482	tvEpisode	Episode #1.5	Episode #1.5	0	2018	\N	\N	Drama
