tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2340001	tvEpisode	Episode dated 20 April 2012	Episode dated 20 April 2012	0	2012	\N	\N	News
tt2340003	tvEpisode	Episode dated 23 April 2012	Episode dated 23 April 2012	0	2012	\N	\N	News
tt2340004	tvSeries	The Pet Show with Dr. Katy	The Pet Show with Dr. Katy	0	2012	\N	30	Talk-Show
tt2340005	tvEpisode	Episode dated 24 April 2012	Episode dated 24 April 2012	0	2012	\N	\N	News
tt2340006	tvEpisode	Episode #7.7	Episode #7.7	0	1999	\N	\N	Comedy,Music,Talk-Show
tt2340007	tvEpisode	Episode dated 25 April 2012	Episode dated 25 April 2012	0	2012	\N	\N	News
tt2340008	tvEpisode	Episode #1.133	Episode #1.133	0	2008	\N	\N	Crime,Drama,Mystery
tt2340009	tvEpisode	Episode dated 26 April 2012	Episode dated 26 April 2012	0	2012	\N	\N	News
tt2340010	tvSeries	The Wayward Forest	The Wayward Forest	0	2012	\N	\N	Adventure
tt2340011	tvEpisode	Episode dated 27 April 2012	Episode dated 27 April 2012	0	2012	\N	\N	News
tt2340012	tvEpisode	Melina Kanakaredes/Tom Hanks/The Judds	Melina Kanakaredes/Tom Hanks/The Judds	0	1999	\N	\N	Comedy,Music,Talk-Show
tt2340013	tvEpisode	Episode dated 30 April 2012	Episode dated 30 April 2012	0	2012	\N	\N	News
tt2340015	tvEpisode	Jenny Feels That Something Is Missing in Her Relationship with Angelito	Jenny Feels That Something Is Missing in Her Relationship with Angelito	0	2012	\N	\N	Drama
tt2340016	tvEpisode	Episode #7.9	Episode #7.9	0	1999	\N	\N	Comedy,Music,Talk-Show
tt2340017	tvEpisode	Rolan Takes Junjun as Hostage	Rolan Takes Junjun as Hostage	0	2012	\N	\N	Drama
tt2340018	tvEpisode	Dear Home: Letters from World War II	Dear Home: Letters from World War II	0	1999	\N	\N	Documentary,History
tt2340019	tvEpisode	Reptile Roundup	Reptile Roundup	0	2012	\N	\N	Family
tt2340021	tvEpisode	Episode dated 16 April 2012	Episode dated 16 April 2012	0	2012	\N	\N	Documentary
tt2340022	tvEpisode	Dear Home: Letters from World War I	Dear Home: Letters from World War I	0	2003	\N	\N	Documentary,History
tt2340023	tvEpisode	Episode dated 12 February 2011	Episode dated 12 February 2011	0	2011	\N	\N	Game-Show
tt2340025	tvEpisode	Episode dated 3 July 2006	Episode dated 3 July 2006	0	2006	\N	\N	News
tt2340027	tvEpisode	Episode dated 4 July 2006	Episode dated 4 July 2006	0	2006	\N	\N	News
tt2340029	tvEpisode	Episode dated 5 July 2006	Episode dated 5 July 2006	0	2006	\N	\N	News
tt2340031	tvEpisode	Episode dated 6 July 2006	Episode dated 6 July 2006	0	2006	\N	\N	News
tt2340032	tvEpisode	Nashville	Nashville	0	2012	\N	44	Reality-TV
tt2340033	tvEpisode	Episode dated 7 July 2006	Episode dated 7 July 2006	0	2006	\N	\N	News
tt2340034	tvEpisode	Episode dated 16 August 2012	Episode dated 16 August 2012	0	2012	\N	\N	News
tt2340035	tvEpisode	Episode dated 10 July 2006	Episode dated 10 July 2006	0	2006	\N	\N	News
tt2340036	tvSeries	Family Tree	Family Tree	0	2013	2013	30	Comedy
tt2340037	tvEpisode	Episode dated 11 July 2006	Episode dated 11 July 2006	0	2006	\N	\N	News
tt2340039	tvEpisode	Episode dated 12 July 2006	Episode dated 12 July 2006	0	2006	\N	\N	News
tt2340041	tvEpisode	Episode dated 13 July 2006	Episode dated 13 July 2006	0	2006	\N	\N	News
tt2340042	tvEpisode	Det bästa från våren 2012	Det bästa från våren 2012	0	2012	\N	\N	Talk-Show
tt2340043	tvEpisode	Episode dated 14 July 2006	Episode dated 14 July 2006	0	2006	\N	\N	News
tt2340045	tvEpisode	Episode dated 17 July 2006	Episode dated 17 July 2006	0	2006	\N	\N	News
tt2340046	tvEpisode	Episode dated 16 August 2012	Episode dated 16 August 2012	0	2012	\N	\N	News,Talk-Show
tt2340047	tvEpisode	Episode dated 18 July 2006	Episode dated 18 July 2006	0	2006	\N	\N	News
