tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1840000	tvEpisode	Probate Mittel	Probate Mittel	0	1992	\N	\N	Drama,Family
tt1840001	tvEpisode	Episode dated 25 April 1995	Episode dated 25 April 1995	0	1995	\N	\N	Game-Show
tt1840002	tvEpisode	Episode dated 2 May 1995	Episode dated 2 May 1995	0	1995	\N	\N	Game-Show
tt1840003	tvEpisode	Episode dated 3 May 1995	Episode dated 3 May 1995	0	1995	\N	\N	Game-Show
tt1840004	tvEpisode	Episode dated 9 May 1995	Episode dated 9 May 1995	0	1995	\N	\N	Game-Show
tt1840005	tvEpisode	Episode #4.1	Episode #4.1	0	2011	\N	\N	Comedy
tt1840006	tvEpisode	Episode dated 24 February 2011	Episode dated 24 February 2011	0	2011	\N	\N	Talk-Show
tt1840007	tvEpisode	Massa temps sense piano	Massa temps sense piano	0	1977	\N	76	Drama
tt1840008	tvEpisode	Episode dated 25 April 1995	Episode dated 25 April 1995	0	1995	\N	\N	News,Talk-Show
tt1840009	tvEpisode	Episode dated 26 April 1995	Episode dated 26 April 1995	0	1995	\N	\N	News,Talk-Show
tt1840010	tvEpisode	Episode dated 27 April 1995	Episode dated 27 April 1995	0	1995	\N	\N	News,Talk-Show
tt1840011	tvEpisode	Episode dated 28 April 1995	Episode dated 28 April 1995	0	1995	\N	\N	News,Talk-Show
tt1840012	tvEpisode	Episode dated 2 May 1995	Episode dated 2 May 1995	0	1995	\N	\N	News,Talk-Show
tt1840013	tvEpisode	Episode dated 3 May 1995	Episode dated 3 May 1995	0	1995	\N	\N	News,Talk-Show
tt1840014	tvEpisode	Episode dated 4 May 1995	Episode dated 4 May 1995	0	1995	\N	\N	News,Talk-Show
tt1840015	tvEpisode	Episode dated 5 May 1995	Episode dated 5 May 1995	0	1995	\N	\N	News,Talk-Show
tt1840016	tvEpisode	Episode dated 8 February 2011	Episode dated 8 February 2011	0	2011	\N	\N	News,Talk-Show
tt1840017	tvEpisode	Episode dated 9 February 2011	Episode dated 9 February 2011	0	2011	\N	\N	News,Talk-Show
tt1840018	tvEpisode	Episode dated 10 February 2011	Episode dated 10 February 2011	0	2011	\N	\N	News,Talk-Show
tt1840019	tvEpisode	Episode dated 11 February 2011	Episode dated 11 February 2011	0	2011	\N	\N	News,Talk-Show
tt1840020	tvEpisode	Episode dated 8 May 1995	Episode dated 8 May 1995	0	1995	\N	\N	\N
tt1840021	tvEpisode	Episode dated 27 April 1995	Episode dated 27 April 1995	0	1995	\N	\N	\N
tt1840022	tvEpisode	Episode dated 4 May 1995	Episode dated 4 May 1995	0	1995	\N	\N	\N
tt1840023	tvEpisode	Ang Machete	Ang Machete	0	2011	\N	\N	Drama
tt1840024	tvEpisode	Episode dated 19 February 2009	Episode dated 19 February 2009	0	2009	\N	\N	Music
tt1840025	tvEpisode	Episode dated 20 February 2009	Episode dated 20 February 2009	0	2009	\N	\N	Music
tt1840026	tvEpisode	Rapper: James	Rapper: James	0	2011	\N	\N	Reality-TV
tt1840027	tvEpisode	Alvira Asks Amante for an Annulment	Alvira Asks Amante for an Annulment	0	2011	\N	\N	Crime,Drama,Mystery
tt1840028	tvEpisode	Episode #1.3	Episode #1.3	0	2011	\N	45	Drama,Mystery
tt1840029	tvEpisode	Episode #5.19	Episode #5.19	0	2011	\N	\N	News
tt1840030	tvEpisode	Episode #1.28	Episode #1.28	0	2011	\N	\N	\N
tt1840031	tvEpisode	Episode dated 9 February 2011	Episode dated 9 February 2011	0	2011	\N	\N	News,Sport,Talk-Show
tt1840032	tvEpisode	Episode dated 10 February 2011	Episode dated 10 February 2011	0	2011	\N	\N	News,Sport,Talk-Show
tt1840033	tvEpisode	Episode #1.8	Episode #1.8	0	2011	\N	\N	Talk-Show
tt1840034	tvEpisode	Episode #2.10	Episode #2.10	0	\N	\N	\N	Reality-TV
tt1840035	tvEpisode	Episode #2.11	Episode #2.11	0	\N	\N	\N	Reality-TV
tt1840036	tvEpisode	Episode #2.12	Episode #2.12	0	\N	\N	\N	Reality-TV
tt1840037	tvEpisode	Episode #2.6	Episode #2.6	0	\N	\N	\N	Reality-TV
tt1840038	tvEpisode	Episode #2.7	Episode #2.7	0	\N	\N	\N	Reality-TV
tt1840039	tvEpisode	Baths in the Belfry	Baths in the Belfry	0	\N	\N	\N	Reality-TV
tt1840040	tvEpisode	Deck Dreamin	Deck Dreamin	0	\N	\N	\N	Reality-TV
tt1840041	tvEpisode	First Floor Face-Lift	First Floor Face-Lift	0	\N	\N	\N	Reality-TV
tt1840042	tvEpisode	Inside-Out Renovation	Inside-Out Renovation	0	\N	\N	\N	Reality-TV
tt1840043	tvEpisode	Pool of Uncertainty	Pool of Uncertainty	0	\N	\N	\N	Reality-TV
tt1840044	tvEpisode	Shoddy Potty	Shoddy Potty	0	\N	\N	\N	Reality-TV
tt1840045	tvEpisode	Suds and Soap	Suds and Soap	0	\N	\N	\N	Reality-TV
tt1840046	tvEpisode	The Four Grand Garage	The Four Grand Garage	0	\N	\N	\N	Reality-TV
tt1840047	tvEpisode	The Spa Treatment	The Spa Treatment	0	\N	\N	\N	Reality-TV
tt1840048	tvEpisode	This Old Townhouse	This Old Townhouse	0	\N	\N	\N	Reality-TV
tt1840049	tvSeries	Monoshiri Yakata	Monoshiri Yakata	0	1975	1979	3	Animation,Comedy,Documentary
tt1840051	tvSeries	NY Ink	NY Ink	0	2011	\N	60	Documentary
tt1840052	tvEpisode	Episode #2.61	Episode #2.61	0	2010	\N	\N	Comedy,Drama
tt1840053	tvEpisode	Episode #2.62	Episode #2.62	0	2010	\N	\N	Comedy,Drama
tt1840054	tvEpisode	Episode #2.63	Episode #2.63	0	2010	\N	\N	Comedy,Drama
tt1840055	tvEpisode	Episode #2.67	Episode #2.67	0	2010	\N	\N	Comedy,Drama
tt1840056	tvEpisode	Episode #2.68	Episode #2.68	0	2010	\N	\N	Comedy,Drama
tt1840057	tvEpisode	Episode #2.70	Episode #2.70	0	2011	\N	\N	Comedy,Drama
tt1840058	tvEpisode	Episode #2.71	Episode #2.71	0	2011	\N	\N	Comedy,Drama
tt1840059	tvEpisode	Episode #2.72	Episode #2.72	0	2011	\N	\N	Comedy,Drama
tt1840060	tvEpisode	Episode dated 24 February 2011	Episode dated 24 February 2011	0	2011	\N	\N	News
tt1840061	tvEpisode	Episode dated 25 April 1995	Episode dated 25 April 1995	0	1995	\N	73	Comedy,Game-Show
tt1840062	tvEpisode	Episode dated 26 April 1995	Episode dated 26 April 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840063	tvEpisode	Episode dated 27 April 1995	Episode dated 27 April 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840064	tvEpisode	Episode dated 28 April 1995	Episode dated 28 April 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840065	tvEpisode	Episode dated 1 May 1995	Episode dated 1 May 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840066	tvEpisode	Episode dated 2 May 1995	Episode dated 2 May 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840067	tvEpisode	Episode dated 3 May 1995	Episode dated 3 May 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840068	tvEpisode	Episode dated 4 May 1995	Episode dated 4 May 1995	0	1995	\N	\N	Comedy,Game-Show
tt1840069	tvEpisode	Episode dated 5 May 1995	Episode dated 5 May 1995	0	1995	\N	\N	Comedy,Game-Show
