tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9700000	tvEpisode	Archana Has A Good News To Share	Archana Has A Good News To Share	0	2000	\N	\N	Drama
tt9700004	tvEpisode	No molestar a las señoras	No molestar a las señoras	0	1972	\N	\N	Comedy
tt9700006	tvEpisode	Z06s for Everyone	Z06s for Everyone	0	2019	\N	21	Documentary
tt9700008	tvEpisode	Gaurav Appreciates Megha	Gaurav Appreciates Megha	0	2000	\N	\N	Drama
tt9700010	tvEpisode	Rahul Talks To Aanchal	Rahul Talks To Aanchal	0	2000	\N	\N	Drama
tt9700012	tvEpisode	Rahul Is Shocked	Rahul Is Shocked	0	2000	\N	\N	Drama
tt9700014	tvEpisode	Gaurav Meets Megha	Gaurav Meets Megha	0	2000	\N	\N	Drama
tt9700016	tvEpisode	Slacker vs Hacker	Slacker vs Hacker	0	2018	\N	\N	Reality-TV
tt9700018	tvEpisode	Aanchal Agrees For Marriage	Aanchal Agrees For Marriage	0	2000	\N	\N	Drama
tt9700020	tvEpisode	Mala's Surprise Visit	Mala's Surprise Visit	0	2000	\N	\N	Drama
tt9700022	tvEpisode	Aanchal's Despair	Aanchal's Despair	0	2000	\N	\N	Drama
tt9700024	tvEpisode	Mala Gets Insulted	Mala Gets Insulted	0	2000	\N	\N	Drama
tt9700026	tvEpisode	Rajesh Promises Sapna New Jewellery	Rajesh Promises Sapna New Jewellery	0	2000	\N	\N	Drama
tt9700028	tvEpisode	With Whom Does Mala Share Her Sorrow?	With Whom Does Mala Share Her Sorrow?	0	2000	\N	\N	Drama
tt9700030	tvEpisode	Archana Gets Teased	Archana Gets Teased	0	2000	\N	\N	Drama
tt9700032	tvEpisode	An Intervention	An Intervention	0	2000	\N	\N	Drama
tt9700034	tvEpisode	Episode dated 14 March 2010	Episode dated 14 March 2010	0	2010	\N	\N	Talk-Show
tt9700036	tvEpisode	Aanchal Takes Over Responsibilities	Aanchal Takes Over Responsibilities	0	2000	\N	\N	Drama
tt9700038	tvEpisode	The Wedding Night	The Wedding Night	0	2000	\N	\N	Drama
tt9700040	tvEpisode	Megha Feels Insecure	Megha Feels Insecure	0	2000	\N	\N	Drama
tt9700042	tvEpisode	What Is Mala's Plan?	What Is Mala's Plan?	0	2000	\N	\N	Drama
tt9700044	tvEpisode	Dave King, The Lennon Sisters, Rod Lauren, Lorin Hollander	Dave King, The Lennon Sisters, Rod Lauren, Lorin Hollander	0	1959	\N	\N	Music
tt9700046	tvEpisode	Siddharth Gets Married	Siddharth Gets Married	0	2000	\N	\N	Drama
tt9700048	tvEpisode	Aanchal Gets A News	Aanchal Gets A News	0	2000	\N	\N	Drama
tt9700050	tvEpisode	Geological Disasters	Geological Disasters	0	2016	\N	\N	Reality-TV
tt9700052	tvEpisode	Episode #1.161	Episode #1.161	0	2001	\N	\N	Drama
tt9700054	tvEpisode	Episode #1.162	Episode #1.162	0	2001	\N	\N	Drama
tt9700056	tvEpisode	Episode #1.163	Episode #1.163	0	2001	\N	\N	Drama
tt9700058	tvEpisode	Episode #1.164	Episode #1.164	0	2001	\N	\N	Drama
tt9700060	tvEpisode	Epstein House	Epstein House	0	2016	\N	22	Reality-TV
tt9700062	tvEpisode	Episode #1.165	Episode #1.165	0	2001	\N	\N	Drama
tt9700064	tvEpisode	Episode #1.166	Episode #1.166	0	2001	\N	\N	Drama
