tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6800000	tvEpisode	Episode #1.3	Episode #1.3	0	\N	\N	\N	Crime,Drama
tt6800002	tvEpisode	Episode #1.4	Episode #1.4	0	\N	\N	\N	Crime,Drama
tt6800004	tvEpisode	Episode #1.10	Episode #1.10	0	\N	\N	\N	Crime,Drama
tt6800006	tvEpisode	Episode #1.31	Episode #1.31	0	2017	\N	\N	Romance
tt6800008	tvEpisode	Episode #1.2	Episode #1.2	0	\N	\N	\N	Crime,Drama
tt6800010	tvEpisode	Episode #1.6	Episode #1.6	0	\N	\N	\N	Crime,Drama
tt6800012	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	\N	Crime,Drama
tt6800014	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	\N	Crime,Drama
tt6800016	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Crime,Drama
tt6800018	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Crime,Drama
tt6800020	tvEpisode	Episode #1.13	Episode #1.13	0	\N	\N	\N	Crime,Drama
tt6800022	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Crime,Drama
tt6800024	tvEpisode	Episode #1.18	Episode #1.18	0	\N	\N	\N	Crime,Drama
tt6800026	tvEpisode	Episode #1.16	Episode #1.16	0	\N	\N	\N	Crime,Drama
tt6800028	tvEpisode	Episode #1.19	Episode #1.19	0	\N	\N	\N	Crime,Drama
tt6800030	tvEpisode	Episode #1.17	Episode #1.17	0	\N	\N	\N	Crime,Drama
tt6800032	tvEpisode	Episode #1.25	Episode #1.25	0	\N	\N	\N	Crime,Drama
tt6800034	tvEpisode	Episode #1.23	Episode #1.23	0	\N	\N	\N	Crime,Drama
tt6800036	tvEpisode	Episode #1.15	Episode #1.15	0	\N	\N	\N	Crime,Drama
tt6800038	tvEpisode	Episode #1.22	Episode #1.22	0	\N	\N	\N	Crime,Drama
tt6800040	tvEpisode	Episode #1.27	Episode #1.27	0	\N	\N	\N	Crime,Drama
tt6800042	tvEpisode	Episode #1.24	Episode #1.24	0	\N	\N	\N	Crime,Drama
tt6800044	tvEpisode	Episode #1.30	Episode #1.30	0	\N	\N	\N	Crime,Drama
tt6800046	tvEpisode	Episode #1.21	Episode #1.21	0	\N	\N	\N	Crime,Drama
tt6800048	tvEpisode	Episode #1.20	Episode #1.20	0	\N	\N	\N	Crime,Drama
tt6800050	tvEpisode	Episode #1.29	Episode #1.29	0	\N	\N	\N	Crime,Drama
tt6800052	tvEpisode	Episode #1.35	Episode #1.35	0	2017	\N	\N	Romance
tt6800054	tvEpisode	Episode #1.28	Episode #1.28	0	\N	\N	\N	Crime,Drama
tt6800056	tvEpisode	Episode #1.34	Episode #1.34	0	2017	\N	\N	Romance
tt6800058	tvEpisode	Episode #1.26	Episode #1.26	0	\N	\N	\N	Crime,Drama
tt6800060	tvEpisode	Episode #1.36	Episode #1.36	0	2017	\N	\N	Romance
tt6800062	tvEpisode	Episode #1.37	Episode #1.37	0	2017	\N	\N	Romance
tt6800064	tvEpisode	Episode #1.38	Episode #1.38	0	2017	\N	\N	Romance
tt6800066	tvEpisode	Episode #1.40	Episode #1.40	0	2017	\N	\N	Romance
tt6800068	tvEpisode	Episode #1.39	Episode #1.39	0	2017	\N	\N	Romance
tt6800070	tvEpisode	Episode #1.41	Episode #1.41	0	2017	\N	\N	Romance
tt6800072	tvEpisode	Birobidzhan, Russia	Birobidzhan, Russia	0	2017	\N	\N	Comedy
tt6800074	tvEpisode	Episode #1.42	Episode #1.42	0	2017	\N	\N	Romance
tt6800076	tvEpisode	Episode #1.44	Episode #1.44	0	2017	\N	\N	Romance
tt6800078	tvEpisode	Episode #1.43	Episode #1.43	0	2017	\N	\N	Romance
tt6800080	tvEpisode	Episode #1.46	Episode #1.46	0	2017	\N	\N	Romance
tt6800082	tvEpisode	Episode #1.45	Episode #1.45	0	2017	\N	\N	Romance
tt6800086	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	39	Crime
tt6800088	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	41	Crime
tt6800090	tvEpisode	Episode #1.47	Episode #1.47	0	2017	\N	\N	Romance
tt6800092	tvEpisode	Episode #1.3	Episode #1.3	0	\N	\N	38	Crime
tt6800094	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	40	Crime
tt6800096	tvEpisode	Episode #1.4	Episode #1.4	0	\N	\N	40	Crime
tt6800098	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	39	Crime
tt6800100	tvEpisode	Episode #1.2	Episode #1.2	0	\N	\N	40	Crime
tt6800102	tvEpisode	Episode #1.6	Episode #1.6	0	\N	\N	38	Crime
tt6800104	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	39	Crime
tt6800106	tvEpisode	Episode #1.10	Episode #1.10	0	\N	\N	40	Crime
tt6800108	tvEpisode	Episode #1.48	Episode #1.48	0	2017	\N	\N	Romance
tt6800110	tvEpisode	Episode #1.49	Episode #1.49	0	2017	\N	\N	Romance
tt6800112	tvEpisode	Episode #1.50	Episode #1.50	0	2017	\N	\N	Romance
tt6800114	tvEpisode	Episode #1.51	Episode #1.51	0	2017	\N	\N	Romance
tt6800116	tvEpisode	Episode #1.52	Episode #1.52	0	2017	\N	\N	Romance
tt6800118	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Crime
tt6800120	tvEpisode	Episode #1.16	Episode #1.16	0	\N	\N	\N	Crime
tt6800122	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Crime
tt6800124	tvEpisode	Episode #1.15	Episode #1.15	0	\N	\N	\N	Crime
