tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17980932	tvEpisode	Sorry Not Sorry	Sorry Not Sorry	0	2022	\N	24	Drama
tt17982346	tvEpisode	Stranger on a Train	Stranger on a Train	0	2022	\N	\N	Comedy
tt17982574	tvEpisode	Episode dated 24 February 2011	Episode dated 24 February 2011	0	2011	\N	\N	Talk-Show
tt17982940	tvEpisode	Raconter l'indicible	Raconter l'indicible	0	2022	\N	29	Documentary
tt17983184	tvEpisode	Paris en bulles	Paris en bulles	0	2022	\N	29	Documentary
tt17983202	tvEpisode	The Haunting	The Haunting	0	2022	\N	\N	Comedy
tt17983228	tvEpisode	American dream	American dream	0	2022	\N	29	Documentary
tt17983232	tvEpisode	A Shocker For Sadanand	A Shocker For Sadanand	0	\N	\N	\N	Drama,Romance
tt17983244	tvEpisode	Au temps des dinosaures	Au temps des dinosaures	0	2022	\N	29	Documentary
tt17983278	tvEpisode	Wim Wenders	Wim Wenders	0	2022	\N	29	Documentary
tt17983404	tvEpisode	Ils ont pris la mer	Ils ont pris la mer	0	2022	\N	29	Documentary
tt17983708	tvEpisode	Blessures sublimées	Blessures sublimées	0	2022	\N	29	Documentary
tt17983908	tvEpisode	Sadanand Is Alive	Sadanand Is Alive	0	2022	\N	\N	Drama,Romance
tt17983988	tvEpisode	Au service de sa majesté	Au service de sa majesté	0	2022	\N	29	Documentary
tt17984114	tvEpisode	Picasso l'Espagnol	Picasso l'Espagnol	0	2022	\N	29	Documentary
tt17984552	tvEpisode	Les copains d'abord	Les copains d'abord	0	2022	\N	29	Documentary
tt17984650	tvEpisode	The Reunion	The Reunion	0	2022	\N	\N	Comedy
tt17986680	tvEpisode	Episode dated 9 February 2022	Episode dated 9 February 2022	0	2022	\N	\N	News,Talk-Show
tt17987386	tvEpisode	Episode dated 11 February 2022	Episode dated 11 February 2022	0	2022	\N	\N	News,Talk-Show
tt17987464	tvEpisode	Episode dated 7 February 2022	Episode dated 7 February 2022	0	2022	\N	\N	News,Talk-Show
tt17987626	tvEpisode	Episode dated 8 February 2022	Episode dated 8 February 2022	0	2022	\N	\N	News,Talk-Show
tt17987924	tvEpisode	Episode dated 10 February 2022	Episode dated 10 February 2022	0	2022	\N	\N	News,Talk-Show
tt17988380	tvEpisode	Episode dated 8 February 2022	Episode dated 8 February 2022	0	2022	\N	\N	News,Talk-Show
tt17988520	tvEpisode	Episode dated 9 February 2022	Episode dated 9 February 2022	0	2022	\N	\N	News,Talk-Show
tt17988720	tvEpisode	Episode dated 7 February 2022	Episode dated 7 February 2022	0	2022	\N	\N	News,Talk-Show
tt17988752	tvEpisode	Kappadokia	Kappadokia	0	2020	\N	\N	Documentary
tt17988804	tvEpisode	Halloween	Halloween	0	2022	\N	\N	Comedy
tt17989392	tvEpisode	Holes - Useful Box Day	Holes - Useful Box Day	0	1987	\N	\N	Family
tt17989598	tvEpisode	Holes - Dressing Up Day	Holes - Dressing Up Day	0	1987	\N	\N	Family
tt17989860	tvEpisode	Episode #1.283	Episode #1.283	0	2022	\N	2	\N
