tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2570000	tvEpisode	Episode #1.33	Episode #1.33	0	2012	\N	\N	Comedy,Drama,Romance
tt2570002	tvEpisode	Episode #1.43	Episode #1.43	0	2012	\N	\N	Comedy,Drama,Romance
tt2570004	tvEpisode	Episode #1.45	Episode #1.45	0	2012	\N	\N	Comedy,Drama,Romance
tt2570006	tvEpisode	Episode #1.190	Episode #1.190	0	2012	\N	\N	Comedy,Drama,Romance
tt2570008	tvEpisode	Episode #1.191	Episode #1.191	0	2012	\N	\N	Comedy,Drama,Romance
tt2570010	tvEpisode	Episode #1.188	Episode #1.188	0	2012	\N	\N	Comedy,Drama,Romance
tt2570012	tvEpisode	Episode #1.189	Episode #1.189	0	2012	\N	\N	Comedy,Drama,Romance
tt2570014	tvEpisode	Episode #1.42	Episode #1.42	0	2012	\N	\N	Comedy,Drama,Romance
tt2570016	tvEpisode	Women in Garbage	Women in Garbage	0	2013	\N	22	Comedy
tt2570022	tvEpisode	Episode #1.44	Episode #1.44	0	2012	\N	\N	Comedy,Drama,Romance
tt2570024	tvEpisode	Episode #1.193	Episode #1.193	0	2012	\N	\N	Comedy,Drama,Romance
tt2570026	tvEpisode	Episode #1.46	Episode #1.46	0	2012	\N	\N	Comedy,Drama,Romance
tt2570030	tvEpisode	Episode #1.192	Episode #1.192	0	2012	\N	\N	Comedy,Drama,Romance
tt2570032	tvEpisode	Episode #1.187	Episode #1.187	0	2012	\N	\N	Comedy,Drama,Romance
tt2570040	tvEpisode	Episode #1.195	Episode #1.195	0	2012	\N	\N	Comedy,Drama,Romance
tt2570042	tvEpisode	Episode #1.194	Episode #1.194	0	2012	\N	\N	Comedy,Drama,Romance
tt2570044	tvEpisode	Episode #1.196	Episode #1.196	0	2012	\N	\N	Comedy,Drama,Romance
tt2570046	tvEpisode	Episode #1.198	Episode #1.198	0	2012	\N	\N	Comedy,Drama,Romance
tt2570048	tvEpisode	Episode #1.197	Episode #1.197	0	2012	\N	\N	Comedy,Drama,Romance
tt2570050	tvEpisode	Episode #1.199	Episode #1.199	0	2012	\N	\N	Comedy,Drama,Romance
tt2570052	tvEpisode	Episode #1.200	Episode #1.200	0	2012	\N	\N	Comedy,Drama,Romance
tt2570054	tvEpisode	Episode #1.201	Episode #1.201	0	2012	\N	\N	Comedy,Drama,Romance
tt2570058	tvEpisode	Episode #1.203	Episode #1.203	0	2012	\N	\N	Comedy,Drama,Romance
tt2570060	tvEpisode	Episode #1.202	Episode #1.202	0	2012	\N	\N	Comedy,Drama,Romance
tt2570062	tvEpisode	Episode dated 21 May 2001	Episode dated 21 May 2001	0	2001	\N	\N	News
tt2570064	tvEpisode	The Hippest Speakeasy Bar You've Ever Seen	The Hippest Speakeasy Bar You've Ever Seen	0	2012	\N	\N	Comedy
tt2570076	tvEpisode	Episode #1.8	Episode #1.8	0	2012	\N	\N	Comedy
tt2570080	tvEpisode	Episode #1.23	Episode #1.23	0	2012	\N	\N	Game-Show,Reality-TV
tt2570082	tvSeries	On the Table with Eric Ripert	On the Table with Eric Ripert	0	2012	\N	\N	Short,Talk-Show
tt2570084	tvEpisode	San Francisco 49ers at New England Patriots	San Francisco 49ers at New England Patriots	0	2012	\N	\N	Sport
tt2570088	tvEpisode	Episode dated 3 November 2012	Episode dated 3 November 2012	0	2012	\N	\N	Drama,Romance
tt2570092	tvEpisode	Episode dated 3 December 2012	Episode dated 3 December 2012	0	2012	\N	\N	Drama,Romance
tt2570094	tvEpisode	Episode dated 4 December 2012	Episode dated 4 December 2012	0	2012	\N	\N	Drama,Romance
tt2570096	tvEpisode	San Francisco 49ers at Seattle Seahawks	San Francisco 49ers at Seattle Seahawks	0	2012	\N	\N	Sport
tt2570098	tvEpisode	Episode dated 5 December 2012	Episode dated 5 December 2012	0	2012	\N	\N	Drama,Romance
tt2570104	tvSeries	Digfellas	Digfellas	0	2013	\N	30	Reality-TV
tt2570110	tvEpisode	Mon patron m'a mise au placard (Au placard)	Mon patron m'a mise au placard (Au placard)	0	2012	\N	\N	Drama
tt2570116	tvEpisode	Episode #2.11	Episode #2.11	0	2012	\N	\N	\N
tt2570122	tvEpisode	Episode dated 6 December 2012	Episode dated 6 December 2012	0	2012	\N	\N	Drama,Romance
tt2570124	tvEpisode	Episode #1.3	Episode #1.3	0	1956	\N	\N	\N
tt2570126	tvEpisode	Episode dated 7 December 2012	Episode dated 7 December 2012	0	2012	\N	\N	Drama,Romance
tt2570128	tvEpisode	Episode #1.2	Episode #1.2	0	2013	\N	\N	Fantasy
tt2570132	tvEpisode	Episode dated 10 December 2012	Episode dated 10 December 2012	0	2012	\N	\N	Drama,Romance
tt2570134	tvEpisode	Episode dated 18 December 2012	Episode dated 18 December 2012	0	2012	\N	\N	News
tt2570136	tvEpisode	Odyssee eines Bilderschatzes	Odyssee eines Bilderschatzes	0	2012	\N	30	Documentary
tt2570138	tvEpisode	Episode dated 19 December 2012	Episode dated 19 December 2012	0	2012	\N	\N	News
tt2570140	tvEpisode	Voices Carry, Charles Doesn't	Voices Carry, Charles Doesn't	0	2012	\N	\N	Reality-TV
tt2570142	tvEpisode	Episode #1.3	Episode #1.3	0	2013	\N	\N	Fantasy
tt2570144	tvEpisode	Episode #1.4	Episode #1.4	0	2013	\N	\N	Fantasy
tt2570146	tvEpisode	Episode #1.5	Episode #1.5	0	2013	\N	\N	Fantasy
tt2570148	tvEpisode	Episode #1.7	Episode #1.7	0	2013	\N	\N	Fantasy
tt2570150	tvEpisode	Episode #1.6	Episode #1.6	0	2013	\N	\N	Fantasy
tt2570162	tvEpisode	Episode dated 20 December 2012	Episode dated 20 December 2012	0	2012	\N	\N	News
tt2570168	tvEpisode	Episode dated 21 December 2012	Episode dated 21 December 2012	0	2012	\N	\N	News
tt2570170	tvEpisode	Episode #1.4	Episode #1.4	0	1956	\N	\N	\N
tt2570172	tvEpisode	Episode dated 24 December 2012	Episode dated 24 December 2012	0	2012	\N	\N	News
tt2570174	tvEpisode	Episode dated 11 December 2012	Episode dated 11 December 2012	0	2012	\N	\N	News
tt2570176	tvEpisode	Episode dated 25 December 2012	Episode dated 25 December 2012	0	2012	\N	\N	News
tt2570182	tvEpisode	Episode dated 26 December 2012	Episode dated 26 December 2012	0	2012	\N	\N	News
tt2570184	tvEpisode	Episode #1.5	Episode #1.5	0	1956	\N	\N	\N
tt2570190	tvEpisode	Episode dated 27 December 2012	Episode dated 27 December 2012	0	2012	\N	\N	News
tt2570194	tvEpisode	Episode dated 31 December 2012	Episode dated 31 December 2012	0	2012	\N	\N	News
tt2570196	tvEpisode	Episode dated 28 December 2012	Episode dated 28 December 2012	0	2012	\N	\N	News
tt2570206	tvEpisode	Episode #1.6	Episode #1.6	0	1956	\N	\N	\N
tt2570214	tvSeries	Das Ernste	Das Ernste	0	2012	\N	45	Comedy
tt2570220	tvSeries	Eine Stadt, ein Tag, ein Mann	Eine Stadt, ein Tag, ein Mann	0	2012	\N	25	Reality-TV
tt2570230	tvEpisode	My Girlfriend	My Girlfriend	0	2012	\N	\N	Comedy
tt2570232	tvSeries	Un chef à emporter	Un chef à emporter	0	2012	\N	5	Biography,Documentary
tt2570238	tvEpisode	Episode dated 11 December 2012	Episode dated 11 December 2012	0	2012	\N	\N	Drama,Romance
tt2570242	tvEpisode	Episode dated 12 December 2012	Episode dated 12 December 2012	0	2012	\N	\N	Drama,Romance
tt2570244	tvEpisode	Episode dated 13 December 2012	Episode dated 13 December 2012	0	2012	\N	\N	Drama,Romance
tt2570246	tvEpisode	Episode dated 14 December 2012	Episode dated 14 December 2012	0	2012	\N	\N	Drama,Romance
