tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3050000	tvEpisode	Episode dated 22 May 1984	Episode dated 22 May 1984	0	1984	\N	\N	News
tt3050002	tvEpisode	Episode dated 23 May 1984	Episode dated 23 May 1984	0	1984	\N	\N	News
tt3050004	tvEpisode	Episode dated 24 May 1984	Episode dated 24 May 1984	0	1984	\N	\N	News
tt3050006	tvEpisode	Episode dated 25 May 1984	Episode dated 25 May 1984	0	1984	\N	\N	News
tt3050008	tvEpisode	Episode dated 28 May 1984	Episode dated 28 May 1984	0	1984	\N	\N	News
tt3050010	tvEpisode	Episode dated 29 May 1984	Episode dated 29 May 1984	0	1984	\N	\N	News
tt3050012	tvEpisode	Episode dated 30 May 1984	Episode dated 30 May 1984	0	1984	\N	\N	News
tt3050014	tvEpisode	Episode dated 31 May 1984	Episode dated 31 May 1984	0	1984	\N	\N	News
tt3050016	tvEpisode	Episode dated 1 June 1984	Episode dated 1 June 1984	0	1984	\N	\N	News
tt3050018	tvEpisode	Episode dated 4 June 1984	Episode dated 4 June 1984	0	1984	\N	24	News
tt3050020	tvEpisode	Episode dated 5 June 1984	Episode dated 5 June 1984	0	1984	\N	\N	News
tt3050022	tvEpisode	Episode dated 6 June 1984	Episode dated 6 June 1984	0	1984	\N	\N	News
tt3050024	tvEpisode	Episode dated 7 June 1984	Episode dated 7 June 1984	0	1984	\N	\N	News
tt3050026	tvEpisode	Episode dated 8 June 1984	Episode dated 8 June 1984	0	1984	\N	\N	News
tt3050028	tvEpisode	Episode dated 11 June 1984	Episode dated 11 June 1984	0	1984	\N	\N	News
tt3050030	tvEpisode	Episode dated 12 June 1984	Episode dated 12 June 1984	0	1984	\N	\N	News
tt3050032	tvEpisode	Episode dated 13 June 1984	Episode dated 13 June 1984	0	1984	\N	\N	News
tt3050034	tvEpisode	Episode dated 14 June 1984	Episode dated 14 June 1984	0	1984	\N	\N	News
tt3050036	tvEpisode	Episode dated 15 June 1984	Episode dated 15 June 1984	0	1984	\N	\N	News
tt3050038	tvEpisode	Episode dated 18 June 1984	Episode dated 18 June 1984	0	1984	\N	\N	News
tt3050040	tvEpisode	Episode dated 19 June 1984	Episode dated 19 June 1984	0	1984	\N	\N	News
tt3050042	tvEpisode	Episode dated 20 June 1984	Episode dated 20 June 1984	0	1984	\N	\N	News
tt3050044	tvEpisode	Episode dated 21 June 1984	Episode dated 21 June 1984	0	1984	\N	\N	News
tt3050046	tvEpisode	Episode dated 22 June 1984	Episode dated 22 June 1984	0	1984	\N	\N	News
tt3050048	tvEpisode	Episode dated 25 June 1984	Episode dated 25 June 1984	0	1984	\N	\N	News
tt3050050	tvEpisode	Episode dated 26 June 1984	Episode dated 26 June 1984	0	1984	\N	\N	News
