tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18140656	tvEpisode	Disney's Hercules	Disney's Hercules	0	2016	\N	\N	News
tt18141508	tvEpisode	DC's Flashpoint	DC's Flashpoint	0	2016	\N	\N	News
tt18141900	tvEpisode	Blacksad	Blacksad	0	2016	\N	\N	News
tt18142034	tvEpisode	Archetypes	Archetypes	0	2016	\N	\N	News
tt18142330	tvEpisode	The Thief and the Cobbler	The Thief and the Cobbler	0	2016	\N	\N	News
tt18142550	tvEpisode	La Forêt Tropicale	La Forêt Tropicale	0	2015	\N	2	Short
tt18142798	tvEpisode	Night Nurse	Night Nurse	0	2016	\N	\N	News
tt18145048	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Comedy,Crime,Drama
tt18145598	tvMovie	Chevrotine	Chevrotine	0	2022	\N	102	Drama,Thriller
tt18146240	tvEpisode	Yulin	Yulin	0	2015	\N	2	Short
tt18146436	tvEpisode	Episode #7.1	Episode #7.1	0	\N	\N	\N	Drama
tt18146502	tvEpisode	Mittagsausgabe vom 08.02.2022	Mittagsausgabe vom 08.02.2022	0	2022	\N	\N	News
tt18146736	tvEpisode	Episode #13.15	Episode #13.15	0	2022	\N	90	News,Sport,Talk-Show
tt18148364	tvEpisode	Episode #1.158	Episode #1.158	0	2022	\N	3	\N
tt18148866	tvEpisode	Episode #1.173	Episode #1.173	0	2022	\N	2	\N
tt18149000	tvEpisode	Still Toking with Neil Getzlow	Still Toking with Neil Getzlow	0	2020	\N	\N	Talk-Show
tt18149146	tvEpisode	Episode #1.286	Episode #1.286	0	2022	\N	2	\N
tt18149740	tvMovie	Aroma Cinta	Aroma Cinta	0	2022	\N	\N	Drama
