tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3980000	tvEpisode	Playing with Time	Playing with Time	0	2014	\N	\N	Family
tt3980006	tvEpisode	The Bible Calls the "Rapture" the Second Coming in 1 Thessalonians 4	The Bible Calls the "Rapture" the Second Coming in 1 Thessalonians 4	0	2010	\N	3	Reality-TV
tt3980008	tvEpisode	No Soliciting!	No Soliciting!	0	2011	\N	2	Reality-TV
tt3980020	tvEpisode	Episode #1.5	Episode #1.5	0	2014	\N	\N	Game-Show
tt3980026	tvEpisode	Pastor Steven L Anderson	Pastor Steven L Anderson	0	2011	\N	1	Reality-TV
tt3980030	tvEpisode	Later... Presents Oasis	Later... Presents Oasis	0	2000	\N	58	Music,Talk-Show
tt3980032	tvEpisode	Why Background Checks Are Necessary	Why Background Checks Are Necessary	0	2010	\N	2	Reality-TV
tt3980034	tvEpisode	Episode dated 26 August 2014	Episode dated 26 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980036	tvEpisode	Episode dated 27 August 2014	Episode dated 27 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980038	tvEpisode	Jehovah's Witnesses Deny the Resurrection of Jesus Christ	Jehovah's Witnesses Deny the Resurrection of Jesus Christ	0	2011	\N	2	Reality-TV
tt3980042	tvEpisode	Episode dated 28 August 2014	Episode dated 28 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980044	tvEpisode	Episode dated 29 August 2014	Episode dated 29 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980046	tvEpisode	Episode dated 30 August 2014	Episode dated 30 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980048	tvEpisode	Thoughts on Soulwinning in an Unreceptive Area	Thoughts on Soulwinning in an Unreceptive Area	0	2012	\N	2	Reality-TV
tt3980050	tvEpisode	Episode dated 31 August 2014	Episode dated 31 August 2014	0	2014	\N	\N	News,Talk-Show
tt3980052	tvEpisode	Episode dated 1 September 2014	Episode dated 1 September 2014	0	2014	\N	\N	News,Talk-Show
tt3980060	tvEpisode	Episode dated 26 August 2014	Episode dated 26 August 2014	0	2014	\N	\N	News
tt3980062	tvEpisode	Beyond the Horizon	Beyond the Horizon	0	2014	\N	\N	Action,Adventure,Animation
tt3980064	tvEpisode	Episode dated 27 August 2014	Episode dated 27 August 2014	0	2014	\N	\N	News
