tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12900000	tvEpisode	Episode #1.5729	Episode #1.5729	0	1995	\N	\N	Drama,Romance
tt12900004	tvEpisode	Episode #1.5731	Episode #1.5731	0	1995	\N	\N	Drama,Romance
tt12900006	tvEpisode	Episode #1.6	Episode #1.6	0	2015	\N	\N	Sport
tt12900008	tvEpisode	Episode #1.5732	Episode #1.5732	0	1995	\N	\N	Drama,Romance
tt12900010	tvEpisode	Episode #1.5733	Episode #1.5733	0	1995	\N	\N	Drama,Romance
tt12900012	tvEpisode	Episode #1.5734	Episode #1.5734	0	1995	\N	\N	Drama,Romance
tt12900014	tvEpisode	Episode #32.226	Episode #32.226	0	2020	\N	\N	News
tt12900016	tvEpisode	Episode #1.5736	Episode #1.5736	0	1995	\N	\N	Drama,Romance
tt12900018	tvEpisode	Episode #1.5737	Episode #1.5737	0	1995	\N	\N	Drama,Romance
tt12900020	tvEpisode	Episode #1.5738	Episode #1.5738	0	1995	\N	\N	Drama,Romance
tt12900022	tvEpisode	Episode #1.5742	Episode #1.5742	0	1995	\N	\N	Drama,Romance
tt12900028	tvEpisode	Episode #1.5743	Episode #1.5743	0	1995	\N	\N	Drama,Romance
tt12900030	tvEpisode	Copperstate Farms	Copperstate Farms	0	2018	\N	\N	Documentary
tt12900032	tvEpisode	Episode #1.5744	Episode #1.5744	0	1995	\N	\N	Drama,Romance
tt12900036	tvEpisode	Episode #1.5746	Episode #1.5746	0	1995	\N	\N	Drama,Romance
tt12900038	tvEpisode	Los Suenos	Los Suenos	0	2018	\N	\N	Documentary
tt12900040	tvEpisode	Episode #1.5748	Episode #1.5748	0	1995	\N	\N	Drama,Romance
tt12900044	tvMovie	The Medium	The Medium	0	1994	\N	75	Music
tt12900048	tvEpisode	Episode #1.5749	Episode #1.5749	0	1995	\N	\N	Drama,Romance
tt12900050	tvEpisode	Honeydew Farms	Honeydew Farms	0	2018	\N	\N	Documentary
tt12900052	tvEpisode	Episode #1.5750	Episode #1.5750	0	1995	\N	\N	Drama,Romance
tt12900054	tvEpisode	Episode #1.5752	Episode #1.5752	0	1995	\N	\N	Drama,Romance
tt12900056	tvEpisode	Uncomfortable Conversations With a Black Man: Part 1	Uncomfortable Conversations With a Black Man: Part 1	0	2020	\N	38	Talk-Show
tt12900058	tvEpisode	Rare Dankness	Rare Dankness	0	2019	\N	\N	Documentary
tt12900060	tvEpisode	Episode #1.5754	Episode #1.5754	0	1995	\N	\N	Drama,Romance
tt12900062	tvEpisode	Uncomfortable Conversations With a Black Man: Part 2	Uncomfortable Conversations With a Black Man: Part 2	0	2020	\N	35	Talk-Show
tt12900064	tvEpisode	Canndescent	Canndescent	0	2019	\N	\N	Documentary
tt12900066	tvEpisode	How to Be an Antiracist	How to Be an Antiracist	0	2020	\N	50	Talk-Show
tt12900070	tvEpisode	Episode #1.5760	Episode #1.5760	0	1995	\N	\N	Drama,Romance
tt12900072	tvEpisode	Bryan Stevenson	Bryan Stevenson	0	2020	\N	41	Talk-Show
tt12900074	tvEpisode	Sunday Goods	Sunday Goods	0	2019	\N	\N	Documentary
tt12900076	tvEpisode	Episode #1.5761	Episode #1.5761	0	1995	\N	\N	Drama,Romance
tt12900080	tvEpisode	Yerba Buena	Yerba Buena	0	2019	\N	\N	Documentary
tt12900082	tvEpisode	Episode #1.5762	Episode #1.5762	0	1995	\N	\N	Drama,Romance
tt12900084	tvEpisode	Episode #1.5763	Episode #1.5763	0	1995	\N	\N	Drama,Romance
tt12900086	tvEpisode	The Return of 905 Shooter!	The Return of 905 Shooter!	0	2020	\N	\N	Comedy,Reality-TV,Short
tt12900088	tvEpisode	Episode #1.5764	Episode #1.5764	0	1995	\N	\N	Drama,Romance
tt12900090	tvEpisode	Episode #1.5765	Episode #1.5765	0	1995	\N	\N	Drama,Romance
tt12900092	tvEpisode	Episode #1.5766	Episode #1.5766	0	1995	\N	\N	Drama,Romance
tt12900096	tvEpisode	Episode #1.5767	Episode #1.5767	0	1995	\N	\N	Drama,Romance
tt12900098	tvEpisode	Episode #1.5768	Episode #1.5768	0	1995	\N	\N	Drama,Romance
tt12900100	tvMovie	La serva padrona	La serva padrona	0	1998	\N	42	Music
tt12900102	tvEpisode	Episode #1.5769	Episode #1.5769	0	1995	\N	\N	Drama,Romance
tt12900106	tvEpisode	Episode #1.7	Episode #1.7	0	2015	\N	\N	Sport
tt12900108	tvEpisode	Episode #1.5770	Episode #1.5770	0	1995	\N	\N	Drama,Romance
tt12900112	tvEpisode	Episode #1.5771	Episode #1.5771	0	1995	\N	\N	Drama,Romance
tt12900114	tvEpisode	Episode #1.5772	Episode #1.5772	0	1995	\N	\N	Drama,Romance
tt12900116	tvEpisode	Episode #1.5773	Episode #1.5773	0	1995	\N	\N	Drama,Romance
tt12900124	tvEpisode	Husband Body Shames Wife And Divorces Her, He Lives To Regret It	Husband Body Shames Wife And Divorces Her, He Lives To Regret It	0	2020	\N	\N	Drama,Short
tt12900126	tvEpisode	Episode #1.8	Episode #1.8	0	2015	\N	\N	Sport
tt12900134	tvMovie	Nikola Subic Zrinjski	Nikola Subic Zrinjski	0	1997	\N	136	Music
tt12900138	tvEpisode	Episode #1.9	Episode #1.9	0	2015	\N	\N	Sport
tt12900152	tvEpisode	Episode #1.10	Episode #1.10	0	2015	\N	\N	Sport
tt12900154	tvEpisode	Czech Currency	Czech Currency	0	2019	\N	\N	Reality-TV
tt12900156	tvEpisode	Australian performing Czech songs	Australian performing Czech songs	0	2019	\N	\N	Reality-TV
tt12900158	tvEpisode	Aussie musicians singing in Czech	Aussie musicians singing in Czech	0	2020	\N	\N	Reality-TV
tt12900162	tvMovie	Amelia	Amelia	0	1999	\N	122	Music
tt12900164	tvEpisode	Episode #1.11	Episode #1.11	0	2015	\N	\N	Sport
tt12900168	tvEpisode	Rolando Boyce	Rolando Boyce	0	2020	\N	\N	Talk-Show
tt12900178	tvEpisode	Episode #1.12	Episode #1.12	0	2015	\N	\N	Sport
tt12900190	tvEpisode	When Did Rick Grimes Earn His Group's Loyalty on The Walking Dead	When Did Rick Grimes Earn His Group's Loyalty on The Walking Dead	0	2020	\N	\N	Talk-Show
tt12900192	tvEpisode	Walang iwanan: The Layug Family Story	Walang iwanan: The Layug Family Story	0	2020	\N	46	Drama
tt12900198	tvEpisode	Episode #1.13	Episode #1.13	0	2015	\N	\N	Sport
tt12900208	tvEpisode	Episode #1.14	Episode #1.14	0	2015	\N	\N	Sport
tt12900218	tvSeries	Pantheon	Pantheon	0	2020	\N	\N	Comedy
tt12900220	tvEpisode	Petite cutie explores pussy	Petite cutie explores pussy	1	2020	\N	\N	Adult
