tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3100004	movie	O.Y.S.	O.Y.S.	0	\N	\N	\N	Drama
tt3100008	movie	Darar	Darar	0	1972	\N	\N	Drama
tt3100028	movie	Miss Chaalbaaz	Miss Chaalbaaz	0	1972	\N	\N	Action
tt3100030	movie	Word of Faith Teachers: Origins and Errors and Their Teaching	Word of Faith Teachers: Origins and Errors and Their Teaching	0	2012	\N	178	Documentary
tt3100046	movie	Squad	Squad	0	2021	\N	124	Action,Drama,Thriller
tt3100052	movie	Gallows Road	Gallows Road	0	2015	\N	104	Drama
tt3100076	movie	Ricky's Rib Shack, a Firefighter's Journey	Ricky's Rib Shack, a Firefighter's Journey	0	2008	\N	93	Documentary
tt3100088	movie	Haveli	Haveli	0	1970	\N	\N	Mystery
tt3100138	movie	The Larceny	The Larceny	0	\N	\N	90	Thriller
tt3100212	movie	Cutting the Pain	Cutting the Pain	0	2011	\N	52	Documentary
tt3100232	movie	Khooni Saya	Khooni Saya	0	1970	\N	\N	Action
tt3100274	movie	Manhattan Night	Manhattan Nocturne	0	2016	\N	113	Crime,Drama,Mystery
tt3100300	movie	The Last Long Hike	The Last Long Hike	0	2010	\N	81	Adventure,Horror,Thriller
tt3100304	movie	Sau Saal Beet Gaye	Sau Saal Beet Gaye	0	1970	\N	\N	Romance
tt3100306	movie	Kaurav Pandav	Kaurav Pandav	0	1970	\N	\N	Drama
tt3100332	movie	Mangu Dada	Mangu Dada	0	1970	\N	\N	Action
tt3100340	movie	Homeless in a College Town	Homeless in a College Town	0	\N	\N	\N	Documentary
tt3100362	movie	Chaalbaaz Leader	Chaalbaaz Leader	0	1970	\N	\N	Drama
tt3100370	movie	Desh Ke Naam	Desh Ke Naam	0	1972	\N	\N	Action
tt3100398	movie	Glowing	Glowing	0	2000	\N	62	Drama
tt3100404	movie	Elmers Lov	Elmers Lov	0	2013	\N	56	Action,Adventure,Drama
tt3100432	movie	Blind Blood	Blind Blood	0	\N	\N	\N	Crime,Drama,Thriller
tt3100444	movie	Now That We've Met	Now That We've Met	0	\N	\N	\N	Drama,Romance
tt3100458	movie	Movie Star: The Secret Lives of Jean Seberg	Movie Star: The Secret Lives of Jean Seberg	0	2015	\N	116	Biography,Documentary,History
tt3100468	movie	Sasta Khoon Mehnga Pyar	Sasta Khoon Mehnga Pyar	0	1970	\N	\N	Romance
tt3100482	movie	La storia di Cino	La storia di Cino	0	2013	\N	85	Adventure,Family
tt3100500	movie	Lost Nation: The Ioway 2 & 3	Lost Nation: The Ioway 2 & 3	0	2013	\N	112	Documentary
tt3100586	movie	Plan B	Plan B	0	\N	\N	\N	Crime
