tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14400008	movie	Obama Mama: The Brave Journey of Ann Dunham	Obama Mama: The Brave Journey of Ann Dunham	0	\N	\N	\N	Documentary
tt14400246	movie	A ciegas	A ciegas	0	\N	\N	\N	Horror,Sci-Fi
tt14400386	movie	10 Days with Kiarostami	10 jours avec Kiarostami	0	2005	\N	52	Documentary
tt14400506	movie	Black and White	Heuggwa baeg	0	1927	\N	\N	Romance
tt14400650	movie	Deified the Legacy of Yesterday	Deified the Legacy of Yesterday	0	2021	\N	\N	Mystery
tt14400662	movie	Hell Block	Hell Block	0	\N	\N	\N	Action,Crime
tt14400928	movie	Itlu Anjali	Itlu Anjali	0	2021	\N	\N	Horror
tt14400936	movie	River Born	River Born	0	\N	\N	90	Documentary
tt14400948	movie	Baba Teerthnath	Baba Teerthnath	0	\N	\N	\N	Comedy,Drama
tt14401022	movie	Dziga and His Brothers	Dziga i ego bratiya	0	2002	\N	52	Biography
tt14401262	movie	Viva Forever	Viva Forever	0	2021	\N	97	Drama
tt14401290	movie	Mama Boy	Mama Boy	0	2022	\N	98	Drama,Romance
tt14401298	movie	Dragonsong	Dragonsong	0	\N	\N	\N	Fantasy
tt14401420	movie	Red River	Red River	0	\N	\N	\N	Drama
tt14401484	movie	Paap	Paap	0	1991	\N	\N	Drama
tt14401506	movie	La Recompensa	La Recompensa	0	1988	\N	60	Comedy,Drama
tt14401508	movie	Grand Prix	Grand Prix	0	2022	\N	\N	Comedy,Drama
tt14401588	movie	My Father's Seoul	My Father's Seoul	0	\N	\N	\N	Drama
tt14401654	movie	Unleashed	Unleashed	0	\N	\N	\N	Drama
tt14401824	movie	Finally	Finally	0	\N	\N	\N	Biography,Documentary,Sport
tt14402042	movie	Bad Shabbos	Bad Shabbos	0	\N	\N	\N	Comedy
tt14402072	movie	El Despenador	El Despenador	0	2021	\N	\N	\N
tt14402084	movie	Between Us	Entre nous	0	2021	\N	100	Drama
tt14402146	movie	Empire of Light	Empire of Light	0	2022	\N	119	Drama,Romance
tt14402180	movie	Impresiones Obreras	Impresiones Obreras	0	2019	\N	\N	Documentary
tt14402302	movie	Accidental Family	Accidental Family	0	\N	\N	94	Comedy
tt14402310	movie	Peeps	Peeps	0	\N	\N	\N	Animation,Family
tt14402316	movie	Onyx the Fortuitous and the Talisman of Souls	Onyx the Fortuitous and the Talisman of Souls	0	\N	\N	\N	Horror
tt14402322	movie	Saudade do futuro	Saudade do futuro	0	2021	\N	69	Documentary,History
tt14402336	movie	The Secure Coast	Sahel-e Amn	0	2016	\N	88	Action,Drama
tt14402398	movie	Oliver Stone on the Hand	Oliver Stone on the Hand	0	2021	\N	\N	Documentary
tt14402430	movie	The secret ingredient	The secret ingredient	0	2021	\N	\N	Action
tt14402496	movie	My Place	My Place	0	2020	\N	\N	Biography,Documentary
tt14402514	movie	Entropia Universe Movie	Entropia Universe Movie	0	\N	\N	\N	Action,Sci-Fi,Thriller
tt14402530	movie	Cursed Official	Proklyatyy chinovnik	0	2021	\N	95	Comedy
tt14402604	movie	Auschwitz: Slaves of the Nazi Gas Chambers	Auschwitz: Slaves of the Nazi Gas Chambers	0	1999	\N	48	Documentary
tt14402634	movie	Homecoming	Homecoming	0	\N	\N	\N	Adventure
tt14402672	movie	Living Rights: Roy, Yoshi, Toti, Lena	Living Rights: Roy, Yoshi, Toti, Lena	0	2005	\N	112	Documentary
tt14402730	movie	The Beheading of St John the Baptist	Usekovanje	0	2022	\N	127	Comedy,Drama
tt14402742	movie	The Shoonyah: Chapter 1 - Blow of the War Horns	The Shoonyah: Chapter 1 - Blow of the War Horns	0	2021	\N	\N	Action
tt14402764	movie	Untitled Ghost Story Film	Untitled Ghost Story Film	0	\N	\N	\N	Mystery,Thriller
tt14402806	movie	Kenzeli	Kenzeli	0	2021	\N	109	Drama
tt14402878	movie	Code Red: Youth of the Nation	Code Red: Youth of the Nation	0	2022	\N	\N	Documentary
tt14402902	movie	Friends, Fools, Family: Rouch's Collaborators in Niger	Friends, Fools, Family: Rouch's Collaborators in Niger	0	2005	\N	83	Documentary
tt14402926	movie	Batman: The Long Halloween, Part Two	Batman: The Long Halloween, Part Two	0	2021	\N	87	Action,Animation,Crime
tt14402928	movie	Gekijou Henshuuban Kakushigoto: Himegoto wa Nandesuka	Gekijou Henshuuban Kakushigoto: Himegoto wa Nandesuka	0	2021	\N	79	Animation
tt14402976	movie	10/31 Part 3	10/31 Part 3	0	2022	\N	\N	Horror
tt14402988	movie	A Barking Biting Dog	A Barking Biting Dog	0	\N	\N	\N	Western
tt14403026	movie	Tokyo Ghost	Tokyo Ghost	0	\N	\N	\N	Sci-Fi
tt14403142	movie	Twisted	Twisted	0	\N	\N	\N	Thriller
tt14403150	movie	VISUAL//DIARY	VISUAL//DIARY	0	\N	\N	\N	Game-Show,Sport
tt14403244	movie	The Twelve Stories of Glen Anggara	12 Cerita Glen Anggara	0	2022	\N	118	Drama,Romance
tt14403252	movie	Soul's Ember	Soul's Ember	0	2021	\N	52	Thriller
tt14403262	movie	#dogpoopgirl	#dogpoopgirl	0	2021	\N	78	Comedy,Drama
tt14403288	movie	Family First: Meet the Nurses	Family First: Meet the Nurses	0	2020	\N	\N	Documentary
tt14403358	movie	Cain: Dominion	Cain: Dominion	0	\N	\N	\N	Thriller
tt14403364	movie	Metroland: No Nut November	Metroland: No Nut November	0	2020	\N	\N	Comedy
tt14403368	movie	Magician's Mahem	Magician's Mahem	0	\N	\N	\N	Thriller
tt14403388	movie	The Invisibles	The Invisibles	0	\N	\N	\N	Drama
tt14403480	movie	Godspeed	Godspeed	0	2020	\N	58	Sport
tt14403486	movie	Child	Child	0	\N	\N	\N	Horror
tt14403504	movie	Last Breath	Last Breath	0	\N	\N	\N	Drama
tt14403518	movie	Nike's Big Bet	Nike's Big Bet	0	2021	\N	82	Documentary,Sport
tt14403548	movie	Searching for Johnny Nicholas	Searching for Johnny Nicholas	0	\N	\N	\N	Action
tt14403550	movie	The Voice	Ai qing bu deng shi	0	2016	\N	95	Drama,Romance
tt14403582	movie	Thick Skinned	Thick Skinned	0	2018	\N	\N	Drama
tt14403604	movie	Beautiful Scars of Tom Wilson	Beautiful Scars of Tom Wilson	0	2022	\N	87	Documentary,Music
tt14403632	movie	Hoodman	Hoodman	0	2021	\N	98	Crime,Horror,Thriller
tt14403654	movie	The Real Night	The Real Night	0	1957	\N	73	Sci-Fi
tt14403676	movie	Pickled	Pickled	0	\N	\N	\N	Comedy,Sport
tt14403682	movie	Dear Future Husband	Dear Future Husband	0	2021	\N	117	Drama
tt14403702	movie	Coronapocalypse	Coronapocalypse	0	2021	\N	53	Horror
tt14403780	movie	Hanabi no mai	Hanabi no mai	0	1952	\N	68	\N
tt14403792	movie	Arrivederci	Arrivederci	0	2008	\N	58	Drama
tt14403848	movie	Sounding the Alarm	Sounding the Alarm	0	2020	\N	\N	Documentary
tt14403860	movie	Da Wan Cha	Da Wan Cha	0	2012	\N	\N	\N
tt14403878	movie	John 47 - true story	John 47 - true story	0	2022	\N	74	Action,Adventure,Comedy
tt14403926	movie	Gerald's Hands	Gerald's Hands	0	\N	\N	\N	Drama
tt14403962	movie	The Secret of Cuck Island	The Secret of Cuck Island	0	\N	\N	\N	Thriller
tt14403972	movie	The Right Mom	The Right Mom	0	2021	\N	81	Drama
